Rank,Club,Country,Level,Elo,From,To
91,Bielefeld,GER,1,1638.86132812,2002-09-26,2002-09-27
92,Bielefeld,GER,1,1638.86132812,2002-09-28,2002-09-28
86,Bielefeld,GER,1,1648.54492188,2002-09-29,2002-10-01
87,Bielefeld,GER,1,1648.26000977,2002-10-02,2002-10-02
85,Bielefeld,GER,1,1652.84570312,2002-10-03,2002-10-03
82,Bielefeld,GER,1,1653.76965332,2002-10-04,2002-10-05
89,Bielefeld,GER,1,1644.15270996,2002-10-06,2002-10-06
91,Bielefeld,GER,1,1644.15270996,2002-10-07,2002-10-19
85,Bielefeld,GER,1,1651.29956055,2002-10-20,2002-10-22
85,Bielefeld,GER,1,1649.28051758,2002-10-23,2002-10-23
87,Bielefeld,GER,1,1647.96228027,2002-10-24,2002-10-26
79,Bielefeld,GER,1,1654.15393066,2002-10-27,2002-10-27
81,Bielefeld,GER,1,1654.15393066,2002-10-28,2002-10-29
75,Bielefeld,GER,1,1656.24169922,2002-10-30,2002-10-30
75,Bielefeld,GER,1,1658.1505127,2002-10-31,2002-10-31
78,Bielefeld,GER,1,1657.10766602,2002-11-01,2002-11-02
85,Bielefeld,GER,1,1651.23449707,2002-11-03,2002-11-03
83,Bielefeld,GER,1,1651.23449707,2002-11-04,2002-11-04
82,Bielefeld,GER,1,1651.23449707,2002-11-05,2002-11-05
83,Bielefeld,GER,1,1651.23449707,2002-11-06,2002-11-07
83,Bielefeld,GER,1,1651.60192871,2002-11-08,2002-11-09
90,Bielefeld,GER,1,1640.25097656,2002-11-10,2002-11-12
91,Bielefeld,GER,1,1638.69360352,2002-11-13,2002-11-13
94,Bielefeld,GER,1,1634.8248291,2002-11-14,2002-11-14
99,Bielefeld,GER,1,1630.12402344,2002-11-15,2002-11-15
100,Bielefeld,GER,1,1630.12402344,2002-11-16,2002-11-16
None,Bielefeld,GER,1,1622.54394531,2002-11-17,2002-11-23
None,Bielefeld,GER,1,1624.58898926,2002-11-24,2002-11-26
None,Bielefeld,GER,1,1626.96569824,2002-11-27,2002-11-27
None,Bielefeld,GER,1,1624.10351562,2002-11-28,2002-11-28
None,Bielefeld,GER,1,1627.72192383,2002-11-29,2002-11-30
85,Bielefeld,GER,1,1647.02990723,2002-12-01,2002-12-04
86,Bielefeld,GER,1,1647.02990723,2002-12-05,2002-12-07
82,Bielefeld,GER,1,1657.12988281,2002-12-08,2002-12-08
81,Bielefeld,GER,1,1657.12988281,2002-12-09,2002-12-10
86,Bielefeld,GER,1,1646.21826172,2002-12-11,2002-12-11
88,Bielefeld,GER,1,1642.62536621,2002-12-12,2002-12-12
87,Bielefeld,GER,1,1645.92431641,2002-12-13,2002-12-14
85,Bielefeld,GER,1,1647.56494141,2002-12-15,2002-12-21
86,Bielefeld,GER,1,1647.56494141,2002-12-22,2003-01-11
84,Bielefeld,GER,1,1647.56494141,2003-01-12,2003-01-25
83,Bielefeld,GER,1,1652.31665039,2003-01-26,2003-01-28
82,Bielefeld,GER,1,1652.31665039,2003-01-29,2003-02-01
81,Bielefeld,GER,1,1655.9473877,2003-02-02,2003-02-08
86,Bielefeld,GER,1,1647.97192383,2003-02-09,2003-02-15
88,Bielefeld,GER,1,1645.68151855,2003-02-16,2003-02-18
89,Bielefeld,GER,1,1641.54199219,2003-02-19,2003-02-19
90,Bielefeld,GER,1,1640.38647461,2003-02-20,2003-02-20
94,Bielefeld,GER,1,1637.41418457,2003-02-21,2003-02-23
89,Bielefeld,GER,1,1642.29528809,2003-02-24,2003-02-24
90,Bielefeld,GER,1,1642.29528809,2003-02-25,2003-02-25
90,Bielefeld,GER,1,1642.09143066,2003-02-26,2003-02-26
92,Bielefeld,GER,1,1640.82580566,2003-02-27,2003-02-27
94,Bielefeld,GER,1,1636.29663086,2003-02-28,2003-03-01
96,Bielefeld,GER,1,1636.29663086,2003-03-02,2003-03-02
99,Bielefeld,GER,1,1628.93408203,2003-03-03,2003-03-08
95,Bielefeld,GER,1,1633.71252441,2003-03-09,2003-03-09
96,Bielefeld,GER,1,1633.71252441,2003-03-10,2003-03-11
97,Bielefeld,GER,1,1632.6282959,2003-03-12,2003-03-12
96,Bielefeld,GER,1,1633.9666748,2003-03-13,2003-03-14
97,Bielefeld,GER,1,1633.9666748,2003-03-15,2003-03-15
93,Bielefeld,GER,1,1643.89404297,2003-03-16,2003-03-18
92,Bielefeld,GER,1,1647.83081055,2003-03-19,2003-03-19
93,Bielefeld,GER,1,1644.75195312,2003-03-20,2003-03-20
94,Bielefeld,GER,1,1644.75195312,2003-03-21,2003-03-22
91,Bielefeld,GER,1,1647.53173828,2003-03-23,2003-04-05
94,Bielefeld,GER,1,1642.30334473,2003-04-06,2003-04-06
93,Bielefeld,GER,1,1642.30334473,2003-04-07,2003-04-07
92,Bielefeld,GER,1,1642.30334473,2003-04-08,2003-04-10
93,Bielefeld,GER,1,1642.30334473,2003-04-11,2003-04-12
89,Bielefeld,GER,1,1649.08459473,2003-04-13,2003-04-18
90,Bielefeld,GER,1,1649.08459473,2003-04-19,2003-04-19
90,Bielefeld,GER,1,1649.16345215,2003-04-20,2003-04-22
89,Bielefeld,GER,1,1649.16345215,2003-04-23,2003-04-26
91,Bielefeld,GER,1,1649.16345215,2003-04-27,2003-04-27
92,Bielefeld,GER,1,1644.75537109,2003-04-28,2003-05-04
95,Bielefeld,GER,1,1636.46337891,2003-05-05,2003-05-10
96,Bielefeld,GER,1,1636.46337891,2003-05-11,2003-05-11
None,Bielefeld,GER,1,1621.99719238,2003-05-12,2003-05-17
None,Bielefeld,GER,1,1610.65441895,2003-05-18,2003-05-24
None,Bielefeld,GER,1,1601.52905273,2003-05-25,2003-07-01
None,Bielefeld,GER,2,1601.52905273,2003-07-02,2003-08-03
None,Bielefeld,GER,2,1582.18896484,2003-08-04,2003-08-08
None,Bielefeld,GER,2,1580.46704102,2003-08-09,2003-08-13
None,Bielefeld,GER,2,1579.24523926,2003-08-14,2003-08-17
None,Bielefeld,GER,2,1585.39904785,2003-08-18,2003-08-24
None,Bielefeld,GER,2,1575.26501465,2003-08-25,2003-08-27
None,Bielefeld,GER,2,1574.78063965,2003-08-28,2003-09-15
None,Bielefeld,GER,2,1579.96923828,2003-09-16,2003-09-16
None,Bielefeld,GER,2,1577.99072266,2003-09-17,2003-09-17
None,Bielefeld,GER,2,1579.54016113,2003-09-18,2003-09-19
None,Bielefeld,GER,2,1584.6640625,2003-09-20,2003-09-24
None,Bielefeld,GER,2,1579.40490723,2003-09-25,2003-09-25
None,Bielefeld,GER,2,1578.99523926,2003-09-26,2003-09-28
None,Bielefeld,GER,2,1584.50219727,2003-09-29,2003-09-30
None,Bielefeld,GER,2,1584.48852539,2003-10-01,2003-10-01
None,Bielefeld,GER,2,1587.8157959,2003-10-02,2003-10-03
None,Bielefeld,GER,2,1594.44641113,2003-10-04,2003-10-15
None,Bielefeld,GER,2,1579.96435547,2003-10-16,2003-10-16
None,Bielefeld,GER,2,1577.89624023,2003-10-17,2003-10-19
None,Bielefeld,GER,2,1583.85876465,2003-10-20,2003-10-21
None,Bielefeld,GER,2,1584.04003906,2003-10-22,2003-10-22
None,Bielefeld,GER,2,1586.71801758,2003-10-23,2003-10-26
None,Bielefeld,GER,2,1577.32006836,2003-10-27,2003-10-31
None,Bielefeld,GER,2,1561.85009766,2003-11-01,2003-11-04
None,Bielefeld,GER,2,1566.73864746,2003-11-05,2003-11-05
None,Bielefeld,GER,2,1562.42321777,2003-11-06,2003-11-06
None,Bielefeld,GER,2,1560.63122559,2003-11-07,2003-11-09
None,Bielefeld,GER,2,1550.00036621,2003-11-10,2003-11-21
None,Bielefeld,GER,2,1543.63916016,2003-11-22,2003-11-25
None,Bielefeld,GER,2,1544.66882324,2003-11-26,2003-11-26
None,Bielefeld,GER,2,1546.10046387,2003-11-27,2003-11-27
None,Bielefeld,GER,2,1537.27734375,2003-11-28,2003-12-01
None,Bielefeld,GER,2,1531.06921387,2003-12-02,2003-12-07
None,Bielefeld,GER,2,1529.12988281,2003-12-08,2003-12-09
None,Bielefeld,GER,2,1527.65405273,2003-12-10,2003-12-10
None,Bielefeld,GER,2,1529.10754395,2003-12-11,2003-12-12
None,Bielefeld,GER,2,1535.73547363,2003-12-13,2003-12-16
None,Bielefeld,GER,2,1547.06103516,2003-12-17,2004-02-02
None,Bielefeld,GER,2,1539.61682129,2004-02-03,2004-02-08
None,Bielefeld,GER,2,1522.15808105,2004-02-09,2004-02-15
None,Bielefeld,GER,2,1521.16455078,2004-02-16,2004-02-23
None,Bielefeld,GER,2,1524.86535645,2004-02-24,2004-02-24
None,Bielefeld,GER,2,1524.16650391,2004-02-25,2004-02-25
None,Bielefeld,GER,2,1521.80090332,2004-02-26,2004-02-27
None,Bielefeld,GER,2,1521.75805664,2004-02-28,2004-03-07
None,Bielefeld,GER,2,1516.51757812,2004-03-08,2004-03-09
None,Bielefeld,GER,2,1516.4230957,2004-03-10,2004-03-10
None,Bielefeld,GER,2,1515.12854004,2004-03-11,2004-03-14
None,Bielefeld,GER,2,1523.98754883,2004-03-15,2004-03-21
None,Bielefeld,GER,2,1529.50097656,2004-03-22,2004-03-29
None,Bielefeld,GER,2,1544.26782227,2004-03-30,2004-04-04
None,Bielefeld,GER,2,1547.85693359,2004-04-05,2004-04-08
None,Bielefeld,GER,2,1557.80627441,2004-04-09,2004-04-19
None,Bielefeld,GER,2,1565.06665039,2004-04-20,2004-04-25
None,Bielefeld,GER,2,1564.24206543,2004-04-26,2004-05-03
None,Bielefeld,GER,2,1549.4798584,2004-05-04,2004-05-09
None,Bielefeld,GER,2,1558.77392578,2004-05-10,2004-05-16
None,Bielefeld,GER,2,1555.32775879,2004-05-17,2004-05-23
None,Bielefeld,GER,2,1537.49963379,2004-05-24,2004-07-03
None,Bielefeld,GER,1,1537.49963379,2004-07-04,2004-08-08
None,Bielefeld,GER,1,1536.7668457,2004-08-09,2004-08-11
None,Bielefeld,GER,1,1540.57019043,2004-08-12,2004-08-25
None,Bielefeld,GER,1,1540.16442871,2004-08-26,2004-08-28
None,Bielefeld,GER,1,1533.74487305,2004-08-29,2004-09-11
None,Bielefeld,GER,1,1532.12780762,2004-09-12,2004-09-14
None,Bielefeld,GER,1,1529.22814941,2004-09-15,2004-09-15
None,Bielefeld,GER,1,1536.35144043,2004-09-16,2004-09-16
None,Bielefeld,GER,1,1539.38977051,2004-09-17,2004-09-18
None,Bielefeld,GER,1,1537.98693848,2004-09-19,2004-09-25
None,Bielefeld,GER,1,1549.37072754,2004-09-26,2004-09-28
None,Bielefeld,GER,1,1561.14953613,2004-09-29,2004-09-29
None,Bielefeld,GER,1,1565.00231934,2004-09-30,2004-09-30
None,Bielefeld,GER,1,1560.7890625,2004-10-01,2004-10-03
None,Bielefeld,GER,1,1554.08569336,2004-10-04,2004-10-16
None,Bielefeld,GER,1,1571.06896973,2004-10-17,2004-10-19
None,Bielefeld,GER,1,1572.15100098,2004-10-20,2004-10-20
None,Bielefeld,GER,1,1575.75769043,2004-10-21,2004-10-21
None,Bielefeld,GER,1,1579.85888672,2004-10-22,2004-10-23
None,Bielefeld,GER,1,1587.85961914,2004-10-24,2004-10-27
None,Bielefeld,GER,1,1585.37756348,2004-10-28,2004-10-31
None,Bielefeld,GER,1,1579.22619629,2004-11-01,2004-11-02
None,Bielefeld,GER,1,1581.65161133,2004-11-03,2004-11-03
None,Bielefeld,GER,1,1579.1751709,2004-11-04,2004-11-04
None,Bielefeld,GER,1,1583.07873535,2004-11-05,2004-11-06
None,Bielefeld,GER,1,1591.78857422,2004-11-07,2004-11-13
None,Bielefeld,GER,1,1601.95715332,2004-11-14,2004-11-20
None,Bielefeld,GER,1,1612.41186523,2004-11-21,2004-11-23
None,Bielefeld,GER,1,1615.10144043,2004-11-24,2004-11-24
None,Bielefeld,GER,1,1614.01782227,2004-11-25,2004-11-25
None,Bielefeld,GER,1,1611.6505127,2004-11-26,2004-11-28
None,Bielefeld,GER,1,1608.3515625,2004-11-29,2004-12-01
None,Bielefeld,GER,1,1606.34619141,2004-12-02,2004-12-02
None,Bielefeld,GER,1,1605.71533203,2004-12-03,2004-12-04
None,Bielefeld,GER,1,1601.75634766,2004-12-05,2004-12-07
None,Bielefeld,GER,1,1608.45446777,2004-12-08,2004-12-08
None,Bielefeld,GER,1,1612.15588379,2004-12-09,2004-12-12
None,Bielefeld,GER,1,1602.12756348,2004-12-13,2004-12-15
None,Bielefeld,GER,1,1608.64416504,2004-12-16,2005-01-22
None,Bielefeld,GER,1,1603.34924316,2005-01-23,2005-01-29
None,Bielefeld,GER,1,1594.56176758,2005-01-30,2005-02-05
None,Bielefeld,GER,1,1598.47631836,2005-02-06,2005-02-13
None,Bielefeld,GER,1,1615.25488281,2005-02-14,2005-02-16
None,Bielefeld,GER,1,1616.8404541,2005-02-17,2005-02-17
None,Bielefeld,GER,1,1616.51757812,2005-02-18,2005-02-19
None,Bielefeld,GER,1,1618.3248291,2005-02-20,2005-02-22
None,Bielefeld,GER,1,1618.47827148,2005-02-23,2005-02-23
None,Bielefeld,GER,1,1612.66394043,2005-02-24,2005-02-24
None,Bielefeld,GER,1,1596.31445312,2005-02-25,2005-02-26
None,Bielefeld,GER,1,1603.99499512,2005-02-27,2005-03-05
None,Bielefeld,GER,1,1600.80383301,2005-03-06,2005-03-08
None,Bielefeld,GER,1,1598.47949219,2005-03-09,2005-03-09
None,Bielefeld,GER,1,1595.35583496,2005-03-10,2005-03-12
None,Bielefeld,GER,1,1587.40588379,2005-03-13,2005-03-19
None,Bielefeld,GER,1,1582.02709961,2005-03-20,2005-04-02
None,Bielefeld,GER,1,1591.75976562,2005-04-03,2005-04-06
None,Bielefeld,GER,1,1589.96032715,2005-04-07,2005-04-10
None,Bielefeld,GER,1,1575.71655273,2005-04-11,2005-04-12
None,Bielefeld,GER,1,1575.40270996,2005-04-13,2005-04-16
None,Bielefeld,GER,1,1581.1809082,2005-04-17,2005-04-23
None,Bielefeld,GER,1,1586.74194336,2005-04-24,2005-04-30
None,Bielefeld,GER,1,1582.61865234,2005-05-01,2005-05-07
None,Bielefeld,GER,1,1572.08032227,2005-05-08,2005-05-14
None,Bielefeld,GER,1,1574.54833984,2005-05-15,2005-05-21
None,Bielefeld,GER,1,1565.34289551,2005-05-22,2005-07-14
None,Bielefeld,GER,1,1565.40771484,2005-07-15,2005-07-28
None,Bielefeld,GER,1,1565.40380859,2005-07-29,2005-08-06
None,Bielefeld,GER,1,1561.59277344,2005-08-07,2005-08-10
None,Bielefeld,GER,1,1560.46557617,2005-08-11,2005-08-11
None,Bielefeld,GER,1,1560.65246582,2005-08-12,2005-08-13
None,Bielefeld,GER,1,1550.2644043,2005-08-14,2005-08-24
None,Bielefeld,GER,1,1554.14746094,2005-08-25,2005-08-25
None,Bielefeld,GER,1,1554.2746582,2005-08-26,2005-08-28
None,Bielefeld,GER,1,1563.87573242,2005-08-29,2005-09-10
None,Bielefeld,GER,1,1569.56311035,2005-09-11,2005-09-13
None,Bielefeld,GER,1,1568.55639648,2005-09-14,2005-09-14
None,Bielefeld,GER,1,1565.39331055,2005-09-15,2005-09-15
None,Bielefeld,GER,1,1561.06640625,2005-09-16,2005-09-17
None,Bielefeld,GER,1,1559.64685059,2005-09-18,2005-09-20
None,Bielefeld,GER,1,1555.14404297,2005-09-21,2005-09-24
None,Bielefeld,GER,1,1542.38720703,2005-09-25,2005-09-27
None,Bielefeld,GER,1,1539.96972656,2005-09-28,2005-09-28
None,Bielefeld,GER,1,1540.80822754,2005-09-29,2005-09-29
None,Bielefeld,GER,1,1537.14587402,2005-09-30,2005-10-01
None,Bielefeld,GER,1,1543.31738281,2005-10-02,2005-10-15
None,Bielefeld,GER,1,1562.03027344,2005-10-16,2005-10-18
None,Bielefeld,GER,1,1565.41516113,2005-10-19,2005-10-19
None,Bielefeld,GER,1,1566.4822998,2005-10-20,2005-10-20
None,Bielefeld,GER,1,1577.12902832,2005-10-21,2005-10-22
None,Bielefeld,GER,1,1586.91833496,2005-10-23,2005-10-30
None,Bielefeld,GER,1,1599.12963867,2005-10-31,2005-11-01
None,Bielefeld,GER,1,1601.81115723,2005-11-02,2005-11-02
None,Bielefeld,GER,1,1601.32714844,2005-11-03,2005-11-03
None,Bielefeld,GER,1,1596.69946289,2005-11-04,2005-11-05
None,Bielefeld,GER,1,1585.62902832,2005-11-06,2005-11-19
None,Bielefeld,GER,1,1582.59924316,2005-11-20,2005-11-22
None,Bielefeld,GER,1,1581.92272949,2005-11-23,2005-11-23
None,Bielefeld,GER,1,1587.17272949,2005-11-24,2005-11-24
None,Bielefeld,GER,1,1585.48999023,2005-11-25,2005-11-26
None,Bielefeld,GER,1,1589.20678711,2005-11-27,2005-11-30
None,Bielefeld,GER,1,1590.3729248,2005-12-01,2005-12-03
None,Bielefeld,GER,1,1584.50830078,2005-12-04,2005-12-06
None,Bielefeld,GER,1,1583.47436523,2005-12-07,2005-12-07
None,Bielefeld,GER,1,1583.75231934,2005-12-08,2005-12-10
None,Bielefeld,GER,1,1583.8458252,2005-12-11,2005-12-14
None,Bielefeld,GER,1,1585.01037598,2005-12-15,2005-12-15
None,Bielefeld,GER,1,1584.46911621,2005-12-16,2005-12-17
None,Bielefeld,GER,1,1589.81274414,2005-12-18,2006-01-29
None,Bielefeld,GER,1,1585.24597168,2006-01-30,2006-02-04
None,Bielefeld,GER,1,1582.29431152,2006-02-05,2006-02-07
None,Bielefeld,GER,1,1584.96386719,2006-02-08,2006-02-11
None,Bielefeld,GER,1,1594.39465332,2006-02-12,2006-02-15
None,Bielefeld,GER,1,1590.75537109,2006-02-16,2006-02-16
None,Bielefeld,GER,1,1584.91821289,2006-02-17,2006-02-18
None,Bielefeld,GER,1,1575.0333252,2006-02-19,2006-02-21
None,Bielefeld,GER,1,1573.72521973,2006-02-22,2006-02-22
None,Bielefeld,GER,1,1574.92663574,2006-02-23,2006-02-23
None,Bielefeld,GER,1,1579.58325195,2006-02-24,2006-02-25
None,Bielefeld,GER,1,1588.36083984,2006-02-26,2006-03-05
None,Bielefeld,GER,1,1580.58789062,2006-03-06,2006-03-07
None,Bielefeld,GER,1,1578.27807617,2006-03-08,2006-03-08
None,Bielefeld,GER,1,1573.72180176,2006-03-09,2006-03-09
None,Bielefeld,GER,1,1567.3840332,2006-03-10,2006-03-11
None,Bielefeld,GER,1,1576.23388672,2006-03-12,2006-03-15
None,Bielefeld,GER,1,1577.0078125,2006-03-16,2006-03-16
None,Bielefeld,GER,1,1582.23754883,2006-03-17,2006-03-19
None,Bielefeld,GER,1,1577.79650879,2006-03-20,2006-03-26
None,Bielefeld,GER,1,1576.21032715,2006-03-27,2006-03-30
None,Bielefeld,GER,1,1579.60583496,2006-03-31,2006-04-02
None,Bielefeld,GER,1,1591.31005859,2006-04-03,2006-04-06
None,Bielefeld,GER,1,1591.18188477,2006-04-07,2006-04-08
None,Bielefeld,GER,1,1597.32348633,2006-04-09,2006-04-15
None,Bielefeld,GER,1,1594.77941895,2006-04-16,2006-04-20
None,Bielefeld,GER,1,1594.19384766,2006-04-21,2006-04-22
None,Bielefeld,GER,1,1583.81982422,2006-04-23,2006-04-27
None,Bielefeld,GER,1,1581.19995117,2006-04-28,2006-05-03
None,Bielefeld,GER,1,1577.21691895,2006-05-04,2006-05-06
None,Bielefeld,GER,1,1560.36096191,2006-05-07,2006-05-13
None,Bielefeld,GER,1,1551.03051758,2006-05-14,2006-08-09
None,Bielefeld,GER,1,1550.3503418,2006-08-10,2006-08-10
None,Bielefeld,GER,1,1550.32678223,2006-08-11,2006-08-12
None,Bielefeld,GER,1,1556.31359863,2006-08-13,2006-08-20
None,Bielefeld,GER,1,1548.47790527,2006-08-21,2006-08-22
None,Bielefeld,GER,1,1552.58874512,2006-08-23,2006-08-24
None,Bielefeld,GER,1,1552.73742676,2006-08-25,2006-08-26
None,Bielefeld,GER,1,1547.63696289,2006-08-27,2006-09-12
None,Bielefeld,GER,1,1547.81091309,2006-09-13,2006-09-13
None,Bielefeld,GER,1,1545.15722656,2006-09-14,2006-09-14
None,Bielefeld,GER,1,1548.42932129,2006-09-15,2006-09-16
None,Bielefeld,GER,1,1562.2232666,2006-09-17,2006-09-24
None,Bielefeld,GER,1,1556.37451172,2006-09-25,2006-09-26
None,Bielefeld,GER,1,1554.59460449,2006-09-27,2006-09-27
None,Bielefeld,GER,1,1561.29296875,2006-09-28,2006-09-28
None,Bielefeld,GER,1,1551.74829102,2006-09-29,2006-09-30
None,Bielefeld,GER,1,1559.95874023,2006-10-01,2006-10-15
None,Bielefeld,GER,1,1564.46264648,2006-10-16,2006-10-17
None,Bielefeld,GER,1,1561.85046387,2006-10-18,2006-10-18
None,Bielefeld,GER,1,1566.24658203,2006-10-19,2006-10-19
None,Bielefeld,GER,1,1563.04309082,2006-10-20,2006-10-21
None,Bielefeld,GER,1,1570.11022949,2006-10-22,2006-10-29
None,Bielefeld,GER,1,1582.93371582,2006-10-30,2006-10-31
None,Bielefeld,GER,1,1584.96972656,2006-11-01,2006-11-01
None,Bielefeld,GER,1,1580.27832031,2006-11-02,2006-11-02
None,Bielefeld,GER,1,1582.74707031,2006-11-03,2006-11-04
None,Bielefeld,GER,1,1587.52075195,2006-11-05,2006-11-08
None,Bielefeld,GER,1,1587.52355957,2006-11-09,2006-11-11
None,Bielefeld,GER,1,1606.36584473,2006-11-12,2006-11-19
None,Bielefeld,GER,1,1604.01855469,2006-11-20,2006-11-21
None,Bielefeld,GER,1,1603.22143555,2006-11-22,2006-11-22
None,Bielefeld,GER,1,1605.98706055,2006-11-23,2006-11-23
None,Bielefeld,GER,1,1602.78588867,2006-11-24,2006-11-25
None,Bielefeld,GER,1,1598.78015137,2006-11-26,2006-11-29
None,Bielefeld,GER,1,1596.83874512,2006-11-30,2006-11-30
None,Bielefeld,GER,1,1597.27404785,2006-12-01,2006-12-02
None,Bielefeld,GER,1,1597.78283691,2006-12-03,2006-12-05
None,Bielefeld,GER,1,1596.07104492,2006-12-06,2006-12-06
None,Bielefeld,GER,1,1598.73071289,2006-12-07,2006-12-09
None,Bielefeld,GER,1,1600.80395508,2006-12-10,2006-12-13
None,Bielefeld,GER,1,1602.62573242,2006-12-14,2006-12-14
None,Bielefeld,GER,1,1603.76794434,2006-12-15,2006-12-16
None,Bielefeld,GER,1,1598.00756836,2006-12-17,2007-01-27
None,Bielefeld,GER,1,1597.44091797,2007-01-28,2007-01-30
None,Bielefeld,GER,1,1592.90710449,2007-01-31,2007-02-03
None,Bielefeld,GER,1,1577.56713867,2007-02-04,2007-02-11
None,Bielefeld,GER,1,1575.26708984,2007-02-12,2007-02-14
None,Bielefeld,GER,1,1578.92358398,2007-02-15,2007-02-18
None,Bielefeld,GER,1,1564.96398926,2007-02-19,2007-02-20
None,Bielefeld,GER,1,1564.84326172,2007-02-21,2007-02-22
None,Bielefeld,GER,1,1568.04187012,2007-02-23,2007-02-24
None,Bielefeld,GER,1,1560.6574707,2007-02-25,2007-03-03
None,Bielefeld,GER,1,1570.41796875,2007-03-04,2007-03-07
None,Bielefeld,GER,1,1574.18408203,2007-03-08,2007-03-08
None,Bielefeld,GER,1,1576.14892578,2007-03-09,2007-03-10
None,Bielefeld,GER,1,1570.72583008,2007-03-11,2007-03-14
None,Bielefeld,GER,1,1579.48571777,2007-03-15,2007-03-17
None,Bielefeld,GER,1,1571.29650879,2007-03-18,2007-03-30
None,Bielefeld,GER,1,1579.46594238,2007-03-31,2007-04-03
None,Bielefeld,GER,1,1581.51989746,2007-04-04,2007-04-05
None,Bielefeld,GER,1,1576.18762207,2007-04-06,2007-04-07
None,Bielefeld,GER,1,1579.6517334,2007-04-08,2007-04-11
None,Bielefeld,GER,1,1572.61022949,2007-04-12,2007-04-12
None,Bielefeld,GER,1,1576.52319336,2007-04-13,2007-04-14
None,Bielefeld,GER,1,1563.63037109,2007-04-15,2007-04-21
None,Bielefeld,GER,1,1574.97888184,2007-04-22,2007-04-26
None,Bielefeld,GER,1,1569.1060791,2007-04-27,2007-04-29
None,Bielefeld,GER,1,1581.73132324,2007-04-30,2007-05-03
None,Bielefeld,GER,1,1579.35546875,2007-05-04,2007-05-06
None,Bielefeld,GER,1,1591.99133301,2007-05-07,2007-05-12
None,Bielefeld,GER,1,1603.16882324,2007-05-13,2007-05-19
None,Bielefeld,GER,1,1599.81896973,2007-05-20,2007-08-11
None,Bielefeld,GER,1,1612.68896484,2007-08-12,2007-08-15
None,Bielefeld,GER,1,1612.45544434,2007-08-16,2007-08-16
None,Bielefeld,GER,1,1612.03820801,2007-08-17,2007-08-18
None,Bielefeld,GER,1,1610.52270508,2007-08-19,2007-08-25
None,Bielefeld,GER,1,1620.90600586,2007-08-26,2007-08-29
None,Bielefeld,GER,1,1622.83642578,2007-08-30,2007-08-30
None,Bielefeld,GER,1,1623.55249023,2007-08-31,2007-09-01
None,Bielefeld,GER,1,1609.03637695,2007-09-02,2007-09-15
None,Bielefeld,GER,1,1614.84924316,2007-09-16,2007-09-18
None,Bielefeld,GER,1,1612.05505371,2007-09-19,2007-09-19
None,Bielefeld,GER,1,1608.79370117,2007-09-20,2007-09-20
None,Bielefeld,GER,1,1609.41442871,2007-09-21,2007-09-22
None,Bielefeld,GER,1,1603.49890137,2007-09-23,2007-09-26
None,Bielefeld,GER,1,1590.04272461,2007-09-27,2007-09-29
None,Bielefeld,GER,1,1583.01049805,2007-09-30,2007-10-02
None,Bielefeld,GER,1,1580.92041016,2007-10-03,2007-10-03
None,Bielefeld,GER,1,1576.34692383,2007-10-04,2007-10-04
None,Bielefeld,GER,1,1581.78088379,2007-10-05,2007-10-06
None,Bielefeld,GER,1,1575.55505371,2007-10-07,2007-10-21
None,Bielefeld,GER,1,1578.26074219,2007-10-22,2007-10-23
None,Bielefeld,GER,1,1574.75671387,2007-10-24,2007-10-24
None,Bielefeld,GER,1,1575.27062988,2007-10-25,2007-10-25
None,Bielefeld,GER,1,1579.81054688,2007-10-26,2007-10-27
None,Bielefeld,GER,1,1576.73706055,2007-10-28,2007-11-03
None,Bielefeld,GER,1,1569.62939453,2007-11-04,2007-11-06
None,Bielefeld,GER,1,1568.04711914,2007-11-07,2007-11-07
None,Bielefeld,GER,1,1566.69348145,2007-11-08,2007-11-08
None,Bielefeld,GER,1,1558.81225586,2007-11-09,2007-11-11
None,Bielefeld,GER,1,1569.49462891,2007-11-12,2007-11-24
None,Bielefeld,GER,1,1561.17749023,2007-11-25,2007-11-27
None,Bielefeld,GER,1,1562.93493652,2007-11-28,2007-11-28
None,Bielefeld,GER,1,1567.83850098,2007-11-29,2007-11-29
None,Bielefeld,GER,1,1571.24450684,2007-11-30,2007-12-02
None,Bielefeld,GER,1,1567.28771973,2007-12-03,2007-12-05
None,Bielefeld,GER,1,1573.03601074,2007-12-06,2007-12-06
None,Bielefeld,GER,1,1574.02001953,2007-12-07,2007-12-07
None,Bielefeld,GER,1,1563.57617188,2007-12-08,2007-12-11
None,Bielefeld,GER,1,1560.50378418,2007-12-12,2007-12-12
None,Bielefeld,GER,1,1559.67663574,2007-12-13,2007-12-15
None,Bielefeld,GER,1,1573.81030273,2007-12-16,2007-12-19
None,Bielefeld,GER,1,1580.97509766,2007-12-20,2007-12-20
None,Bielefeld,GER,1,1581.93591309,2007-12-21,2008-02-02
None,Bielefeld,GER,1,1572.72277832,2008-02-03,2008-02-08
None,Bielefeld,GER,1,1568.02246094,2008-02-09,2008-02-13
None,Bielefeld,GER,1,1570.71264648,2008-02-14,2008-02-14
None,Bielefeld,GER,1,1572.06884766,2008-02-15,2008-02-16
None,Bielefeld,GER,1,1566.88085938,2008-02-17,2008-02-19
None,Bielefeld,GER,1,1568.89355469,2008-02-20,2008-02-21
None,Bielefeld,GER,1,1572.9621582,2008-02-22,2008-02-23
