Rank,Club,Country,Level,Elo,From,To
None,Almeria,ESP,2,1611.94506836,2011-07-03,2011-07-28
None,Almeria,ESP,2,1611.77990723,2011-07-29,2011-08-04
None,Almeria,ESP,2,1612.18713379,2011-08-05,2011-08-17
None,Almeria,ESP,2,1610.2755127,2011-08-18,2011-08-18
None,Almeria,ESP,2,1609.90893555,2011-08-19,2011-08-23
None,Almeria,ESP,2,1612.97717285,2011-08-24,2011-08-25
None,Almeria,ESP,2,1612.25732422,2011-08-26,2011-08-27
None,Almeria,ESP,2,1612.30334473,2011-08-28,2011-09-03
None,Almeria,ESP,2,1607.35644531,2011-09-04,2011-09-10
None,Almeria,ESP,2,1616.98400879,2011-09-11,2011-09-13
None,Almeria,ESP,2,1613.26135254,2011-09-14,2011-09-14
None,Almeria,ESP,2,1610.60009766,2011-09-15,2011-09-15
None,Almeria,ESP,2,1612.6862793,2011-09-16,2011-09-18
None,Almeria,ESP,2,1617.76721191,2011-09-19,2011-09-23
94,Almeria,ESP,2,1632.76098633,2011-09-24,2011-09-24
96,Almeria,ESP,2,1632.76098633,2011-09-25,2011-09-25
95,Almeria,ESP,2,1632.76098633,2011-09-26,2011-09-26
96,Almeria,ESP,2,1632.76098633,2011-09-27,2011-09-27
96,Almeria,ESP,2,1630.37756348,2011-09-28,2011-09-28
97,Almeria,ESP,2,1630.80883789,2011-09-29,2011-09-29
96,Almeria,ESP,2,1633.89782715,2011-09-30,2011-10-01
92,Almeria,ESP,2,1643.18432617,2011-10-02,2011-10-02
91,Almeria,ESP,2,1643.18432617,2011-10-03,2011-10-08
90,Almeria,ESP,2,1643.18432617,2011-10-09,2011-10-09
92,Almeria,ESP,2,1639.87036133,2011-10-10,2011-10-14
93,Almeria,ESP,2,1639.87036133,2011-10-15,2011-10-15
97,Almeria,ESP,2,1631.05334473,2011-10-16,2011-10-17
96,Almeria,ESP,2,1631.05334473,2011-10-18,2011-10-18
93,Almeria,ESP,2,1631.19030762,2011-10-19,2011-10-19
93,Almeria,ESP,2,1629.30200195,2011-10-20,2011-10-20
97,Almeria,ESP,2,1624.42041016,2011-10-21,2011-10-23
None,Almeria,ESP,2,1619.53063965,2011-10-24,2011-10-26
97,Almeria,ESP,2,1623.82556152,2011-10-27,2011-10-29
94,Almeria,ESP,2,1631.69543457,2011-10-30,2011-10-30
95,Almeria,ESP,2,1631.69543457,2011-10-31,2011-10-31
94,Almeria,ESP,2,1631.69543457,2011-11-01,2011-11-01
94,Almeria,ESP,2,1634.63037109,2011-11-02,2011-11-02
93,Almeria,ESP,2,1633.30493164,2011-11-03,2011-11-03
91,Almeria,ESP,2,1638.50683594,2011-11-04,2011-11-05
88,Almeria,ESP,2,1641.45141602,2011-11-06,2011-11-13
95,Almeria,ESP,2,1631.25097656,2011-11-14,2011-11-19
94,Almeria,ESP,2,1631.25097656,2011-11-20,2011-11-20
98,Almeria,ESP,2,1625.01672363,2011-11-21,2011-11-22
98,Almeria,ESP,2,1624.30297852,2011-11-23,2011-11-23
95,Almeria,ESP,2,1627.15063477,2011-11-24,2011-11-25
None,Almeria,ESP,2,1618.83374023,2011-11-26,2011-11-30
None,Almeria,ESP,2,1620.57397461,2011-12-01,2011-12-01
100,Almeria,ESP,2,1620.88024902,2011-12-02,2011-12-03
None,Almeria,ESP,2,1618.74816895,2011-12-04,2011-12-04
100,Almeria,ESP,2,1618.74816895,2011-12-05,2011-12-06
None,Almeria,ESP,2,1616.07910156,2011-12-07,2011-12-07
None,Almeria,ESP,2,1613.4510498,2011-12-08,2011-12-09
None,Almeria,ESP,2,1614.89013672,2011-12-10,2011-12-14
None,Almeria,ESP,2,1611.97485352,2011-12-15,2011-12-15
None,Almeria,ESP,2,1613.59338379,2011-12-16,2011-12-18
99,Almeria,ESP,2,1619.28442383,2011-12-19,2011-12-21
98,Almeria,ESP,2,1619.28442383,2011-12-22,2011-12-26
99,Almeria,ESP,2,1619.28442383,2011-12-27,2011-12-31
100,Almeria,ESP,2,1619.28442383,2012-01-01,2012-01-02
None,Almeria,ESP,2,1619.28442383,2012-01-03,2012-01-08
None,Almeria,ESP,2,1619.35986328,2012-01-09,2012-01-14
97,Almeria,ESP,2,1626.00146484,2012-01-15,2012-01-15
98,Almeria,ESP,2,1626.00146484,2012-01-16,2012-01-20
99,Almeria,ESP,2,1624.26599121,2012-01-21,2012-01-21
97,Almeria,ESP,2,1624.26599121,2012-01-22,2012-01-22
98,Almeria,ESP,2,1624.26599121,2012-01-23,2012-01-25
100,Almeria,ESP,2,1624.26599121,2012-01-26,2012-01-29
95,Almeria,ESP,2,1630.57080078,2012-01-30,2012-02-01
94,Almeria,ESP,2,1630.57080078,2012-02-02,2012-02-02
93,Almeria,ESP,2,1630.57080078,2012-02-03,2012-02-04
87,Almeria,ESP,2,1635.04980469,2012-02-05,2012-02-05
90,Almeria,ESP,2,1635.04980469,2012-02-06,2012-02-12
86,Almeria,ESP,2,1641.01696777,2012-02-13,2012-02-14
86,Almeria,ESP,2,1641.90979004,2012-02-15,2012-02-16
82,Almeria,ESP,2,1645.75634766,2012-02-17,2012-02-18
80,Almeria,ESP,2,1650.18371582,2012-02-19,2012-02-19
78,Almeria,ESP,2,1650.18371582,2012-02-20,2012-02-21
77,Almeria,ESP,2,1649.94921875,2012-02-22,2012-02-22
78,Almeria,ESP,2,1649.94921875,2012-02-23,2012-02-23
76,Almeria,ESP,2,1653.63745117,2012-02-24,2012-02-25
75,Almeria,ESP,2,1653.63745117,2012-02-26,2012-02-26
82,Almeria,ESP,2,1647.57873535,2012-02-27,2012-03-03
81,Almeria,ESP,2,1647.57873535,2012-03-04,2012-03-04
89,Almeria,ESP,2,1631.66052246,2012-03-05,2012-03-05
90,Almeria,ESP,2,1631.66052246,2012-03-06,2012-03-07
89,Almeria,ESP,2,1632.40209961,2012-03-08,2012-03-08
84,Almeria,ESP,2,1640.05786133,2012-03-09,2012-03-10
87,Almeria,ESP,2,1636.43017578,2012-03-11,2012-03-11
89,Almeria,ESP,2,1636.43017578,2012-03-12,2012-03-13
92,Almeria,ESP,2,1636.43017578,2012-03-14,2012-03-14
89,Almeria,ESP,2,1637.07946777,2012-03-15,2012-03-15
90,Almeria,ESP,2,1642.70922852,2012-03-16,2012-03-18
87,Almeria,ESP,2,1645.50378418,2012-03-19,2012-03-21
88,Almeria,ESP,2,1645.50378418,2012-03-22,2012-03-24
90,Almeria,ESP,2,1645.76293945,2012-03-25,2012-03-25
89,Almeria,ESP,2,1645.76293945,2012-03-26,2012-03-27
89,Almeria,ESP,2,1646.06408691,2012-03-28,2012-03-28
89,Almeria,ESP,2,1645.72277832,2012-03-29,2012-03-29
86,Almeria,ESP,2,1650.4798584,2012-03-30,2012-03-31
88,Almeria,ESP,2,1645.49829102,2012-04-01,2012-04-03
88,Almeria,ESP,2,1646.72827148,2012-04-04,2012-04-04
88,Almeria,ESP,2,1646.79797363,2012-04-05,2012-04-05
86,Almeria,ESP,2,1653.71386719,2012-04-06,2012-04-06
85,Almeria,ESP,2,1653.71386719,2012-04-07,2012-04-07
88,Almeria,ESP,2,1645.01904297,2012-04-08,2012-04-08
89,Almeria,ESP,2,1645.01904297,2012-04-09,2012-04-10
88,Almeria,ESP,2,1645.01904297,2012-04-11,2012-04-11
87,Almeria,ESP,2,1645.01904297,2012-04-12,2012-04-12
86,Almeria,ESP,2,1645.01904297,2012-04-13,2012-04-13
88,Almeria,ESP,2,1639.90539551,2012-04-14,2012-04-14
89,Almeria,ESP,2,1639.90539551,2012-04-15,2012-04-15
90,Almeria,ESP,2,1639.90539551,2012-04-16,2012-04-16
91,Almeria,ESP,2,1639.90539551,2012-04-17,2012-04-17
93,Almeria,ESP,2,1638.65222168,2012-04-18,2012-04-18
93,Almeria,ESP,2,1636.8190918,2012-04-19,2012-04-19
93,Almeria,ESP,2,1635.58911133,2012-04-20,2012-04-21
96,Almeria,ESP,2,1633.08837891,2012-04-22,2012-04-24
97,Almeria,ESP,2,1628.37353516,2012-04-25,2012-04-25
97,Almeria,ESP,2,1627.26806641,2012-04-26,2012-04-26
97,Almeria,ESP,2,1630.81726074,2012-04-27,2012-04-28
88,Almeria,ESP,2,1642.76977539,2012-04-29,2012-05-01
89,Almeria,ESP,2,1642.76977539,2012-05-02,2012-05-02
90,Almeria,ESP,2,1642.76977539,2012-05-03,2012-05-05
87,Almeria,ESP,2,1645.35913086,2012-05-06,2012-05-06
88,Almeria,ESP,2,1645.35913086,2012-05-07,2012-05-07
87,Almeria,ESP,2,1645.35913086,2012-05-08,2012-05-12
96,Almeria,ESP,2,1634.16601562,2012-05-13,2012-05-13
95,Almeria,ESP,2,1634.16601562,2012-05-14,2012-05-16
None,Almeria,ESP,2,1624.84765625,2012-05-17,2012-05-19
95,Almeria,ESP,2,1633.93078613,2012-05-20,2012-05-20
94,Almeria,ESP,2,1633.93078613,2012-05-21,2012-05-23
95,Almeria,ESP,2,1633.93078613,2012-05-24,2012-05-24
90,Almeria,ESP,2,1640.42871094,2012-05-25,2012-05-27
86,Almeria,ESP,2,1646.75646973,2012-05-28,2012-06-03
85,Almeria,ESP,2,1649.03649902,2012-06-04,2012-06-10
86,Almeria,ESP,2,1649.03649902,2012-06-11,2012-06-13
85,Almeria,ESP,2,1649.03649902,2012-06-14,2012-07-26
86,Almeria,ESP,2,1649.03649902,2012-07-27,2012-08-02
87,Almeria,ESP,2,1649.16784668,2012-08-03,2012-08-07
85,Almeria,ESP,2,1649.16784668,2012-08-08,2012-08-09
85,Almeria,ESP,2,1649.18359375,2012-08-10,2012-08-12
86,Almeria,ESP,2,1649.18359375,2012-08-13,2012-08-17
77,Almeria,ESP,2,1658.17675781,2012-08-18,2012-08-18
78,Almeria,ESP,2,1658.17675781,2012-08-19,2012-08-19
79,Almeria,ESP,2,1658.17675781,2012-08-20,2012-08-22
76,Almeria,ESP,2,1659.96496582,2012-08-23,2012-08-23
76,Almeria,ESP,2,1660.49279785,2012-08-24,2012-08-24
74,Almeria,ESP,2,1663.95349121,2012-08-25,2012-08-26
75,Almeria,ESP,2,1663.95349121,2012-08-27,2012-08-28
75,Almeria,ESP,2,1664.38891602,2012-08-29,2012-08-29
76,Almeria,ESP,2,1664.38891602,2012-08-30,2012-08-30
76,Almeria,ESP,2,1664.44433594,2012-08-31,2012-09-01
74,Almeria,ESP,2,1667.17419434,2012-09-02,2012-09-08
84,Almeria,ESP,2,1649.33776855,2012-09-09,2012-09-15
82,Almeria,ESP,2,1654.82373047,2012-09-16,2012-09-16
80,Almeria,ESP,2,1654.82373047,2012-09-17,2012-09-18
79,Almeria,ESP,2,1658.87683105,2012-09-19,2012-09-19
79,Almeria,ESP,2,1658.0802002,2012-09-20,2012-09-20
79,Almeria,ESP,2,1657.49975586,2012-09-21,2012-09-22
78,Almeria,ESP,2,1655.1998291,2012-09-23,2012-09-23
79,Almeria,ESP,2,1655.1998291,2012-09-24,2012-09-26
80,Almeria,ESP,2,1655.1998291,2012-09-27,2012-09-28
79,Almeria,ESP,2,1655.1998291,2012-09-29,2012-09-29
76,Almeria,ESP,2,1655.1998291,2012-09-30,2012-09-30
80,Almeria,ESP,2,1650.9786377,2012-10-01,2012-10-02
75,Almeria,ESP,2,1654.16064453,2012-10-03,2012-10-03
73,Almeria,ESP,2,1659.53735352,2012-10-04,2012-10-04
76,Almeria,ESP,2,1653.75744629,2012-10-05,2012-10-06
70,Almeria,ESP,2,1661.44970703,2012-10-07,2012-10-07
71,Almeria,ESP,2,1661.44970703,2012-10-08,2012-10-14
69,Almeria,ESP,2,1669.23815918,2012-10-15,2012-10-20
73,Almeria,ESP,2,1662.82800293,2012-10-21,2012-10-21
71,Almeria,ESP,2,1662.82800293,2012-10-22,2012-10-23
71,Almeria,ESP,2,1665.64343262,2012-10-24,2012-10-24
72,Almeria,ESP,2,1663.69921875,2012-10-25,2012-10-25
72,Almeria,ESP,2,1664.23608398,2012-10-26,2012-10-26
73,Almeria,ESP,2,1664.23608398,2012-10-27,2012-10-27
68,Almeria,ESP,2,1667.9173584,2012-10-28,2012-10-28
69,Almeria,ESP,2,1667.9173584,2012-10-29,2012-10-29
68,Almeria,ESP,2,1667.9173584,2012-10-30,2012-10-31
67,Almeria,ESP,2,1667.9173584,2012-11-01,2012-11-04
63,Almeria,ESP,2,1679.6763916,2012-11-05,2012-11-06
64,Almeria,ESP,2,1677.97253418,2012-11-07,2012-11-07
66,Almeria,ESP,2,1673.70666504,2012-11-08,2012-11-08
73,Almeria,ESP,2,1664.29150391,2012-11-09,2012-11-10
71,Almeria,ESP,2,1664.29150391,2012-11-11,2012-11-11
79,Almeria,ESP,2,1657.63195801,2012-11-12,2012-11-17
81,Almeria,ESP,2,1657.63195801,2012-11-18,2012-11-18
81,Almeria,ESP,2,1657.375,2012-11-19,2012-11-20
78,Almeria,ESP,2,1658.71447754,2012-11-21,2012-11-21
79,Almeria,ESP,2,1658.58569336,2012-11-22,2012-11-22
78,Almeria,ESP,2,1660.38513184,2012-11-23,2012-11-24
77,Almeria,ESP,2,1660.38513184,2012-11-25,2012-11-25
75,Almeria,ESP,2,1663.45776367,2012-11-26,2012-11-28
75,Almeria,ESP,2,1665.15075684,2012-11-29,2012-11-30
74,Almeria,ESP,2,1665.15075684,2012-12-01,2012-12-01
75,Almeria,ESP,2,1665.15075684,2012-12-02,2012-12-02
70,Almeria,ESP,2,1672.79870605,2012-12-03,2012-12-04
71,Almeria,ESP,2,1671.63391113,2012-12-05,2012-12-05
69,Almeria,ESP,2,1671.77709961,2012-12-06,2012-12-06
70,Almeria,ESP,2,1665.91992188,2012-12-07,2012-12-08
84,Almeria,ESP,2,1651.64550781,2012-12-09,2012-12-09
82,Almeria,ESP,2,1651.64550781,2012-12-10,2012-12-10
83,Almeria,ESP,2,1651.64550781,2012-12-11,2012-12-11
82,Almeria,ESP,2,1651.64550781,2012-12-12,2012-12-14
83,Almeria,ESP,2,1651.64550781,2012-12-15,2012-12-16
87,Almeria,ESP,2,1644.96582031,2012-12-17,2012-12-21
92,Almeria,ESP,2,1634.46240234,2012-12-22,2012-12-23
91,Almeria,ESP,2,1634.46240234,2012-12-24,2012-12-29
89,Almeria,ESP,2,1634.46240234,2012-12-30,2013-01-01
90,Almeria,ESP,2,1634.46240234,2013-01-02,2013-01-06
87,Almeria,ESP,2,1644.18554688,2013-01-07,2013-01-12
88,Almeria,ESP,2,1642.24963379,2013-01-13,2013-01-13
87,Almeria,ESP,2,1642.24963379,2013-01-14,2013-01-19
88,Almeria,ESP,2,1642.24963379,2013-01-20,2013-01-20
89,Almeria,ESP,2,1639.34143066,2013-01-21,2013-01-25
90,Almeria,ESP,2,1639.34143066,2013-01-26,2013-01-26
91,Almeria,ESP,2,1639.34143066,2013-01-27,2013-01-27
83,Almeria,ESP,2,1648.58447266,2013-01-28,2013-01-29
84,Almeria,ESP,2,1648.58447266,2013-01-30,2013-02-01
83,Almeria,ESP,2,1648.58447266,2013-02-02,2013-02-02
86,Almeria,ESP,2,1648.58447266,2013-02-03,2013-02-03
84,Almeria,ESP,2,1648.58447266,2013-02-04,2013-02-04
88,Almeria,ESP,2,1639.31176758,2013-02-05,2013-02-08
84,Almeria,ESP,2,1646.59997559,2013-02-09,2013-02-09
83,Almeria,ESP,2,1646.59997559,2013-02-10,2013-02-12
86,Almeria,ESP,2,1643.63037109,2013-02-13,2013-02-13
86,Almeria,ESP,2,1642.27148438,2013-02-14,2013-02-14
87,Almeria,ESP,2,1640.77880859,2013-02-15,2013-02-15
86,Almeria,ESP,2,1640.77880859,2013-02-16,2013-02-16
86,Almeria,ESP,2,1640.08178711,2013-02-17,2013-02-17
87,Almeria,ESP,2,1640.08178711,2013-02-18,2013-02-19
87,Almeria,ESP,2,1639.05834961,2013-02-20,2013-02-20
88,Almeria,ESP,2,1635.27062988,2013-02-21,2013-02-21
88,Almeria,ESP,2,1637.81872559,2013-02-22,2013-02-24
88,Almeria,ESP,2,1643.43054199,2013-02-25,2013-03-02
89,Almeria,ESP,2,1643.43054199,2013-03-03,2013-03-03
80,Almeria,ESP,2,1653.97265625,2013-03-04,2013-03-05
79,Almeria,ESP,2,1657.25463867,2013-03-06,2013-03-06
79,Almeria,ESP,2,1657.0916748,2013-03-07,2013-03-07
80,Almeria,ESP,2,1656.46740723,2013-03-08,2013-03-09
89,Almeria,ESP,2,1644.05834961,2013-03-10,2013-03-10
88,Almeria,ESP,2,1644.05834961,2013-03-11,2013-03-12
87,Almeria,ESP,2,1648.45898438,2013-03-13,2013-03-13
82,Almeria,ESP,2,1654.00427246,2013-03-14,2013-03-14
85,Almeria,ESP,2,1649.11853027,2013-03-15,2013-03-15
84,Almeria,ESP,2,1649.11853027,2013-03-16,2013-03-16
83,Almeria,ESP,2,1649.11853027,2013-03-17,2013-03-17
90,Almeria,ESP,2,1636.08227539,2013-03-18,2013-03-24
98,Almeria,ESP,2,1625.08447266,2013-03-25,2013-03-30
100,Almeria,ESP,2,1625.08447266,2013-03-31,2013-03-31
90,Almeria,ESP,2,1632.42871094,2013-04-01,2013-04-02
90,Almeria,ESP,2,1632.53833008,2013-04-03,2013-04-03
90,Almeria,ESP,2,1632.90539551,2013-04-04,2013-04-04
89,Almeria,ESP,2,1632.90539551,2013-04-05,2013-04-07
86,Almeria,ESP,2,1636.64196777,2013-04-08,2013-04-09
87,Almeria,ESP,2,1634.90148926,2013-04-10,2013-04-10
87,Almeria,ESP,2,1635.2298584,2013-04-11,2013-04-13
95,Almeria,ESP,2,1625.42626953,2013-04-14,2013-04-20
94,Almeria,ESP,2,1625.42626953,2013-04-21,2013-04-21
97,Almeria,ESP,2,1621.30041504,2013-04-22,2013-04-23
None,Almeria,ESP,2,1614.83032227,2013-04-24,2013-04-24
None,Almeria,ESP,2,1609.86071777,2013-04-25,2013-04-28
None,Almeria,ESP,2,1600.23205566,2013-04-29,2013-04-30
None,Almeria,ESP,2,1601.1973877,2013-05-01,2013-05-01
None,Almeria,ESP,2,1598.06494141,2013-05-02,2013-05-05
None,Almeria,ESP,2,1601.7109375,2013-05-06,2013-05-11
None,Almeria,ESP,2,1612.9263916,2013-05-12,2013-05-19
96,Almeria,ESP,2,1619.09216309,2013-05-20,2013-05-25
90,Almeria,ESP,2,1635.8729248,2013-05-26,2013-05-26
92,Almeria,ESP,2,1635.8729248,2013-05-27,2013-06-01
91,Almeria,ESP,2,1635.8729248,2013-06-02,2013-06-02
89,Almeria,ESP,2,1640.5057373,2013-06-03,2013-06-08
91,Almeria,ESP,2,1635.671875,2013-06-09,2013-06-12
91,Almeria,ESP,2,1637.91394043,2013-06-13,2013-06-16
86,Almeria,ESP,2,1643.65551758,2013-06-17,2013-06-19
84,Almeria,ESP,2,1650.72607422,2013-06-20,2013-06-22
76,Almeria,ESP,2,1660.19445801,2013-06-23,2013-07-01
76,Almeria,ESP,1,1660.19445801,2013-07-02,2013-07-14
75,Almeria,ESP,1,1660.19445801,2013-07-15,2013-07-27
74,Almeria,ESP,1,1660.19445801,2013-07-28,2013-07-30
75,Almeria,ESP,1,1660.19445801,2013-07-31,2013-08-01
77,Almeria,ESP,1,1660.24133301,2013-08-02,2013-08-03
78,Almeria,ESP,1,1660.24133301,2013-08-04,2013-08-08
77,Almeria,ESP,1,1660.26672363,2013-08-09,2013-08-10
75,Almeria,ESP,1,1660.26672363,2013-08-11,2013-08-17
76,Almeria,ESP,1,1660.26672363,2013-08-18,2013-08-19
85,Almeria,ESP,1,1650.69128418,2013-08-20,2013-08-20
83,Almeria,ESP,1,1654.15380859,2013-08-21,2013-08-21
82,Almeria,ESP,1,1654.15380859,2013-08-22,2013-08-22
83,Almeria,ESP,1,1655.44299316,2013-08-23,2013-08-23
78,Almeria,ESP,1,1658.49621582,2013-08-24,2013-08-24
79,Almeria,ESP,1,1658.49621582,2013-08-25,2013-08-25
80,Almeria,ESP,1,1658.49621582,2013-08-26,2013-08-26
81,Almeria,ESP,1,1658.49621582,2013-08-27,2013-08-27
80,Almeria,ESP,1,1658.49621582,2013-08-28,2013-08-28
78,Almeria,ESP,1,1659.54284668,2013-08-29,2013-08-29
71,Almeria,ESP,1,1661.39465332,2013-08-30,2013-08-30
74,Almeria,ESP,1,1657.77172852,2013-08-31,2013-08-31
75,Almeria,ESP,1,1657.77172852,2013-09-01,2013-09-13
76,Almeria,ESP,1,1657.77172852,2013-09-14,2013-09-14
79,Almeria,ESP,1,1654.77294922,2013-09-15,2013-09-15
78,Almeria,ESP,1,1654.77294922,2013-09-16,2013-09-16
79,Almeria,ESP,1,1654.77294922,2013-09-17,2013-09-17
81,Almeria,ESP,1,1651.67834473,2013-09-18,2013-09-18
77,Almeria,ESP,1,1654.23962402,2013-09-19,2013-09-19
78,Almeria,ESP,1,1647.95129395,2013-09-20,2013-09-21
82,Almeria,ESP,1,1646.41015625,2013-09-22,2013-09-22
85,Almeria,ESP,1,1646.41015625,2013-09-23,2013-09-24
86,Almeria,ESP,1,1641.73937988,2013-09-25,2013-09-28
87,Almeria,ESP,1,1639.39196777,2013-09-29,2013-09-29
86,Almeria,ESP,1,1639.39196777,2013-09-30,2013-10-01
81,Almeria,ESP,1,1642.75,2013-10-02,2013-10-02
83,Almeria,ESP,1,1641.48034668,2013-10-03,2013-10-03
79,Almeria,ESP,1,1644.16210938,2013-10-04,2013-10-04
80,Almeria,ESP,1,1644.16210938,2013-10-05,2013-10-05
81,Almeria,ESP,1,1644.16210938,2013-10-06,2013-10-06
85,Almeria,ESP,1,1640.62719727,2013-10-07,2013-10-19
86,Almeria,ESP,1,1640.62719727,2013-10-20,2013-10-20
91,Almeria,ESP,1,1630.94506836,2013-10-21,2013-10-22
91,Almeria,ESP,1,1630.39465332,2013-10-23,2013-10-23
91,Almeria,ESP,1,1629.98291016,2013-10-24,2013-10-24
91,Almeria,ESP,1,1631.47058105,2013-10-25,2013-10-26
90,Almeria,ESP,1,1631.47058105,2013-10-27,2013-10-27
93,Almeria,ESP,1,1626.45812988,2013-10-28,2013-10-30
87,Almeria,ESP,1,1640.13085938,2013-10-31,2013-11-02
82,Almeria,ESP,1,1646.89562988,2013-11-03,2013-11-03
81,Almeria,ESP,1,1646.89562988,2013-11-04,2013-11-05
82,Almeria,ESP,1,1646.29943848,2013-11-06,2013-11-06
81,Almeria,ESP,1,1647.51037598,2013-11-07,2013-11-07
83,Almeria,ESP,1,1648.79992676,2013-11-08,2013-11-08
73,Almeria,ESP,1,1659.39672852,2013-11-09,2013-11-10
74,Almeria,ESP,1,1659.39672852,2013-11-11,2013-11-22
75,Almeria,ESP,1,1659.39672852,2013-11-23,2013-11-23
79,Almeria,ESP,1,1655.01611328,2013-11-24,2013-11-24
78,Almeria,ESP,1,1655.01611328,2013-11-25,2013-11-26
81,Almeria,ESP,1,1649.54199219,2013-11-27,2013-11-27
80,Almeria,ESP,1,1646.09289551,2013-11-28,2013-11-28
83,Almeria,ESP,1,1644.51855469,2013-11-29,2013-11-29
84,Almeria,ESP,1,1644.51855469,2013-11-30,2013-11-30
88,Almeria,ESP,1,1635.8347168,2013-12-01,2013-12-04
87,Almeria,ESP,1,1635.8347168,2013-12-05,2013-12-06
86,Almeria,ESP,1,1635.8347168,2013-12-07,2013-12-10
86,Almeria,ESP,1,1634.0213623,2013-12-11,2013-12-11
85,Almeria,ESP,1,1636.26306152,2013-12-12,2013-12-12
85,Almeria,ESP,1,1635.42248535,2013-12-13,2013-12-14
86,Almeria,ESP,1,1635.42248535,2013-12-15,2013-12-15
86,Almeria,ESP,1,1634.63928223,2013-12-16,2013-12-21
82,Almeria,ESP,1,1645.2220459,2013-12-22,2013-12-26
83,Almeria,ESP,1,1645.2220459,2013-12-27,2013-12-28
82,Almeria,ESP,1,1645.2220459,2013-12-29,2014-01-01
81,Almeria,ESP,1,1645.2220459,2014-01-02,2014-01-04
68,Almeria,ESP,1,1657.02246094,2014-01-05,2014-01-05
69,Almeria,ESP,1,1657.02246094,2014-01-06,2014-01-10
70,Almeria,ESP,1,1657.02246094,2014-01-11,2014-01-11
76,Almeria,ESP,1,1647.02587891,2014-01-12,2014-01-17
77,Almeria,ESP,1,1647.02587891,2014-01-18,2014-01-18
76,Almeria,ESP,1,1647.02587891,2014-01-19,2014-01-19
83,Almeria,ESP,1,1641.70568848,2014-01-20,2014-01-25
84,Almeria,ESP,1,1641.70568848,2014-01-26,2014-01-26
76,Almeria,ESP,1,1648.640625,2014-01-27,2014-01-29
77,Almeria,ESP,1,1648.640625,2014-01-30,2014-02-01
80,Almeria,ESP,1,1648.640625,2014-02-02,2014-02-02
84,Almeria,ESP,1,1641.62231445,2014-02-03,2014-02-08
66,Almeria,ESP,1,1660.91796875,2014-02-09,2014-02-11
67,Almeria,ESP,1,1660.91796875,2014-02-12,2014-02-15
71,Almeria,ESP,1,1655.3638916,2014-02-16,2014-02-16
72,Almeria,ESP,1,1655.3638916,2014-02-17,2014-02-18
70,Almeria,ESP,1,1658.26672363,2014-02-19,2014-02-19
70,Almeria,ESP,1,1659.25500488,2014-02-20,2014-02-20
67,Almeria,ESP,1,1661.01525879,2014-02-21,2014-02-22
68,Almeria,ESP,1,1660.05212402,2014-02-23,2014-02-26
67,Almeria,ESP,1,1661.61791992,2014-02-27,2014-02-27
62,Almeria,ESP,1,1668.37036133,2014-02-28,2014-03-02
64,Almeria,ESP,1,1666.75695801,2014-03-03,2014-03-09
68,Almeria,ESP,1,1656.87194824,2014-03-10,2014-03-11
68,Almeria,ESP,1,1658.21496582,2014-03-12,2014-03-12
68,Almeria,ESP,1,1659.08703613,2014-03-13,2014-03-13
67,Almeria,ESP,1,1660.41516113,2014-03-14,2014-03-15
75,Almeria,ESP,1,1651.70239258,2014-03-16,2014-03-16
77,Almeria,ESP,1,1651.70239258,2014-03-17,2014-03-18
77,Almeria,ESP,1,1651.74023438,2014-03-19,2014-03-19
78,Almeria,ESP,1,1651.74023438,2014-03-20,2014-03-20
78,Almeria,ESP,1,1651.82946777,2014-03-21,2014-03-22
76,Almeria,ESP,1,1651.82946777,2014-03-23,2014-03-23
75,Almeria,ESP,1,1651.82946777,2014-03-24,2014-03-24
72,Almeria,ESP,1,1662.01086426,2014-03-25,2014-03-27
69,Almeria,ESP,1,1663.81591797,2014-03-28,2014-03-30
75,Almeria,ESP,1,1657.57165527,2014-03-31,2014-04-02
74,Almeria,ESP,1,1659.56616211,2014-04-03,2014-04-03
75,Almeria,ESP,1,1652.52502441,2014-04-04,2014-04-04
77,Almeria,ESP,1,1642.95178223,2014-04-05,2014-04-05
78,Almeria,ESP,1,1642.95178223,2014-04-06,2014-04-06
80,Almeria,ESP,1,1642.95178223,2014-04-07,2014-04-08
80,Almeria,ESP,1,1642.16223145,2014-04-09,2014-04-10
74,Almeria,ESP,1,1657.45788574,2014-04-11,2014-04-11
73,Almeria,ESP,1,1657.45788574,2014-04-12,2014-04-12
75,Almeria,ESP,1,1656.06066895,2014-04-13,2014-04-13
74,Almeria,ESP,1,1656.06066895,2014-04-14,2014-04-14
75,Almeria,ESP,1,1656.06066895,2014-04-15,2014-04-20
79,Almeria,ESP,1,1643.08056641,2014-04-21,2014-04-22
79,Almeria,ESP,1,1642.59387207,2014-04-23,2014-04-23
79,Almeria,ESP,1,1644.08666992,2014-04-24,2014-04-27
73,Almeria,ESP,1,1655.6583252,2014-04-28,2014-04-29
70,Almeria,ESP,1,1660.88671875,2014-04-30,2014-04-30
69,Almeria,ESP,1,1665.17565918,2014-05-01,2014-05-03
68,Almeria,ESP,1,1665.17565918,2014-05-04,2014-05-04
62,Almeria,ESP,1,1671.44873047,2014-05-05,2014-05-05
63,Almeria,ESP,1,1671.44873047,2014-05-06,2014-05-10
64,Almeria,ESP,1,1671.44873047,2014-05-11,2014-05-11
54,Almeria,ESP,1,1685.60327148,2014-05-12,2014-05-14
