Rank,Club,Country,Level,Elo,From,To
None,Ascoli,ITA,2,1362.85510254,2020-08-01,2020-08-05
None,Ascoli,ITA,2,1366.14660645,2020-08-06,2020-08-06
None,Ascoli,ITA,2,1362.89086914,2020-08-07,2020-08-07
None,Ascoli,ITA,2,1360.44873047,2020-08-08,2020-08-08
None,Ascoli,ITA,2,1358.765625,2020-08-09,2020-08-10
None,Ascoli,ITA,2,1361.38244629,2020-08-11,2020-08-12
None,Ascoli,ITA,2,1359.26318359,2020-08-13,2020-08-17
None,Ascoli,ITA,2,1364.80285645,2020-08-18,2020-08-21
None,Ascoli,ITA,2,1361.86071777,2020-08-22,2020-09-17
None,Ascoli,ITA,2,1362.15771484,2020-09-18,2020-09-24
None,Ascoli,ITA,2,1362.80517578,2020-09-25,2020-09-26
None,Ascoli,ITA,2,1366.65844727,2020-09-27,2020-10-01
None,Ascoli,ITA,2,1364.91101074,2020-10-02,2020-10-03
None,Ascoli,ITA,2,1356.86999512,2020-10-04,2020-10-17
None,Ascoli,ITA,2,1352.16162109,2020-10-18,2020-10-20
None,Ascoli,ITA,2,1367.47680664,2020-10-21,2020-10-21
None,Ascoli,ITA,2,1368.73535156,2020-10-22,2020-10-22
None,Ascoli,ITA,2,1368.79504395,2020-10-23,2020-10-24
None,Ascoli,ITA,2,1363.21508789,2020-10-25,2020-10-27
None,Ascoli,ITA,2,1361.9753418,2020-10-28,2020-10-28
None,Ascoli,ITA,2,1358.35754395,2020-10-29,2020-10-29
None,Ascoli,ITA,2,1360.0604248,2020-10-30,2020-10-31
None,Ascoli,ITA,2,1351.96948242,2020-11-01,2020-11-03
None,Ascoli,ITA,2,1346.43933105,2020-11-04,2020-11-04
None,Ascoli,ITA,2,1348.50732422,2020-11-05,2020-11-05
None,Ascoli,ITA,2,1344.7175293,2020-11-06,2020-11-22
None,Ascoli,ITA,2,1343.73681641,2020-11-23,2020-11-24
None,Ascoli,ITA,2,1346.87597656,2020-11-25,2020-11-25
None,Ascoli,ITA,2,1350.2286377,2020-11-26,2020-11-26
None,Ascoli,ITA,2,1353.0513916,2020-11-27,2020-11-28
None,Ascoli,ITA,2,1347.74707031,2020-11-29,2020-12-01
None,Ascoli,ITA,2,1348.55761719,2020-12-02,2020-12-02
None,Ascoli,ITA,2,1351.59924316,2020-12-03,2020-12-03
None,Ascoli,ITA,2,1353.60839844,2020-12-04,2020-12-04
None,Ascoli,ITA,2,1340.73706055,2020-12-05,2020-12-08
None,Ascoli,ITA,2,1340.33630371,2020-12-09,2020-12-09
None,Ascoli,ITA,2,1341.76660156,2020-12-10,2020-12-10
None,Ascoli,ITA,2,1335.3404541,2020-12-11,2020-12-12
None,Ascoli,ITA,2,1338.58642578,2020-12-13,2020-12-15
None,Ascoli,ITA,2,1326.36584473,2020-12-16,2020-12-19
None,Ascoli,ITA,2,1321.01904297,2020-12-20,2020-12-22
None,Ascoli,ITA,2,1314.50183105,2020-12-23,2020-12-27
None,Ascoli,ITA,2,1330.89038086,2020-12-28,2020-12-30
None,Ascoli,ITA,2,1336.65393066,2020-12-31,2021-01-04
None,Ascoli,ITA,2,1345.09130859,2021-01-05,2021-01-16
None,Ascoli,ITA,2,1341.09362793,2021-01-17,2021-01-23
None,Ascoli,ITA,2,1344.50744629,2021-01-24,2021-01-30
None,Ascoli,ITA,2,1353.62243652,2021-01-31,2021-02-05
None,Ascoli,ITA,2,1366.10449219,2021-02-06,2021-02-09
None,Ascoli,ITA,2,1367.08459473,2021-02-10,2021-02-14
None,Ascoli,ITA,2,1359.6472168,2021-02-15,2021-02-17
None,Ascoli,ITA,2,1357.70959473,2021-02-18,2021-02-18
None,Ascoli,ITA,2,1356.46325684,2021-02-19,2021-02-20
None,Ascoli,ITA,2,1346.20471191,2021-02-21,2021-02-23
None,Ascoli,ITA,2,1345.06652832,2021-02-24,2021-02-24
None,Ascoli,ITA,2,1343.18322754,2021-02-25,2021-02-25
None,Ascoli,ITA,2,1345.78479004,2021-02-26,2021-02-27
None,Ascoli,ITA,2,1349.28356934,2021-02-28,2021-03-02
None,Ascoli,ITA,2,1339.71130371,2021-03-03,2021-03-06
None,Ascoli,ITA,2,1340.57568359,2021-03-07,2021-03-09
None,Ascoli,ITA,2,1339.1998291,2021-03-10,2021-03-11
None,Ascoli,ITA,2,1345.08459473,2021-03-12,2021-03-13
None,Ascoli,ITA,2,1347.41625977,2021-03-14,2021-03-16
None,Ascoli,ITA,2,1353.85754395,2021-03-17,2021-03-17
None,Ascoli,ITA,2,1353.84631348,2021-03-18,2021-03-18
None,Ascoli,ITA,2,1352.70166016,2021-03-19,2021-03-19
None,Ascoli,ITA,2,1353.81005859,2021-03-20,2021-04-02
None,Ascoli,ITA,2,1347.70031738,2021-04-03,2021-04-05
None,Ascoli,ITA,2,1357.1270752,2021-04-06,2021-04-08
None,Ascoli,ITA,2,1360.34716797,2021-04-09,2021-04-10
None,Ascoli,ITA,2,1370.00219727,2021-04-11,2021-04-15
None,Ascoli,ITA,2,1371.0144043,2021-04-16,2021-04-16
None,Ascoli,ITA,2,1382.18469238,2021-04-17,2021-04-29
None,Ascoli,ITA,2,1380.00976562,2021-04-30,2021-05-01
None,Ascoli,ITA,2,1396.2166748,2021-05-02,2021-05-04
None,Ascoli,ITA,2,1398.95654297,2021-05-05,2021-05-06
None,Ascoli,ITA,2,1399.4206543,2021-05-07,2021-05-07
None,Ascoli,ITA,2,1411.78674316,2021-05-08,2021-05-10
None,Ascoli,ITA,2,1401.9654541,2021-05-11,2021-08-19
None,Ascoli,ITA,2,1402.7545166,2021-08-20,2021-08-22
None,Ascoli,ITA,2,1408.74084473,2021-08-23,2021-08-26
None,Ascoli,ITA,2,1409.85241699,2021-08-27,2021-08-28
None,Ascoli,ITA,2,1418.3380127,2021-08-29,2021-09-11
None,Ascoli,ITA,2,1426.51013184,2021-09-12,2021-09-14
None,Ascoli,ITA,2,1429.80554199,2021-09-15,2021-09-15
None,Ascoli,ITA,2,1425.34326172,2021-09-16,2021-09-16
None,Ascoli,ITA,2,1423.49694824,2021-09-17,2021-09-18
None,Ascoli,ITA,2,1413.75683594,2021-09-19,2021-09-21
None,Ascoli,ITA,2,1423.93908691,2021-09-22,2021-09-25
None,Ascoli,ITA,2,1416.98876953,2021-09-26,2021-09-28
None,Ascoli,ITA,2,1412.50292969,2021-09-29,2021-09-29
None,Ascoli,ITA,2,1417.05627441,2021-09-30,2021-09-30
None,Ascoli,ITA,2,1415.44995117,2021-10-01,2021-10-02
None,Ascoli,ITA,2,1417.26013184,2021-10-03,2021-10-16
None,Ascoli,ITA,2,1418.89135742,2021-10-17,2021-10-19
None,Ascoli,ITA,2,1416.96459961,2021-10-20,2021-10-20
None,Ascoli,ITA,2,1417.2557373,2021-10-21,2021-10-21
None,Ascoli,ITA,2,1408.12890625,2021-10-22,2021-10-23
None,Ascoli,ITA,2,1401.66589355,2021-10-24,2021-10-28
None,Ascoli,ITA,2,1392.82092285,2021-10-29,2021-11-01
None,Ascoli,ITA,2,1395.65136719,2021-11-02,2021-11-02
None,Ascoli,ITA,2,1397.41137695,2021-11-03,2021-11-03
None,Ascoli,ITA,2,1397.62524414,2021-11-04,2021-11-04
None,Ascoli,ITA,2,1397.65405273,2021-11-05,2021-11-06
None,Ascoli,ITA,2,1403.01318359,2021-11-07,2021-11-20
None,Ascoli,ITA,2,1410.2376709,2021-11-21,2021-11-23
None,Ascoli,ITA,2,1406.84008789,2021-11-24,2021-11-24
None,Ascoli,ITA,2,1407.19787598,2021-11-25,2021-11-25
None,Ascoli,ITA,2,1412.36987305,2021-11-26,2021-11-27
None,Ascoli,ITA,2,1412.58056641,2021-11-28,2021-11-30
None,Ascoli,ITA,2,1422.26843262,2021-12-01,2021-12-05
None,Ascoli,ITA,2,1421.93225098,2021-12-06,2021-12-07
None,Ascoli,ITA,2,1417.89282227,2021-12-08,2021-12-08
None,Ascoli,ITA,2,1418.4519043,2021-12-09,2021-12-09
None,Ascoli,ITA,2,1415.71154785,2021-12-10,2021-12-11
None,Ascoli,ITA,2,1406.83935547,2021-12-12,2021-12-18
None,Ascoli,ITA,2,1393.07202148,2021-12-19,2022-01-14
None,Ascoli,ITA,2,1404.91638184,2022-01-15,2022-01-22
None,Ascoli,ITA,2,1414.04223633,2022-01-23,2022-02-05
None,Ascoli,ITA,2,1404.55883789,2022-02-06,2022-02-13
None,Ascoli,ITA,2,1403.18444824,2022-02-14,2022-02-16
None,Ascoli,ITA,2,1416.67956543,2022-02-17,2022-02-17
None,Ascoli,ITA,2,1417.58227539,2022-02-18,2022-02-19
None,Ascoli,ITA,2,1427.53674316,2022-02-20,2022-02-22
None,Ascoli,ITA,2,1428.16040039,2022-02-23,2022-02-23
None,Ascoli,ITA,2,1419.79833984,2022-02-24,2022-02-24
None,Ascoli,ITA,2,1417.18713379,2022-02-25,2022-02-27
None,Ascoli,ITA,2,1422.80810547,2022-02-28,2022-03-02
None,Ascoli,ITA,2,1415.78662109,2022-03-03,2022-03-06
None,Ascoli,ITA,2,1416.00646973,2022-03-07,2022-03-08
None,Ascoli,ITA,2,1416.67944336,2022-03-09,2022-03-10
None,Ascoli,ITA,2,1418.88867188,2022-03-11,2022-03-12
None,Ascoli,ITA,2,1427.22802734,2022-03-13,2022-03-16
None,Ascoli,ITA,2,1432.24926758,2022-03-17,2022-03-17
None,Ascoli,ITA,2,1436.04748535,2022-03-18,2022-03-20
None,Ascoli,ITA,2,1421.59277344,2022-03-21,2022-04-02
None,Ascoli,ITA,2,1425.39733887,2022-04-03,2022-04-06
None,Ascoli,ITA,2,1417.5637207,2022-04-07,2022-04-07
None,Ascoli,ITA,2,1416.89855957,2022-04-08,2022-04-10
None,Ascoli,ITA,2,1425.43896484,2022-04-11,2022-04-14
None,Ascoli,ITA,2,1426.03173828,2022-04-15,2022-04-18
None,Ascoli,ITA,2,1435.90625,2022-04-19,2022-04-25
None,Ascoli,ITA,2,1434.3729248,2022-04-26,2022-04-28
None,Ascoli,ITA,2,1435.16113281,2022-04-29,2022-04-30
None,Ascoli,ITA,2,1445.40563965,2022-05-01,2022-05-05
None,Ascoli,ITA,2,1448.51123047,2022-05-06,2022-05-06
None,Ascoli,ITA,2,1458.70654297,2022-05-07,2022-05-13
None,Ascoli,ITA,2,1450.1036377,2022-05-14,2022-05-25
None,Ascoli,ITA,2,1452.76013184,2022-05-26,2022-08-14
None,Ascoli,ITA,2,1458.36242676,2022-08-15,2022-08-18
None,Ascoli,ITA,2,1459.46972656,2022-08-19,2022-08-20
None,Ascoli,ITA,2,1456.47338867,2022-08-21,2022-08-25
None,Ascoli,ITA,2,1458.26403809,2022-08-26,2022-08-27
None,Ascoli,ITA,2,1465.03344727,2022-08-28,2022-09-03
None,Ascoli,ITA,2,1462.85351562,2022-09-04,2022-09-06
None,Ascoli,ITA,2,1461.03527832,2022-09-07,2022-09-07
None,Ascoli,ITA,2,1464.55981445,2022-09-08,2022-09-08
None,Ascoli,ITA,2,1460.47131348,2022-09-09,2022-09-10
None,Ascoli,ITA,2,1451.97033691,2022-09-11,2022-09-13
None,Ascoli,ITA,2,1454.06005859,2022-09-14,2022-09-14
None,Ascoli,ITA,2,1456.11303711,2022-09-15,2022-09-15
None,Ascoli,ITA,2,1443.21728516,2022-09-16,2022-09-17
None,Ascoli,ITA,2,1429.76477051,2022-09-18,2022-10-02
None,Ascoli,ITA,2,1432.27929688,2022-10-03,2022-10-04
None,Ascoli,ITA,2,1443.15307617,2022-10-05,2022-10-05
None,Ascoli,ITA,2,1440.99023438,2022-10-06,2022-10-06
None,Ascoli,ITA,2,1438.93078613,2022-10-07,2022-10-08
None,Ascoli,ITA,2,1427.1484375,2022-10-09,2022-10-11
None,Ascoli,ITA,2,1417.64001465,2022-10-12,2022-10-12
None,Ascoli,ITA,2,1421.52746582,2022-10-13,2022-10-13
None,Ascoli,ITA,2,1421.8371582,2022-10-14,2022-10-15
None,Ascoli,ITA,2,1434.43896484,2022-10-16,2022-10-24
None,Ascoli,ITA,2,1443.19226074,2022-10-25,2022-10-25
None,Ascoli,ITA,2,1445.56970215,2022-10-26,2022-10-26
None,Ascoli,ITA,2,1448.30822754,2022-10-27,2022-10-27
None,Ascoli,ITA,2,1451.66186523,2022-10-28,2022-10-29
None,Ascoli,ITA,2,1464.40979004,2022-10-30,2022-11-01
None,Ascoli,ITA,2,1460.7689209,2022-11-02,2022-11-02
None,Ascoli,ITA,2,1461.72717285,2022-11-03,2022-11-03
None,Ascoli,ITA,2,1461.51831055,2022-11-04,2022-11-05
None,Ascoli,ITA,2,1462.93652344,2022-11-06,2022-11-11
None,Ascoli,ITA,2,1454.2298584,2022-11-12,2022-11-27
None,Ascoli,ITA,2,1453.40795898,2022-11-28,2022-12-04
None,Ascoli,ITA,2,1449.56811523,2022-12-05,2022-12-08
None,Ascoli,ITA,2,1439.88269043,2022-12-09,2022-12-11
None,Ascoli,ITA,2,1440.80004883,2022-12-12,2022-12-18
None,Ascoli,ITA,2,1449.43969727,2022-12-19,2022-12-26
None,Ascoli,ITA,2,1439.8223877,2022-12-27,2023-01-15
None,Ascoli,ITA,2,1431.57873535,2023-01-16,2023-01-21
None,Ascoli,ITA,2,1431.78063965,2023-01-22,2023-01-28
None,Ascoli,ITA,2,1421.25231934,2023-01-29,2023-01-29
None,Ascoli,ITA,2,1411.37487793,2023-01-30,2023-02-04
None,Ascoli,ITA,2,1397.72814941,2023-02-05,2023-02-11
None,Ascoli,ITA,2,1405.16882324,2023-02-12,2023-02-14
None,Ascoli,ITA,2,1406.6394043,2023-02-15,2023-02-16
None,Ascoli,ITA,2,1411.94396973,2023-02-17,2023-02-18
None,Ascoli,ITA,2,1421.89953613,2023-02-19,2023-02-21
None,Ascoli,ITA,2,1423.85327148,2023-02-22,2023-02-22
None,Ascoli,ITA,2,1425.20166016,2023-02-23,2023-02-23
None,Ascoli,ITA,2,1435.71520996,2023-02-24,2023-02-26
None,Ascoli,ITA,2,1434.85754395,2023-02-27,2023-03-01
None,Ascoli,ITA,2,1443.45495605,2023-03-02,2023-03-05
None,Ascoli,ITA,2,1434.83764648,2023-03-06,2023-03-07
None,Ascoli,ITA,2,1431.88293457,2023-03-08,2023-03-08
None,Ascoli,ITA,2,1434.48571777,2023-03-09,2023-03-09
None,Ascoli,ITA,2,1438.88330078,2023-03-10,2023-03-10
None,Ascoli,ITA,2,1429.16235352,2023-03-11,2023-03-14
None,Ascoli,ITA,2,1431.11120605,2023-03-15,2023-03-15
None,Ascoli,ITA,2,1432.28930664,2023-03-16,2023-03-16
None,Ascoli,ITA,2,1435.33093262,2023-03-17,2023-03-18
None,Ascoli,ITA,2,1426.07617188,2023-03-19,2023-04-01
None,Ascoli,ITA,2,1432.28417969,2023-04-02,2023-04-10
None,Ascoli,ITA,2,1426.23815918,2023-04-11,2023-04-11
None,Ascoli,ITA,2,1430.1348877,2023-04-12,2023-04-13
None,Ascoli,ITA,2,1431.6159668,2023-04-14,2023-04-15
None,Ascoli,ITA,2,1439.8248291,2023-04-16,2023-04-19
None,Ascoli,ITA,2,1440.67321777,2023-04-20,2023-04-20
None,Ascoli,ITA,2,1447.80737305,2023-04-21,2023-04-22
None,Ascoli,ITA,2,1449.24328613,2023-04-23,2023-05-01
None,Ascoli,ITA,2,1457.57348633,2023-05-02,2023-05-06
None,Ascoli,ITA,2,1453.66589355,2023-05-07,2023-05-11
None,Ascoli,ITA,2,1451.12304688,2023-05-12,2023-05-13
None,Ascoli,ITA,2,1448.02526855,2023-05-14,2023-05-18
None,Ascoli,ITA,2,1450.36022949,2023-05-19,2023-05-19
None,Ascoli,ITA,2,1442.96826172,2023-05-20,2023-05-31
None,Ascoli,ITA,2,1442.80175781,2023-06-01,2023-06-07
None,Ascoli,ITA,2,1440.32006836,2023-06-08,2023-06-10
None,Ascoli,ITA,2,1439.13525391,2023-06-11,2023-08-19
None,Ascoli,ITA,2,1424.90795898,2023-08-20,2023-08-24
None,Ascoli,ITA,2,1423.64294434,2023-08-25,2023-08-26
None,Ascoli,ITA,2,1416.45373535,2023-08-27,2023-08-29
None,Ascoli,ITA,2,1425.86340332,2023-08-30,2023-08-31
None,Ascoli,ITA,2,1427.69677734,2023-09-01,2023-09-02
None,Ascoli,ITA,2,1419.84875488,2023-09-03,2023-09-16
None,Ascoli,ITA,2,1411.53381348,2023-09-17,2023-09-19
None,Ascoli,ITA,2,1411.12585449,2023-09-20,2023-09-20
None,Ascoli,ITA,2,1411.99597168,2023-09-21,2023-09-21
None,Ascoli,ITA,2,1413.69909668,2023-09-22,2023-09-23
None,Ascoli,ITA,2,1417.86096191,2023-09-24,2023-09-26
None,Ascoli,ITA,2,1425.96435547,2023-09-27,2023-09-30
None,Ascoli,ITA,2,1427.44030762,2023-10-01,2023-10-03
None,Ascoli,ITA,2,1425.48339844,2023-10-04,2023-10-04
None,Ascoli,ITA,2,1428.31445312,2023-10-05,2023-10-05
None,Ascoli,ITA,2,1429.53222656,2023-10-06,2023-10-07
None,Ascoli,ITA,2,1429.62353516,2023-10-08,2023-10-21
None,Ascoli,ITA,2,1439.12463379,2023-10-22,2023-10-24
None,Ascoli,ITA,2,1441.36523438,2023-10-25,2023-10-25
None,Ascoli,ITA,2,1434.51464844,2023-10-26,2023-10-26
None,Ascoli,ITA,2,1435.66247559,2023-10-27,2023-10-28
None,Ascoli,ITA,2,1426.7935791,2023-10-29,2023-11-04
None,Ascoli,ITA,2,1421.24865723,2023-11-05,2023-11-07
None,Ascoli,ITA,2,1425.37255859,2023-11-08,2023-11-08
None,Ascoli,ITA,2,1424.53320312,2023-11-09,2023-11-09
None,Ascoli,ITA,2,1421.36889648,2023-11-10,2023-11-11
None,Ascoli,ITA,2,1413.57861328,2023-11-12,2023-11-25
None,Ascoli,ITA,2,1413.76452637,2023-11-26,2023-11-28
None,Ascoli,ITA,2,1410.91906738,2023-11-29,2023-11-29
None,Ascoli,ITA,2,1408.55957031,2023-11-30,2023-11-30
None,Ascoli,ITA,2,1407.08459473,2023-12-01,2023-12-02
None,Ascoli,ITA,2,1400.9050293,2023-12-03,2023-12-09
None,Ascoli,ITA,2,1392.99645996,2023-12-10,2023-12-12
None,Ascoli,ITA,2,1392.75415039,2023-12-13,2023-12-13
None,Ascoli,ITA,2,1394.68493652,2023-12-14,2023-12-14
None,Ascoli,ITA,2,1396.45617676,2023-12-15,2023-12-16
None,Ascoli,ITA,2,1404.47155762,2023-12-17,2023-12-23
None,Ascoli,ITA,2,1398.19116211,2023-12-24,2023-12-26
None,Ascoli,ITA,2,1398.82275391,2023-12-27,2023-12-31
None,Ascoli,ITA,2,1398.82275391,2024-01-01,2024-01-14
None,Ascoli,ITA,2,1404.20410156,2024-01-15,2024-01-21
None,Ascoli,ITA,2,1404.44970703,2024-01-22,2024-01-27
None,Ascoli,ITA,2,1421.25378418,2024-01-28,2024-02-04
None,Ascoli,ITA,2,1411.68359375,2024-02-05,2024-02-10
None,Ascoli,ITA,2,1404.98303223,2024-02-11,2024-02-14
None,Ascoli,ITA,2,1406.32763672,2024-02-15,2024-02-15
None,Ascoli,ITA,2,1409.11682129,2024-02-16,2024-02-16
None,Ascoli,ITA,2,1411.56201172,2024-02-17,2024-02-20
None,Ascoli,ITA,2,1412.23669434,2024-02-21,2024-02-21
None,Ascoli,ITA,2,1411.6159668,2024-02-22,2024-02-22
None,Ascoli,ITA,2,1410.65197754,2024-02-23,2024-02-24
None,Ascoli,ITA,2,1418.90588379,2024-02-25,2024-02-27
None,Ascoli,ITA,2,1417.84179688,2024-02-28,2024-03-03
None,Ascoli,ITA,2,1415.97143555,2024-03-04,2024-03-05
None,Ascoli,ITA,2,1412.7833252,2024-03-06,2024-03-06
None,Ascoli,ITA,2,1413.47412109,2024-03-07,2024-03-07
None,Ascoli,ITA,2,1420.81726074,2024-03-08,2024-03-11
None,Ascoli,ITA,2,1415.10595703,2024-03-12,2024-03-12
None,Ascoli,ITA,2,1411.9284668,2024-03-13,2024-03-13
None,Ascoli,ITA,2,1409.59436035,2024-03-14,2024-03-14
None,Ascoli,ITA,2,1414.18237305,2024-03-15,2024-03-17
None,Ascoli,ITA,2,1422.02575684,2024-03-18,2024-04-01
None,Ascoli,ITA,2,1415.6204834,2024-04-02,2024-04-07
None,Ascoli,ITA,2,1417.70690918,2024-04-08,2024-04-11
None,Ascoli,ITA,2,1424.93054199,2024-04-12,2024-04-13
None,Ascoli,ITA,2,1426.22558594,2024-04-14,2024-04-18
None,Ascoli,ITA,2,1427.57043457,2024-04-19,2024-04-20
None,Ascoli,ITA,2,1426.21057129,2024-04-21,2024-04-27
None,Ascoli,ITA,2,1435.20141602,2024-04-28,2024-05-01
None,Ascoli,ITA,2,1425.88061523,2024-05-02,2024-05-02
None,Ascoli,ITA,2,1424.74304199,2024-05-03,2024-05-05
None,Ascoli,ITA,2,1426.84936523,2024-05-06,2024-05-08
None,Ascoli,ITA,2,1428.78918457,2024-05-09,2024-05-09
None,Ascoli,ITA,2,1431.31726074,2024-05-10,2024-05-10
None,Ascoli,ITA,2,1438.95922852,2024-05-11,2024-05-22
None,Ascoli,ITA,2,1444.36328125,2024-05-23,2024-05-29
None,Ascoli,ITA,2,1440.91809082,2024-05-30,2024-06-02
None,Ascoli,ITA,2,1440.91809082,2024-06-03,2024-12-31


