Rank,Club,Country,Level,Elo,From,To
94,Cesena,ITA,2,1613.87744141,1991-12-09,1991-12-11
93,Cesena,ITA,2,1613.8638916,1991-12-12,1991-12-14
94,Cesena,ITA,2,1613.8638916,1991-12-15,1991-12-15
92,Cesena,ITA,2,1618.7142334,1991-12-16,1991-12-22
96,Cesena,ITA,2,1611.52880859,1991-12-23,1991-12-26
98,Cesena,ITA,2,1611.52880859,1991-12-27,1992-01-01
97,Cesena,ITA,2,1611.52880859,1992-01-02,1992-01-12
90,Cesena,ITA,2,1619.40124512,1992-01-13,1992-01-18
89,Cesena,ITA,2,1619.40124512,1992-01-19,1992-01-19
89,Cesena,ITA,2,1622.62365723,1992-01-20,1992-01-26
92,Cesena,ITA,2,1617.49572754,1992-01-27,1992-02-01
93,Cesena,ITA,2,1617.49572754,1992-02-02,1992-02-02
90,Cesena,ITA,2,1618.30371094,1992-02-03,1992-02-07
89,Cesena,ITA,2,1618.30371094,1992-02-08,1992-02-08
90,Cesena,ITA,2,1618.30371094,1992-02-09,1992-02-09
99,Cesena,ITA,2,1606.21740723,1992-02-10,1992-02-15
98,Cesena,ITA,2,1606.21740723,1992-02-16,1992-02-16
98,Cesena,ITA,2,1608.81835938,1992-02-17,1992-02-23
98,Cesena,ITA,2,1605.05444336,1992-02-24,1992-03-01
None,Cesena,ITA,2,1599.56298828,1992-03-02,1992-03-04
None,Cesena,ITA,2,1600.81604004,1992-03-05,1992-03-15
None,Cesena,ITA,2,1601.97155762,1992-03-16,1992-03-18
99,Cesena,ITA,2,1604.1907959,1992-03-19,1992-03-19
99,Cesena,ITA,2,1604.36499023,1992-03-20,1992-03-21
98,Cesena,ITA,2,1604.36499023,1992-03-22,1992-03-22
None,Cesena,ITA,2,1601.03552246,1992-03-23,1992-03-29
98,Cesena,ITA,2,1605.30419922,1992-03-30,1992-04-01
97,Cesena,ITA,2,1605.79370117,1992-04-02,1992-04-05
None,Cesena,ITA,2,1594.80749512,1992-04-06,1992-04-12
None,Cesena,ITA,2,1584.4119873,1992-04-13,1992-04-15
None,Cesena,ITA,2,1586.63830566,1992-04-16,1992-04-18
None,Cesena,ITA,2,1581.23632812,1992-04-19,1992-04-29
None,Cesena,ITA,2,1578.17370605,1992-04-30,1992-05-03
None,Cesena,ITA,2,1576.14257812,1992-05-04,1992-05-10
None,Cesena,ITA,2,1578.77905273,1992-05-11,1992-05-13
None,Cesena,ITA,2,1578.44018555,1992-05-14,1992-05-17
None,Cesena,ITA,2,1587.26171875,1992-05-18,1992-05-20
None,Cesena,ITA,2,1583.54541016,1992-05-21,1992-05-24
None,Cesena,ITA,2,1577.20239258,1992-05-25,1992-05-31
None,Cesena,ITA,2,1574.03771973,1992-06-01,1992-06-07
None,Cesena,ITA,2,1583.08056641,1992-06-08,1992-06-14
None,Cesena,ITA,2,1582.14526367,1992-06-15,1992-09-06
None,Cesena,ITA,2,1593.70166016,1992-09-07,1992-09-13
None,Cesena,ITA,2,1584.43835449,1992-09-14,1992-09-16
None,Cesena,ITA,2,1590.8671875,1992-09-17,1992-09-20
None,Cesena,ITA,2,1587.67932129,1992-09-21,1992-09-27
None,Cesena,ITA,2,1582.85339355,1992-09-28,1992-09-29
None,Cesena,ITA,2,1582.86071777,1992-09-30,1992-09-30
None,Cesena,ITA,2,1583.93322754,1992-10-01,1992-10-01
None,Cesena,ITA,2,1584.3762207,1992-10-02,1992-10-04
None,Cesena,ITA,2,1589.16125488,1992-10-05,1992-10-11
None,Cesena,ITA,2,1592.86047363,1992-10-12,1992-10-18
None,Cesena,ITA,2,1599.56286621,1992-10-19,1992-10-20
None,Cesena,ITA,2,1600.77429199,1992-10-21,1992-10-21
None,Cesena,ITA,2,1591.55908203,1992-10-22,1992-10-22
None,Cesena,ITA,2,1585.38220215,1992-10-23,1992-10-25
None,Cesena,ITA,2,1585.90344238,1992-10-26,1992-11-01
None,Cesena,ITA,2,1592.07397461,1992-11-02,1992-11-03
None,Cesena,ITA,2,1592.00036621,1992-11-04,1992-11-04
100,Cesena,ITA,2,1596.76513672,1992-11-05,1992-11-05
None,Cesena,ITA,2,1594.19897461,1992-11-06,1992-11-07
99,Cesena,ITA,2,1594.19897461,1992-11-08,1992-11-08
None,Cesena,ITA,2,1587.83984375,1992-11-09,1992-11-15
None,Cesena,ITA,2,1594.82165527,1992-11-16,1992-11-22
None,Cesena,ITA,2,1594.70068359,1992-11-23,1992-11-25
None,Cesena,ITA,2,1597.06079102,1992-11-26,1992-11-29
98,Cesena,ITA,2,1601.03271484,1992-11-30,1992-12-06
None,Cesena,ITA,2,1589.45690918,1992-12-07,1992-12-09
None,Cesena,ITA,2,1592.68835449,1992-12-10,1992-12-10
None,Cesena,ITA,2,1593.90795898,1992-12-11,1992-12-13
None,Cesena,ITA,2,1589.1574707,1992-12-14,1992-12-20
None,Cesena,ITA,2,1583.84753418,1992-12-21,1993-01-03
None,Cesena,ITA,2,1583.40649414,1993-01-04,1993-01-10
None,Cesena,ITA,2,1572.31079102,1993-01-11,1993-01-17
None,Cesena,ITA,2,1588.4284668,1993-01-18,1993-01-24
None,Cesena,ITA,2,1584.55541992,1993-01-25,1993-01-31
None,Cesena,ITA,2,1581.2857666,1993-02-01,1993-02-07
None,Cesena,ITA,2,1577.0,1993-02-08,1993-02-21
None,Cesena,ITA,2,1565.63464355,1993-02-22,1993-02-28
None,Cesena,ITA,2,1559.86816406,1993-03-01,1993-03-02
None,Cesena,ITA,2,1560.53015137,1993-03-03,1993-03-03
None,Cesena,ITA,2,1564.18579102,1993-03-04,1993-03-04
None,Cesena,ITA,2,1563.06323242,1993-03-05,1993-03-07
None,Cesena,ITA,2,1569.92236328,1993-03-08,1993-03-14
None,Cesena,ITA,2,1572.56896973,1993-03-15,1993-03-16
None,Cesena,ITA,2,1577.57507324,1993-03-17,1993-03-17
None,Cesena,ITA,2,1582.38562012,1993-03-18,1993-03-18
None,Cesena,ITA,2,1576.2857666,1993-03-19,1993-03-21
None,Cesena,ITA,2,1580.58056641,1993-03-22,1993-04-04
None,Cesena,ITA,2,1584.75891113,1993-04-05,1993-04-06
None,Cesena,ITA,2,1587.88684082,1993-04-07,1993-04-07
None,Cesena,ITA,2,1588.85546875,1993-04-08,1993-04-10
None,Cesena,ITA,2,1592.90625,1993-04-11,1993-04-18
None,Cesena,ITA,2,1596.47338867,1993-04-19,1993-04-21
None,Cesena,ITA,2,1596.97106934,1993-04-22,1993-04-22
None,Cesena,ITA,2,1599.19494629,1993-04-23,1993-04-25
100,Cesena,ITA,2,1602.98913574,1993-04-26,1993-04-27
None,Cesena,ITA,2,1602.98913574,1993-04-28,1993-05-02
96,Cesena,ITA,2,1608.98168945,1993-05-03,1993-05-05
95,Cesena,ITA,2,1612.77612305,1993-05-06,1993-05-07
96,Cesena,ITA,2,1612.77612305,1993-05-08,1993-05-08
94,Cesena,ITA,2,1612.77612305,1993-05-09,1993-05-09
90,Cesena,ITA,2,1616.45532227,1993-05-10,1993-05-12
90,Cesena,ITA,2,1618.47045898,1993-05-13,1993-05-15
91,Cesena,ITA,2,1618.47045898,1993-05-16,1993-05-16
95,Cesena,ITA,2,1617.08068848,1993-05-17,1993-05-19
94,Cesena,ITA,2,1617.55395508,1993-05-20,1993-05-20
95,Cesena,ITA,2,1617.55395508,1993-05-21,1993-05-23
92,Cesena,ITA,2,1617.24804688,1993-05-24,1993-05-26
95,Cesena,ITA,2,1612.55651855,1993-05-27,1993-05-30
95,Cesena,ITA,2,1615.19616699,1993-05-31,1993-06-06
99,Cesena,ITA,2,1606.46740723,1993-06-07,1993-06-09
100,Cesena,ITA,2,1606.46740723,1993-06-10,1993-06-13
None,Cesena,ITA,2,1587.37866211,1993-06-14,1993-08-29
None,Cesena,ITA,2,1585.42407227,1993-08-30,1993-09-05
None,Cesena,ITA,2,1591.0480957,1993-09-06,1993-09-12
None,Cesena,ITA,2,1586.75512695,1993-09-13,1993-09-14
None,Cesena,ITA,2,1586.8425293,1993-09-15,1993-09-15
None,Cesena,ITA,2,1587.53833008,1993-09-16,1993-09-16
None,Cesena,ITA,2,1586.38439941,1993-09-17,1993-09-18
None,Cesena,ITA,2,1596.5111084,1993-09-19,1993-09-26
None,Cesena,ITA,2,1602.95141602,1993-09-27,1993-09-28
None,Cesena,ITA,2,1603.02282715,1993-09-29,1993-09-29
None,Cesena,ITA,2,1605.79089355,1993-09-30,1993-10-03
98,Cesena,ITA,2,1615.90966797,1993-10-04,1993-10-10
99,Cesena,ITA,2,1611.84594727,1993-10-11,1993-10-15
98,Cesena,ITA,2,1611.84594727,1993-10-16,1993-10-16
97,Cesena,ITA,2,1611.84594727,1993-10-17,1993-10-17
95,Cesena,ITA,2,1617.41186523,1993-10-18,1993-10-20
95,Cesena,ITA,2,1617.39135742,1993-10-21,1993-10-23
None,Cesena,ITA,2,1607.55114746,1993-10-24,1993-10-31
100,Cesena,ITA,2,1611.91271973,1993-11-01,1993-11-01
None,Cesena,ITA,2,1611.91271973,1993-11-02,1993-11-02
None,Cesena,ITA,2,1611.96350098,1993-11-03,1993-11-03
None,Cesena,ITA,2,1609.55529785,1993-11-04,1993-11-04
None,Cesena,ITA,2,1601.77880859,1993-11-05,1993-11-14
99,Cesena,ITA,2,1610.14941406,1993-11-15,1993-11-20
100,Cesena,ITA,2,1610.14941406,1993-11-21,1993-11-21
92,Cesena,ITA,2,1616.546875,1993-11-22,1993-11-23
93,Cesena,ITA,2,1616.546875,1993-11-24,1993-11-24
92,Cesena,ITA,2,1620.23571777,1993-11-25,1993-11-25
91,Cesena,ITA,2,1622.77441406,1993-11-26,1993-11-28
96,Cesena,ITA,2,1615.90002441,1993-11-29,1993-11-29
97,Cesena,ITA,2,1615.90002441,1993-11-30,1993-12-01
97,Cesena,ITA,2,1617.2467041,1993-12-02,1993-12-04
98,Cesena,ITA,2,1617.2467041,1993-12-05,1993-12-05
95,Cesena,ITA,2,1618.56384277,1993-12-06,1993-12-07
98,Cesena,ITA,2,1618.56384277,1993-12-08,1993-12-08
97,Cesena,ITA,2,1619.31677246,1993-12-09,1993-12-10
96,Cesena,ITA,2,1619.31677246,1993-12-11,1993-12-11
92,Cesena,ITA,2,1619.31677246,1993-12-12,1993-12-12
97,Cesena,ITA,2,1613.95385742,1993-12-13,1993-12-18
95,Cesena,ITA,2,1615.8536377,1993-12-19,1993-12-19
97,Cesena,ITA,2,1615.8536377,1993-12-20,1993-12-21
98,Cesena,ITA,2,1615.8536377,1993-12-22,1993-12-27
95,Cesena,ITA,2,1615.8536377,1993-12-28,1993-12-28
94,Cesena,ITA,2,1615.8536377,1993-12-29,1994-01-01
95,Cesena,ITA,2,1615.8536377,1994-01-02,1994-01-02
90,Cesena,ITA,2,1620.45593262,1994-01-03,1994-01-09
95,Cesena,ITA,2,1614.80822754,1994-01-10,1994-01-15
96,Cesena,ITA,2,1614.80822754,1994-01-16,1994-01-16
89,Cesena,ITA,2,1623.87426758,1994-01-17,1994-01-22
87,Cesena,ITA,2,1623.87426758,1994-01-23,1994-01-23
94,Cesena,ITA,2,1617.75610352,1994-01-24,1994-01-30
None,Cesena,ITA,2,1600.37817383,1994-01-31,1994-02-06
None,Cesena,ITA,2,1608.95532227,1994-02-07,1994-02-11
100,Cesena,ITA,2,1608.95532227,1994-02-12,1994-02-12
98,Cesena,ITA,2,1608.95532227,1994-02-13,1994-02-13
93,Cesena,ITA,2,1615.98986816,1994-02-14,1994-02-19
92,Cesena,ITA,2,1615.98986816,1994-02-20,1994-02-20
95,Cesena,ITA,2,1610.73583984,1994-02-21,1994-02-23
94,Cesena,ITA,2,1610.73583984,1994-02-24,1994-02-25
95,Cesena,ITA,2,1610.73583984,1994-02-26,1994-02-26
97,Cesena,ITA,2,1610.73583984,1994-02-27,1994-02-27
92,Cesena,ITA,2,1615.57080078,1994-02-28,1994-03-01
90,Cesena,ITA,2,1619.03076172,1994-03-02,1994-03-02
90,Cesena,ITA,2,1617.88806152,1994-03-03,1994-03-03
91,Cesena,ITA,2,1618.92932129,1994-03-04,1994-03-05
93,Cesena,ITA,2,1618.92932129,1994-03-06,1994-03-06
82,Cesena,ITA,2,1629.04248047,1994-03-07,1994-03-12
83,Cesena,ITA,2,1629.04248047,1994-03-13,1994-03-13
92,Cesena,ITA,2,1618.41381836,1994-03-14,1994-03-15
98,Cesena,ITA,2,1615.02990723,1994-03-16,1994-03-16
95,Cesena,ITA,2,1616.77124023,1994-03-17,1994-03-17
99,Cesena,ITA,2,1615.43225098,1994-03-18,1994-03-19
95,Cesena,ITA,2,1615.43225098,1994-03-20,1994-03-20
94,Cesena,ITA,2,1615.43225098,1994-03-21,1994-03-22
93,Cesena,ITA,2,1615.43225098,1994-03-23,1994-03-26
94,Cesena,ITA,2,1615.43225098,1994-03-27,1994-03-27
97,Cesena,ITA,2,1612.10900879,1994-03-28,1994-03-29
99,Cesena,ITA,2,1611.31103516,1994-03-30,1994-03-30
100,Cesena,ITA,2,1608.26049805,1994-03-31,1994-04-02
None,Cesena,ITA,2,1600.80102539,1994-04-03,1994-04-09
None,Cesena,ITA,2,1582.9588623,1994-04-10,1994-04-13
None,Cesena,ITA,2,1585.90075684,1994-04-14,1994-04-17
None,Cesena,ITA,2,1598.8717041,1994-04-18,1994-04-24
None,Cesena,ITA,2,1596.78857422,1994-04-25,1994-04-26
None,Cesena,ITA,2,1599.40551758,1994-04-27,1994-04-27
None,Cesena,ITA,2,1600.2520752,1994-04-28,1994-05-01
None,Cesena,ITA,2,1588.58898926,1994-05-02,1994-05-04
None,Cesena,ITA,2,1584.85375977,1994-05-05,1994-05-08
None,Cesena,ITA,2,1578.81311035,1994-05-09,1994-05-11
None,Cesena,ITA,2,1579.45288086,1994-05-12,1994-05-15
None,Cesena,ITA,2,1584.94897461,1994-05-16,1994-05-18
None,Cesena,ITA,2,1589.45227051,1994-05-19,1994-05-22
None,Cesena,ITA,2,1600.87609863,1994-05-23,1994-05-29
None,Cesena,ITA,2,1589.30554199,1994-05-30,1994-06-05
None,Cesena,ITA,2,1603.47937012,1994-06-06,1994-09-04
None,Cesena,ITA,2,1586.99169922,1994-09-05,1994-09-11
None,Cesena,ITA,2,1590.15881348,1994-09-12,1994-09-13
None,Cesena,ITA,2,1587.65661621,1994-09-14,1994-09-14
None,Cesena,ITA,2,1582.015625,1994-09-15,1994-09-15
None,Cesena,ITA,2,1582.08129883,1994-09-16,1994-09-18
None,Cesena,ITA,2,1590.6138916,1994-09-19,1994-09-25
None,Cesena,ITA,2,1592.66296387,1994-09-26,1994-09-27
None,Cesena,ITA,2,1596.18078613,1994-09-28,1994-09-28
None,Cesena,ITA,2,1596.89038086,1994-09-29,1994-09-29
None,Cesena,ITA,2,1594.1940918,1994-09-30,1994-10-02
None,Cesena,ITA,2,1600.98132324,1994-10-03,1994-10-09
None,Cesena,ITA,2,1603.79858398,1994-10-10,1994-10-16
None,Cesena,ITA,2,1609.9744873,1994-10-17,1994-10-18
97,Cesena,ITA,2,1611.59716797,1994-10-19,1994-10-19
100,Cesena,ITA,2,1610.34667969,1994-10-20,1994-10-20
100,Cesena,ITA,2,1611.15527344,1994-10-21,1994-10-22
99,Cesena,ITA,2,1611.15527344,1994-10-23,1994-10-23
95,Cesena,ITA,2,1613.43884277,1994-10-24,1994-10-29
96,Cesena,ITA,2,1613.43884277,1994-10-30,1994-10-30
95,Cesena,ITA,2,1615.60327148,1994-10-31,1994-11-01
88,Cesena,ITA,2,1616.67956543,1994-11-02,1994-11-02
88,Cesena,ITA,2,1617.10412598,1994-11-03,1994-11-03
90,Cesena,ITA,2,1617.02075195,1994-11-04,1994-11-05
89,Cesena,ITA,2,1617.02075195,1994-11-06,1994-11-06
86,Cesena,ITA,2,1620.89208984,1994-11-07,1994-11-09
88,Cesena,ITA,2,1620.89208984,1994-11-10,1994-11-12
89,Cesena,ITA,2,1620.89208984,1994-11-13,1994-11-13
84,Cesena,ITA,2,1626.42297363,1994-11-14,1994-11-19
86,Cesena,ITA,2,1626.42297363,1994-11-20,1994-11-20
87,Cesena,ITA,2,1626.42297363,1994-11-21,1994-11-22
89,Cesena,ITA,2,1625.22509766,1994-11-23,1994-11-23
89,Cesena,ITA,2,1617.68981934,1994-11-24,1994-11-24
90,Cesena,ITA,2,1617.29870605,1994-11-25,1994-11-26
89,Cesena,ITA,2,1617.29870605,1994-11-27,1994-11-27
95,Cesena,ITA,2,1612.07128906,1994-11-28,1994-12-02
98,Cesena,ITA,2,1606.37524414,1994-12-03,1994-12-04
91,Cesena,ITA,2,1614.13781738,1994-12-05,1994-12-06
85,Cesena,ITA,2,1617.35473633,1994-12-07,1994-12-07
82,Cesena,ITA,2,1620.23205566,1994-12-08,1994-12-10
83,Cesena,ITA,2,1620.23205566,1994-12-11,1994-12-11
84,Cesena,ITA,2,1623.05273438,1994-12-12,1994-12-17
85,Cesena,ITA,2,1623.05273438,1994-12-18,1994-12-18
91,Cesena,ITA,2,1610.9621582,1994-12-19,1994-12-23
None,Cesena,ITA,2,1600.82922363,1994-12-24,1995-01-08
None,Cesena,ITA,2,1594.88293457,1995-01-09,1995-01-15
None,Cesena,ITA,2,1589.86315918,1995-01-16,1995-01-22
None,Cesena,ITA,2,1595.57995605,1995-01-23,1995-01-29
None,Cesena,ITA,2,1589.7442627,1995-01-30,1995-02-12
None,Cesena,ITA,2,1601.15393066,1995-02-13,1995-02-19
None,Cesena,ITA,2,1603.67248535,1995-02-20,1995-02-26
None,Cesena,ITA,2,1606.57299805,1995-02-27,1995-03-01
100,Cesena,ITA,2,1609.32727051,1995-03-02,1995-03-02
None,Cesena,ITA,2,1606.54138184,1995-03-03,1995-03-04
98,Cesena,ITA,2,1606.54138184,1995-03-05,1995-03-05
None,Cesena,ITA,2,1595.65869141,1995-03-06,1995-03-12
None,Cesena,ITA,2,1599.7520752,1995-03-13,1995-03-14
None,Cesena,ITA,2,1600.4387207,1995-03-15,1995-03-15
None,Cesena,ITA,2,1601.47790527,1995-03-16,1995-03-16
None,Cesena,ITA,2,1602.83007812,1995-03-17,1995-03-19
None,Cesena,ITA,2,1603.7878418,1995-03-20,1995-03-26
None,Cesena,ITA,2,1588.3302002,1995-03-27,1995-04-02
None,Cesena,ITA,2,1593.85290527,1995-04-03,1995-04-04
None,Cesena,ITA,2,1593.11193848,1995-04-05,1995-04-05
None,Cesena,ITA,2,1595.73986816,1995-04-06,1995-04-06
None,Cesena,ITA,2,1595.02050781,1995-04-07,1995-04-09
None,Cesena,ITA,2,1595.64074707,1995-04-10,1995-04-15
None,Cesena,ITA,2,1596.65148926,1995-04-16,1995-04-18
100,Cesena,ITA,2,1604.20678711,1995-04-19,1995-04-19
None,Cesena,ITA,2,1605.54382324,1995-04-20,1995-04-20
None,Cesena,ITA,2,1604.1986084,1995-04-21,1995-04-23
None,Cesena,ITA,2,1606.90734863,1995-04-24,1995-04-30
None,Cesena,ITA,2,1602.45129395,1995-05-01,1995-05-07
None,Cesena,ITA,2,1593.09155273,1995-05-08,1995-05-14
98,Cesena,ITA,2,1608.12133789,1995-05-15,1995-05-19
100,Cesena,ITA,2,1608.12133789,1995-05-20,1995-05-20
None,Cesena,ITA,2,1608.12133789,1995-05-21,1995-05-21
None,Cesena,ITA,2,1603.85375977,1995-05-22,1995-05-24
None,Cesena,ITA,2,1600.18811035,1995-05-25,1995-05-28
None,Cesena,ITA,2,1587.85791016,1995-05-29,1995-06-04
None,Cesena,ITA,2,1593.65966797,1995-06-05,1995-06-11
None,Cesena,ITA,2,1587.23388672,1995-06-12,1995-08-27
None,Cesena,ITA,2,1591.32885742,1995-08-28,1995-09-03
None,Cesena,ITA,2,1593.60400391,1995-09-04,1995-09-10
None,Cesena,ITA,2,1582.0534668,1995-09-11,1995-09-12
None,Cesena,ITA,2,1582.36853027,1995-09-13,1995-09-13
None,Cesena,ITA,2,1586.5480957,1995-09-14,1995-09-14
None,Cesena,ITA,2,1586.56396484,1995-09-15,1995-09-17
None,Cesena,ITA,2,1581.48669434,1995-09-18,1995-09-24
None,Cesena,ITA,2,1589.40087891,1995-09-25,1995-09-26
None,Cesena,ITA,2,1581.03222656,1995-09-27,1995-09-27
None,Cesena,ITA,2,1581.8079834,1995-09-28,1995-09-28
None,Cesena,ITA,2,1581.8112793,1995-09-29,1995-10-01
None,Cesena,ITA,2,1583.39465332,1995-10-02,1995-10-08
None,Cesena,ITA,2,1590.18725586,1995-10-09,1995-10-15
None,Cesena,ITA,2,1587.46630859,1995-10-16,1995-10-17
None,Cesena,ITA,2,1587.44470215,1995-10-18,1995-10-18
None,Cesena,ITA,2,1587.85327148,1995-10-19,1995-10-19
None,Cesena,ITA,2,1581.34350586,1995-10-20,1995-10-22
None,Cesena,ITA,2,1578.45080566,1995-10-23,1995-10-29
None,Cesena,ITA,2,1571.99816895,1995-10-30,1995-10-31
None,Cesena,ITA,2,1560.22009277,1995-11-01,1995-11-01
None,Cesena,ITA,2,1562.5526123,1995-11-02,1995-11-02
None,Cesena,ITA,2,1569.2298584,1995-11-03,1995-11-05
None,Cesena,ITA,2,1576.5065918,1995-11-06,1995-11-12
None,Cesena,ITA,2,1584.64660645,1995-11-13,1995-11-21
None,Cesena,ITA,2,1583.21582031,1995-11-22,1995-11-22
None,Cesena,ITA,2,1578.4387207,1995-11-23,1995-11-23
None,Cesena,ITA,2,1579.8137207,1995-11-24,1995-11-26
None,Cesena,ITA,2,1574.33447266,1995-11-27,1995-12-03
None,Cesena,ITA,2,1571.08178711,1995-12-04,1995-12-05
None,Cesena,ITA,2,1573.5369873,1995-12-06,1995-12-06
None,Cesena,ITA,2,1572.22363281,1995-12-07,1995-12-07
None,Cesena,ITA,2,1572.51159668,1995-12-08,1995-12-10
None,Cesena,ITA,2,1575.32348633,1995-12-11,1995-12-17
None,Cesena,ITA,2,1581.7442627,1995-12-18,1995-12-23
None,Cesena,ITA,2,1585.70166016,1995-12-24,1996-01-07
None,Cesena,ITA,2,1589.90576172,1996-01-08,1996-01-14
None,Cesena,ITA,2,1592.2166748,1996-01-15,1996-01-21
None,Cesena,ITA,2,1601.23620605,1996-01-22,1996-01-28
None,Cesena,ITA,2,1605.73034668,1996-01-29,1996-02-04
None,Cesena,ITA,2,1599.85998535,1996-02-05,1996-02-18
None,Cesena,ITA,2,1604.54724121,1996-02-19,1996-02-25
None,Cesena,ITA,2,1608.13903809,1996-02-26,1996-03-03
None,Cesena,ITA,2,1602.60754395,1996-03-04,1996-03-05
None,Cesena,ITA,2,1596.97583008,1996-03-06,1996-03-07
None,Cesena,ITA,2,1597.9777832,1996-03-08,1996-03-10
None,Cesena,ITA,2,1591.86816406,1996-03-11,1996-03-19
None,Cesena,ITA,2,1582.64477539,1996-03-20,1996-03-20
None,Cesena,ITA,2,1586.22351074,1996-03-21,1996-03-21
None,Cesena,ITA,2,1579.9753418,1996-03-22,1996-03-24
None,Cesena,ITA,2,1588.02246094,1996-03-25,1996-03-31
None,Cesena,ITA,2,1583.22546387,1996-04-01,1996-04-03
None,Cesena,ITA,2,1584.97351074,1996-04-04,1996-04-06
None,Cesena,ITA,2,1573.18505859,1996-04-07,1996-04-14
None,Cesena,ITA,2,1562.53027344,1996-04-15,1996-04-17
None,Cesena,ITA,2,1562.67248535,1996-04-18,1996-04-21
None,Cesena,ITA,2,1555.93005371,1996-04-22,1996-04-28
None,Cesena,ITA,2,1560.46704102,1996-04-29,1996-05-05
None,Cesena,ITA,2,1564.23303223,1996-05-06,1996-05-12
None,Cesena,ITA,2,1552.90393066,1996-05-13,1996-05-19
None,Cesena,ITA,2,1548.20324707,1996-05-20,1996-05-22
None,Cesena,ITA,2,1548.33886719,1996-05-23,1996-05-26
None,Cesena,ITA,2,1554.73925781,1996-05-27,1996-06-02
None,Cesena,ITA,2,1549.09558105,1996-06-03,1996-06-09
None,Cesena,ITA,2,1537.4420166,1996-06-10,1996-09-08
None,Cesena,ITA,2,1534.84399414,1996-09-09,1996-09-10
None,Cesena,ITA,2,1541.6496582,1996-09-11,1996-09-11
None,Cesena,ITA,2,1537.35095215,1996-09-12,1996-09-12
None,Cesena,ITA,2,1537.21826172,1996-09-13,1996-09-15
None,Cesena,ITA,2,1543.90441895,1996-09-16,1996-09-22
None,Cesena,ITA,2,1539.3737793,1996-09-23,1996-09-24
None,Cesena,ITA,2,1530.84802246,1996-09-25,1996-09-25
None,Cesena,ITA,2,1535.08251953,1996-09-26,1996-09-26
None,Cesena,ITA,2,1535.35009766,1996-09-27,1996-09-29
None,Cesena,ITA,2,1533.58093262,1996-09-30,1996-10-06
None,Cesena,ITA,2,1537.14196777,1996-10-07,1996-10-13
None,Cesena,ITA,2,1534.22973633,1996-10-14,1996-10-15
None,Cesena,ITA,2,1527.70800781,1996-10-16,1996-10-16
None,Cesena,ITA,2,1522.77441406,1996-10-17,1996-10-17
None,Cesena,ITA,2,1522.6081543,1996-10-18,1996-10-20
None,Cesena,ITA,2,1518.79223633,1996-10-21,1996-10-27
None,Cesena,ITA,2,1514.98535156,1996-10-28,1996-10-29
None,Cesena,ITA,2,1503.44165039,1996-10-30,1996-10-30
None,Cesena,ITA,2,1506.22631836,1996-10-31,1996-10-31
None,Cesena,ITA,2,1508.12878418,1996-11-01,1996-11-03
None,Cesena,ITA,2,1511.91027832,1996-11-04,1996-11-10
None,Cesena,ITA,2,1518.23400879,1996-11-11,1996-11-19
None,Cesena,ITA,2,1520.76879883,1996-11-20,1996-11-20
None,Cesena,ITA,2,1522.25439453,1996-11-21,1996-11-24
None,Cesena,ITA,2,1518.70288086,1996-11-25,1996-11-28
None,Cesena,ITA,2,1521.58776855,1996-11-29,1996-12-01
None,Cesena,ITA,2,1516.30603027,1996-12-02,1996-12-03
None,Cesena,ITA,2,1516.98742676,1996-12-04,1996-12-04
None,Cesena,ITA,2,1511.8092041,1996-12-05,1996-12-08
None,Cesena,ITA,2,1501.78479004,1996-12-09,1996-12-15
None,Cesena,ITA,2,1498.09533691,1996-12-16,1996-12-22
None,Cesena,ITA,2,1502.00769043,1996-12-23,1997-01-05
None,Cesena,ITA,2,1499.8125,1997-01-06,1997-01-12
None,Cesena,ITA,2,1493.09326172,1997-01-13,1997-01-19
None,Cesena,ITA,2,1498.63171387,1997-01-20,1997-01-26
None,Cesena,ITA,2,1494.19177246,1997-01-27,1997-02-02
None,Cesena,ITA,2,1495.30517578,1997-02-03,1997-02-09
None,Cesena,ITA,2,1507.13500977,1997-02-10,1997-02-16
None,Cesena,ITA,2,1505.0065918,1997-02-17,1997-02-23
None,Cesena,ITA,2,1501.7623291,1997-02-24,1997-03-02
None,Cesena,ITA,2,1489.22631836,1997-03-03,1997-03-04
None,Cesena,ITA,2,1489.80664062,1997-03-05,1997-03-05
None,Cesena,ITA,2,1489.92297363,1997-03-06,1997-03-06
None,Cesena,ITA,2,1494.68969727,1997-03-07,1997-03-09
None,Cesena,ITA,2,1499.88818359,1997-03-10,1997-03-18
None,Cesena,ITA,2,1500.6496582,1997-03-19,1997-03-19
None,Cesena,ITA,2,1501.44519043,1997-03-20,1997-03-20
None,Cesena,ITA,2,1499.61706543,1997-03-21,1997-03-23
None,Cesena,ITA,2,1506.17883301,1997-03-24,1997-03-29
None,Cesena,ITA,2,1518.05847168,1997-03-30,1997-04-06
None,Cesena,ITA,2,1510.73864746,1997-04-07,1997-04-08
None,Cesena,ITA,2,1514.57885742,1997-04-09,1997-04-09
None,Cesena,ITA,2,1517.16687012,1997-04-10,1997-04-10
None,Cesena,ITA,2,1519.28918457,1997-04-11,1997-04-13
None,Cesena,ITA,2,1507.45068359,1997-04-14,1997-04-20
None,Cesena,ITA,2,1518.25354004,1997-04-21,1997-04-22
None,Cesena,ITA,2,1519.33251953,1997-04-23,1997-04-23
None,Cesena,ITA,2,1521.3482666,1997-04-24,1997-04-24
