Rank,Club,Country,Level,Elo,From,To
None,Bari,ITA,2,1508.93615723,1987-11-04,1987-11-04
None,Bari,ITA,2,1509.15722656,1987-11-05,1987-11-08
None,Bari,ITA,2,1512.6072998,1987-11-09,1987-11-15
None,Bari,ITA,2,1516.0703125,1987-11-16,1987-11-22
None,Bari,ITA,2,1519.88818359,1987-11-23,1987-11-25
None,Bari,ITA,2,1517.35083008,1987-11-26,1987-11-29
None,Bari,ITA,2,1511.9519043,1987-11-30,1987-12-06
None,Bari,ITA,2,1500.6953125,1987-12-07,1987-12-09
None,Bari,ITA,2,1500.30212402,1987-12-10,1987-12-13
None,Bari,ITA,2,1504.34912109,1987-12-14,1987-12-20
None,Bari,ITA,2,1512.15991211,1987-12-21,1988-01-03
None,Bari,ITA,2,1515.51794434,1988-01-04,1988-01-10
None,Bari,ITA,2,1519.36499023,1988-01-11,1988-01-17
None,Bari,ITA,2,1527.81604004,1988-01-18,1988-01-24
None,Bari,ITA,2,1522.04602051,1988-01-25,1988-02-07
None,Bari,ITA,2,1524.84558105,1988-02-08,1988-02-14
None,Bari,ITA,2,1517.58642578,1988-02-15,1988-02-21
None,Bari,ITA,2,1516.57299805,1988-02-22,1988-03-01
None,Bari,ITA,2,1520.84301758,1988-03-02,1988-03-02
None,Bari,ITA,2,1517.38598633,1988-03-03,1988-03-06
None,Bari,ITA,2,1518.71716309,1988-03-07,1988-03-13
None,Bari,ITA,2,1525.9251709,1988-03-14,1988-03-15
None,Bari,ITA,2,1529.32202148,1988-03-16,1988-03-16
None,Bari,ITA,2,1529.89355469,1988-03-17,1988-03-20
None,Bari,ITA,2,1531.78869629,1988-03-21,1988-03-27
None,Bari,ITA,2,1526.4967041,1988-03-28,1988-04-02
None,Bari,ITA,2,1518.59387207,1988-04-03,1988-04-06
None,Bari,ITA,2,1518.87939453,1988-04-07,1988-04-10
None,Bari,ITA,2,1523.28588867,1988-04-11,1988-04-17
None,Bari,ITA,2,1524.76428223,1988-04-18,1988-04-20
None,Bari,ITA,2,1519.53747559,1988-04-21,1988-04-24
None,Bari,ITA,2,1525.48937988,1988-04-25,1988-05-01
None,Bari,ITA,2,1519.09069824,1988-05-02,1988-05-08
None,Bari,ITA,2,1524.60095215,1988-05-09,1988-05-15
None,Bari,ITA,2,1520.53540039,1988-05-16,1988-05-22
None,Bari,ITA,2,1516.04321289,1988-05-23,1988-05-29
None,Bari,ITA,2,1512.8861084,1988-05-30,1988-06-05
None,Bari,ITA,2,1514.25244141,1988-06-06,1988-06-12
None,Bari,ITA,2,1508.69348145,1988-06-13,1988-06-19
None,Bari,ITA,2,1502.12243652,1988-06-20,1988-09-07
None,Bari,ITA,2,1494.52954102,1988-09-08,1988-09-11
None,Bari,ITA,2,1496.14221191,1988-09-12,1988-09-18
None,Bari,ITA,2,1500.8548584,1988-09-19,1988-09-25
None,Bari,ITA,2,1502.33178711,1988-09-26,1988-10-02
None,Bari,ITA,2,1496.32409668,1988-10-03,1988-10-05
None,Bari,ITA,2,1499.75463867,1988-10-06,1988-10-06
None,Bari,ITA,2,1503.6784668,1988-10-07,1988-10-09
None,Bari,ITA,2,1500.1541748,1988-10-10,1988-10-11
None,Bari,ITA,2,1514.26135254,1988-10-12,1988-10-16
None,Bari,ITA,2,1518.18713379,1988-10-17,1988-10-23
None,Bari,ITA,2,1522.77880859,1988-10-24,1988-10-26
None,Bari,ITA,2,1527.57836914,1988-10-27,1988-10-30
None,Bari,ITA,2,1537.7947998,1988-10-31,1988-11-06
None,Bari,ITA,2,1542.6315918,1988-11-07,1988-11-09
None,Bari,ITA,2,1550.26733398,1988-11-10,1988-11-10
None,Bari,ITA,2,1550.85546875,1988-11-11,1988-11-13
None,Bari,ITA,2,1553.51147461,1988-11-14,1988-11-20
None,Bari,ITA,2,1559.09838867,1988-11-21,1988-11-23
None,Bari,ITA,2,1572.78796387,1988-11-24,1988-11-27
None,Bari,ITA,2,1584.58764648,1988-11-28,1988-12-04
None,Bari,ITA,2,1581.00537109,1988-12-05,1988-12-07
None,Bari,ITA,2,1558.49633789,1988-12-08,1988-12-11
None,Bari,ITA,2,1558.63623047,1988-12-12,1988-12-18
None,Bari,ITA,2,1556.1348877,1988-12-19,1988-12-31
None,Bari,ITA,2,1565.5456543,1989-01-01,1989-01-08
None,Bari,ITA,2,1551.19396973,1989-01-09,1989-01-15
None,Bari,ITA,2,1546.38684082,1989-01-16,1989-01-22
None,Bari,ITA,2,1546.30541992,1989-01-23,1989-01-29
None,Bari,ITA,2,1551.87194824,1989-01-30,1989-02-05
None,Bari,ITA,2,1553.06506348,1989-02-06,1989-02-12
None,Bari,ITA,2,1556.92407227,1989-02-13,1989-02-26
None,Bari,ITA,2,1556.03161621,1989-02-27,1989-03-01
None,Bari,ITA,2,1561.39038086,1989-03-02,1989-03-05
None,Bari,ITA,2,1571.11376953,1989-03-06,1989-03-12
None,Bari,ITA,2,1566.07348633,1989-03-13,1989-03-15
None,Bari,ITA,2,1569.6685791,1989-03-16,1989-03-19
None,Bari,ITA,2,1569.43029785,1989-03-20,1989-03-25
None,Bari,ITA,2,1574.26525879,1989-03-26,1989-04-02
None,Bari,ITA,2,1574.11352539,1989-04-03,1989-04-05
None,Bari,ITA,2,1581.85192871,1989-04-06,1989-04-09
None,Bari,ITA,2,1590.9041748,1989-04-10,1989-04-16
None,Bari,ITA,2,1592.25720215,1989-04-17,1989-04-19
84,Bari,ITA,2,1616.61657715,1989-04-20,1989-04-23
81,Bari,ITA,2,1623.67236328,1989-04-24,1989-05-03
81,Bari,ITA,2,1622.74523926,1989-05-04,1989-05-05
80,Bari,ITA,2,1622.74523926,1989-05-06,1989-05-06
81,Bari,ITA,2,1622.74523926,1989-05-07,1989-05-07
80,Bari,ITA,2,1625.3984375,1989-05-08,1989-05-09
81,Bari,ITA,2,1625.3984375,1989-05-10,1989-05-10
82,Bari,ITA,2,1620.5255127,1989-05-11,1989-05-14
81,Bari,ITA,2,1623.89916992,1989-05-15,1989-05-17
79,Bari,ITA,2,1627.32141113,1989-05-18,1989-05-20
80,Bari,ITA,2,1627.32141113,1989-05-21,1989-05-21
82,Bari,ITA,2,1620.91247559,1989-05-22,1989-05-24
81,Bari,ITA,2,1628.40905762,1989-05-25,1989-05-25
79,Bari,ITA,2,1628.40905762,1989-05-26,1989-05-28
97,Bari,ITA,2,1604.5546875,1989-05-29,1989-05-31
96,Bari,ITA,2,1604.5546875,1989-06-01,1989-06-02
95,Bari,ITA,2,1604.5546875,1989-06-03,1989-06-03
96,Bari,ITA,2,1604.5546875,1989-06-04,1989-06-04
95,Bari,ITA,2,1608.41564941,1989-06-05,1989-06-11
93,Bari,ITA,2,1608.43225098,1989-06-12,1989-06-17
94,Bari,ITA,2,1608.43225098,1989-06-18,1989-06-18
93,Bari,ITA,2,1611.93774414,1989-06-19,1989-07-02
93,Bari,ITA,1,1611.93774414,1989-07-03,1989-08-04
92,Bari,ITA,1,1611.93774414,1989-08-05,1989-08-06
91,Bari,ITA,1,1611.93774414,1989-08-07,1989-08-19
92,Bari,ITA,1,1611.93774414,1989-08-20,1989-08-23
93,Bari,ITA,1,1611.93774414,1989-08-24,1989-08-27
94,Bari,ITA,1,1610.91137695,1989-08-28,1989-09-01
93,Bari,ITA,1,1610.91137695,1989-09-02,1989-09-03
87,Bari,ITA,1,1617.95568848,1989-09-04,1989-09-06
85,Bari,ITA,1,1624.05456543,1989-09-07,1989-09-09
86,Bari,ITA,1,1624.05456543,1989-09-10,1989-09-10
87,Bari,ITA,1,1617.41137695,1989-09-11,1989-09-12
89,Bari,ITA,1,1618.60754395,1989-09-13,1989-09-13
91,Bari,ITA,1,1615.20666504,1989-09-14,1989-09-14
91,Bari,ITA,1,1615.41870117,1989-09-15,1989-09-16
92,Bari,ITA,1,1615.41870117,1989-09-17,1989-09-17
97,Bari,ITA,1,1606.93945312,1989-09-18,1989-09-20
96,Bari,ITA,1,1606.93945312,1989-09-21,1989-09-22
97,Bari,ITA,1,1606.93945312,1989-09-23,1989-09-24
98,Bari,ITA,1,1605.12878418,1989-09-25,1989-09-26
95,Bari,ITA,1,1605.12634277,1989-09-27,1989-09-27
None,Bari,ITA,1,1590.11865234,1989-09-28,1989-10-01
None,Bari,ITA,1,1587.98498535,1989-10-02,1989-10-08
None,Bari,ITA,1,1596.15808105,1989-10-09,1989-10-17
None,Bari,ITA,1,1598.65856934,1989-10-18,1989-10-18
98,Bari,ITA,1,1601.8013916,1989-10-19,1989-10-21
99,Bari,ITA,1,1601.8013916,1989-10-22,1989-10-22
94,Bari,ITA,1,1606.46520996,1989-10-23,1989-10-28
93,Bari,ITA,1,1606.46520996,1989-10-29,1989-10-29
90,Bari,ITA,1,1614.05407715,1989-10-30,1989-10-31
89,Bari,ITA,1,1614.05407715,1989-11-01,1989-11-01
86,Bari,ITA,1,1623.96948242,1989-11-02,1989-11-04
85,Bari,ITA,1,1623.96948242,1989-11-05,1989-11-05
89,Bari,ITA,1,1620.46020508,1989-11-06,1989-11-18
88,Bari,ITA,1,1620.46020508,1989-11-19,1989-11-19
84,Bari,ITA,1,1625.61437988,1989-11-20,1989-11-22
87,Bari,ITA,1,1618.55810547,1989-11-23,1989-11-25
86,Bari,ITA,1,1618.55810547,1989-11-26,1989-11-26
83,Bari,ITA,1,1625.24377441,1989-11-27,1989-12-02
84,Bari,ITA,1,1625.24377441,1989-12-03,1989-12-03
80,Bari,ITA,1,1628.88684082,1989-12-04,1989-12-05
79,Bari,ITA,1,1628.88684082,1989-12-06,1989-12-06
81,Bari,ITA,1,1628.3458252,1989-12-07,1989-12-09
82,Bari,ITA,1,1628.3458252,1989-12-10,1989-12-10
82,Bari,ITA,1,1630.9197998,1989-12-11,1989-12-16
81,Bari,ITA,1,1630.9197998,1989-12-17,1989-12-17
75,Bari,ITA,1,1644.93566895,1989-12-18,1989-12-26
74,Bari,ITA,1,1644.93566895,1989-12-27,1989-12-30
74,Bari,ITA,1,1640.12768555,1989-12-31,1990-01-07
74,Bari,ITA,1,1644.61303711,1990-01-08,1990-01-13
75,Bari,ITA,1,1644.61303711,1990-01-14,1990-01-14
78,Bari,ITA,1,1634.72387695,1990-01-15,1990-01-17
76,Bari,ITA,1,1637.02368164,1990-01-18,1990-01-21
77,Bari,ITA,1,1634.11816406,1990-01-22,1990-01-27
76,Bari,ITA,1,1634.11816406,1990-01-28,1990-01-28
79,Bari,ITA,1,1630.37854004,1990-01-29,1990-01-31
80,Bari,ITA,1,1630.37854004,1990-02-01,1990-02-04
76,Bari,ITA,1,1632.11645508,1990-02-05,1990-02-11
75,Bari,ITA,1,1634.82958984,1990-02-12,1990-02-18
75,Bari,ITA,1,1637.36975098,1990-02-19,1990-02-25
82,Bari,ITA,1,1625.32897949,1990-02-26,1990-03-03
80,Bari,ITA,1,1625.32897949,1990-03-04,1990-03-04
78,Bari,ITA,1,1628.06286621,1990-03-05,1990-03-05
79,Bari,ITA,1,1628.06286621,1990-03-06,1990-03-07
77,Bari,ITA,1,1635.96337891,1990-03-08,1990-03-10
76,Bari,ITA,1,1635.96337891,1990-03-11,1990-03-11
76,Bari,ITA,1,1638.91845703,1990-03-12,1990-03-17
75,Bari,ITA,1,1638.91845703,1990-03-18,1990-03-18
72,Bari,ITA,1,1652.71386719,1990-03-19,1990-03-21
70,Bari,ITA,1,1657.08374023,1990-03-22,1990-03-22
70,Bari,ITA,1,1657.80371094,1990-03-23,1990-03-25
70,Bari,ITA,1,1659.53112793,1990-03-26,1990-04-03
65,Bari,ITA,1,1665.0736084,1990-04-04,1990-04-04
65,Bari,ITA,1,1665.55371094,1990-04-05,1990-04-05
64,Bari,ITA,1,1665.55371094,1990-04-06,1990-04-06
65,Bari,ITA,1,1665.55371094,1990-04-07,1990-04-07
64,Bari,ITA,1,1665.55371094,1990-04-08,1990-04-08
66,Bari,ITA,1,1662.37866211,1990-04-09,1990-04-14
68,Bari,ITA,1,1658.54077148,1990-04-15,1990-04-15
67,Bari,ITA,1,1658.54077148,1990-04-16,1990-04-16
68,Bari,ITA,1,1658.54077148,1990-04-17,1990-04-17
68,Bari,ITA,1,1659.7935791,1990-04-18,1990-04-18
61,Bari,ITA,1,1668.43896484,1990-04-19,1990-04-20
60,Bari,ITA,1,1668.43896484,1990-04-21,1990-04-21
61,Bari,ITA,1,1668.43896484,1990-04-22,1990-04-22
60,Bari,ITA,1,1674.31225586,1990-04-23,1990-04-28
58,Bari,ITA,1,1674.31225586,1990-04-29,1990-04-29
60,Bari,ITA,1,1671.50085449,1990-04-30,1990-05-02
59,Bari,ITA,1,1671.50085449,1990-05-03,1990-05-04
58,Bari,ITA,1,1671.50085449,1990-05-05,1990-05-05
57,Bari,ITA,1,1671.50085449,1990-05-06,1990-05-06
58,Bari,ITA,1,1671.50085449,1990-05-07,1990-05-09
56,Bari,ITA,1,1676.01477051,1990-05-10,1990-05-23
56,Bari,ITA,1,1677.8737793,1990-05-24,1990-08-11
57,Bari,ITA,1,1677.8737793,1990-08-12,1990-08-17
56,Bari,ITA,1,1677.8737793,1990-08-18,1990-08-18
55,Bari,ITA,1,1677.8737793,1990-08-19,1990-08-19
54,Bari,ITA,1,1677.8737793,1990-08-20,1990-08-24
53,Bari,ITA,1,1677.8737793,1990-08-25,1990-08-25
54,Bari,ITA,1,1677.8737793,1990-08-26,1990-09-01
53,Bari,ITA,1,1677.8737793,1990-09-02,1990-09-05
54,Bari,ITA,1,1677.8737793,1990-09-06,1990-09-08
56,Bari,ITA,1,1677.8737793,1990-09-09,1990-09-09
60,Bari,ITA,1,1671.09741211,1990-09-10,1990-09-16
54,Bari,ITA,1,1677.33959961,1990-09-17,1990-09-19
55,Bari,ITA,1,1675.7598877,1990-09-20,1990-09-22
56,Bari,ITA,1,1675.7598877,1990-09-23,1990-09-23
57,Bari,ITA,1,1672.08886719,1990-09-24,1990-09-30
61,Bari,ITA,1,1668.17785645,1990-10-01,1990-10-02
60,Bari,ITA,1,1668.17785645,1990-10-03,1990-10-03
58,Bari,ITA,1,1684.00720215,1990-10-04,1990-10-05
59,Bari,ITA,1,1684.00720215,1990-10-06,1990-10-06
57,Bari,ITA,1,1684.00720215,1990-10-07,1990-10-07
60,Bari,ITA,1,1676.09350586,1990-10-08,1990-10-14
61,Bari,ITA,1,1676.09350586,1990-10-15,1990-10-21
54,Bari,ITA,1,1687.80029297,1990-10-22,1990-10-24
58,Bari,ITA,1,1679.47839355,1990-10-25,1990-10-27
59,Bari,ITA,1,1679.47839355,1990-10-28,1990-10-28
57,Bari,ITA,1,1683.34851074,1990-10-29,1990-11-03
55,Bari,ITA,1,1683.34851074,1990-11-04,1990-11-04
56,Bari,ITA,1,1683.34851074,1990-11-05,1990-11-07
50,Bari,ITA,1,1702.25549316,1990-11-08,1990-11-10
49,Bari,ITA,1,1702.25549316,1990-11-11,1990-11-11
44,Bari,ITA,1,1703.74182129,1990-11-12,1990-11-18
50,Bari,ITA,1,1694.05505371,1990-11-19,1990-11-23
49,Bari,ITA,1,1694.05505371,1990-11-24,1990-11-25
44,Bari,ITA,1,1709.20288086,1990-11-26,1990-11-28
44,Bari,ITA,1,1709.06408691,1990-11-29,1990-12-02
42,Bari,ITA,1,1711.71899414,1990-12-03,1990-12-07
43,Bari,ITA,1,1711.71899414,1990-12-08,1990-12-09
40,Bari,ITA,1,1715.56347656,1990-12-10,1990-12-12
37,Bari,ITA,1,1723.10583496,1990-12-13,1990-12-16
36,Bari,ITA,1,1725.30566406,1990-12-17,1990-12-26
35,Bari,ITA,1,1725.30566406,1990-12-27,1990-12-29
38,Bari,ITA,1,1725.30566406,1990-12-30,1990-12-30
35,Bari,ITA,1,1727.89465332,1990-12-31,1991-01-06
33,Bari,ITA,1,1734.7076416,1991-01-07,1991-01-12
34,Bari,ITA,1,1734.7076416,1991-01-13,1991-01-13
36,Bari,ITA,1,1732.37792969,1991-01-14,1991-01-19
35,Bari,ITA,1,1732.37792969,1991-01-20,1991-01-20
34,Bari,ITA,1,1738.44348145,1991-01-21,1991-01-26
35,Bari,ITA,1,1738.44348145,1991-01-27,1991-01-27
28,Bari,ITA,1,1748.12902832,1991-01-28,1991-02-02
29,Bari,ITA,1,1748.12902832,1991-02-03,1991-02-03
35,Bari,ITA,1,1738.13085938,1991-02-04,1991-02-10
38,Bari,ITA,1,1729.15551758,1991-02-11,1991-02-17
40,Bari,ITA,1,1723.94165039,1991-02-18,1991-02-24
37,Bari,ITA,1,1727.8026123,1991-02-25,1991-03-02
38,Bari,ITA,1,1727.8026123,1991-03-03,1991-03-03
40,Bari,ITA,1,1721.26428223,1991-03-04,1991-03-05
41,Bari,ITA,1,1721.26428223,1991-03-06,1991-03-06
39,Bari,ITA,1,1719.80688477,1991-03-07,1991-03-10
40,Bari,ITA,1,1717.83435059,1991-03-11,1991-03-16
42,Bari,ITA,1,1717.83435059,1991-03-17,1991-03-17
42,Bari,ITA,1,1714.81140137,1991-03-18,1991-03-19
45,Bari,ITA,1,1714.81140137,1991-03-20,1991-03-20
48,Bari,ITA,1,1701.34863281,1991-03-21,1991-03-22
49,Bari,ITA,1,1701.34863281,1991-03-23,1991-03-24
46,Bari,ITA,1,1709.50964355,1991-03-25,1991-03-30
46,Bari,ITA,1,1706.04333496,1991-03-31,1991-03-31
47,Bari,ITA,1,1706.04333496,1991-04-01,1991-04-06
49,Bari,ITA,1,1702.33447266,1991-04-07,1991-04-10
51,Bari,ITA,1,1700.51062012,1991-04-11,1991-04-13
50,Bari,ITA,1,1700.51062012,1991-04-14,1991-04-14
50,Bari,ITA,1,1698.10778809,1991-04-15,1991-04-17
48,Bari,ITA,1,1698.10778809,1991-04-18,1991-04-20
50,Bari,ITA,1,1698.10778809,1991-04-21,1991-04-21
50,Bari,ITA,1,1696.13562012,1991-04-22,1991-04-23
51,Bari,ITA,1,1696.13562012,1991-04-24,1991-04-24
50,Bari,ITA,1,1697.12646484,1991-04-25,1991-04-28
51,Bari,ITA,1,1697.12646484,1991-04-29,1991-05-02
50,Bari,ITA,1,1697.12646484,1991-05-03,1991-05-04
49,Bari,ITA,1,1697.12646484,1991-05-05,1991-05-05
52,Bari,ITA,1,1692.4888916,1991-05-06,1991-05-10
50,Bari,ITA,1,1692.4888916,1991-05-11,1991-05-12
51,Bari,ITA,1,1686.05737305,1991-05-13,1991-05-13
50,Bari,ITA,1,1686.05737305,1991-05-14,1991-05-17
49,Bari,ITA,1,1686.05737305,1991-05-18,1991-05-18
50,Bari,ITA,1,1686.05737305,1991-05-19,1991-05-19
49,Bari,ITA,1,1697.84399414,1991-05-20,1991-05-26
49,Bari,ITA,1,1700.52954102,1991-05-27,1991-06-02
48,Bari,ITA,1,1700.52954102,1991-06-03,1991-06-15
49,Bari,ITA,1,1700.52954102,1991-06-16,1991-07-23
50,Bari,ITA,1,1700.52954102,1991-07-24,1991-07-26
49,Bari,ITA,1,1700.52954102,1991-07-27,1991-08-02
48,Bari,ITA,1,1700.52954102,1991-08-03,1991-08-17
46,Bari,ITA,1,1700.52954102,1991-08-18,1991-08-21
47,Bari,ITA,1,1700.52954102,1991-08-22,1991-08-24
48,Bari,ITA,1,1700.52954102,1991-08-25,1991-08-28
46,Bari,ITA,1,1700.52954102,1991-08-29,1991-08-31
45,Bari,ITA,1,1700.52954102,1991-09-01,1991-09-01
45,Bari,ITA,1,1699.34558105,1991-09-02,1991-09-08
46,Bari,ITA,1,1694.90478516,1991-09-09,1991-09-15
46,Bari,ITA,1,1697.60864258,1991-09-16,1991-09-18
46,Bari,ITA,1,1699.0916748,1991-09-19,1991-09-19
46,Bari,ITA,1,1697.74487305,1991-09-20,1991-09-22
48,Bari,ITA,1,1691.05200195,1991-09-23,1991-09-28
49,Bari,ITA,1,1691.05200195,1991-09-29,1991-09-29
51,Bari,ITA,1,1687.07214355,1991-09-30,1991-10-01
51,Bari,ITA,1,1686.00830078,1991-10-02,1991-10-02
57,Bari,ITA,1,1670.57409668,1991-10-03,1991-10-03
54,Bari,ITA,1,1674.62670898,1991-10-04,1991-10-05
53,Bari,ITA,1,1674.62670898,1991-10-06,1991-10-06
55,Bari,ITA,1,1669.7043457,1991-10-07,1991-10-18
56,Bari,ITA,1,1669.7043457,1991-10-19,1991-10-20
60,Bari,ITA,1,1663.99499512,1991-10-21,1991-10-23
59,Bari,ITA,1,1664.59802246,1991-10-24,1991-10-24
58,Bari,ITA,1,1665.72119141,1991-10-25,1991-10-26
59,Bari,ITA,1,1665.72119141,1991-10-27,1991-10-27
61,Bari,ITA,1,1661.12182617,1991-10-28,1991-11-03
64,Bari,ITA,1,1652.59667969,1991-11-04,1991-11-05
65,Bari,ITA,1,1652.59667969,1991-11-06,1991-11-06
61,Bari,ITA,1,1655.85241699,1991-11-07,1991-11-08
60,Bari,ITA,1,1655.85241699,1991-11-09,1991-11-10
59,Bari,ITA,1,1655.85241699,1991-11-11,1991-11-17
68,Bari,ITA,1,1647.56506348,1991-11-18,1991-11-24
69,Bari,ITA,1,1645.4029541,1991-11-25,1991-11-27
67,Bari,ITA,1,1650.53479004,1991-11-28,1991-12-01
67,Bari,ITA,1,1643.27246094,1991-12-02,1991-12-06
68,Bari,ITA,1,1643.27246094,1991-12-07,1991-12-08
68,Bari,ITA,1,1644.63464355,1991-12-09,1991-12-11
69,Bari,ITA,1,1644.62109375,1991-12-12,1991-12-14
70,Bari,ITA,1,1644.62109375,1991-12-15,1991-12-15
69,Bari,ITA,1,1645.34765625,1991-12-16,1991-12-22
70,Bari,ITA,1,1645.34765625,1991-12-23,1991-12-29
69,Bari,ITA,1,1645.34765625,1991-12-30,1992-01-05
65,Bari,ITA,1,1651.20300293,1992-01-06,1992-01-12
67,Bari,ITA,1,1649.2097168,1992-01-13,1992-01-18
66,Bari,ITA,1,1649.2097168,1992-01-19,1992-01-19
61,Bari,ITA,1,1658.27478027,1992-01-20,1992-01-26
63,Bari,ITA,1,1655.48901367,1992-01-27,1992-02-01
64,Bari,ITA,1,1655.48901367,1992-02-02,1992-02-02
63,Bari,ITA,1,1655.0357666,1992-02-03,1992-02-08
64,Bari,ITA,1,1655.0357666,1992-02-09,1992-02-09
60,Bari,ITA,1,1662.36755371,1992-02-10,1992-02-15
62,Bari,ITA,1,1662.36755371,1992-02-16,1992-02-16
58,Bari,ITA,1,1667.90246582,1992-02-17,1992-02-23
58,Bari,ITA,1,1670.1385498,1992-02-24,1992-03-01
58,Bari,ITA,1,1671.46228027,1992-03-02,1992-03-04
56,Bari,ITA,1,1672.7154541,1992-03-05,1992-03-08
53,Bari,ITA,1,1680.40100098,1992-03-09,1992-03-13
52,Bari,ITA,1,1680.40100098,1992-03-14,1992-03-14
53,Bari,ITA,1,1680.40100098,1992-03-15,1992-03-15
53,Bari,ITA,1,1678.75622559,1992-03-16,1992-03-18
49,Bari,ITA,1,1680.97546387,1992-03-19,1992-03-19
49,Bari,ITA,1,1681.1496582,1992-03-20,1992-03-28
50,Bari,ITA,1,1681.1496582,1992-03-29,1992-03-29
57,Bari,ITA,1,1665.89453125,1992-03-30,1992-04-01
58,Bari,ITA,1,1666.3840332,1992-04-02,1992-04-04
57,Bari,ITA,1,1666.3840332,1992-04-05,1992-04-05
58,Bari,ITA,1,1661.25292969,1992-04-06,1992-04-07
59,Bari,ITA,1,1661.25292969,1992-04-08,1992-04-10
60,Bari,ITA,1,1661.25292969,1992-04-11,1992-04-12
62,Bari,ITA,1,1652.68481445,1992-04-13,1992-04-15
61,Bari,ITA,1,1654.91113281,1992-04-16,1992-04-18
53,Bari,ITA,1,1675.14367676,1992-04-19,1992-04-25
54,Bari,ITA,1,1675.14367676,1992-04-26,1992-04-26
53,Bari,ITA,1,1678.49926758,1992-04-27,1992-04-29
54,Bari,ITA,1,1675.43664551,1992-04-30,1992-05-03
55,Bari,ITA,1,1671.49035645,1992-05-04,1992-05-05
54,Bari,ITA,1,1671.49035645,1992-05-06,1992-05-10
52,Bari,ITA,1,1675.75244141,1992-05-11,1992-05-13
52,Bari,ITA,1,1675.41345215,1992-05-14,1992-05-14
51,Bari,ITA,1,1675.41345215,1992-05-15,1992-05-17
55,Bari,ITA,1,1664.69165039,1992-05-18,1992-05-20
57,Bari,ITA,1,1660.9753418,1992-05-21,1992-05-24
59,Bari,ITA,1,1656.93798828,1992-05-25,1992-07-01
59,Bari,ITA,2,1656.93798828,1992-07-02,1992-07-09
60,Bari,ITA,2,1656.93798828,1992-07-10,1992-07-12
59,Bari,ITA,2,1656.93798828,1992-07-13,1992-07-19
60,Bari,ITA,2,1656.93798828,1992-07-20,1992-08-09
59,Bari,ITA,2,1656.93798828,1992-08-10,1992-08-12
60,Bari,ITA,2,1656.93798828,1992-08-13,1992-08-15
61,Bari,ITA,2,1656.93798828,1992-08-16,1992-08-19
60,Bari,ITA,2,1656.93798828,1992-08-20,1992-08-21
61,Bari,ITA,2,1656.93798828,1992-08-22,1992-08-22
63,Bari,ITA,2,1656.93798828,1992-08-23,1992-08-23
64,Bari,ITA,2,1656.93798828,1992-08-24,1992-08-26
62,Bari,ITA,2,1656.93798828,1992-08-27,1992-08-29
63,Bari,ITA,2,1656.93798828,1992-08-30,1992-09-05
66,Bari,ITA,2,1656.93798828,1992-09-06,1992-09-06
67,Bari,ITA,2,1647.84643555,1992-09-07,1992-09-12
68,Bari,ITA,2,1647.84643555,1992-09-13,1992-09-13
69,Bari,ITA,2,1642.59960938,1992-09-14,1992-09-16
64,Bari,ITA,2,1649.02832031,1992-09-17,1992-09-20
64,Bari,ITA,2,1649.6673584,1992-09-21,1992-09-25
63,Bari,ITA,2,1649.6673584,1992-09-26,1992-09-26
64,Bari,ITA,2,1649.6673584,1992-09-27,1992-09-27
62,Bari,ITA,2,1654.68225098,1992-09-28,1992-09-29
62,Bari,ITA,2,1654.6895752,1992-09-30,1992-09-30
59,Bari,ITA,2,1655.76208496,1992-10-01,1992-10-01
59,Bari,ITA,2,1656.2052002,1992-10-02,1992-10-03
60,Bari,ITA,2,1656.2052002,1992-10-04,1992-10-04
55,Bari,ITA,2,1664.59899902,1992-10-05,1992-10-09
57,Bari,ITA,2,1664.59899902,1992-10-10,1992-10-11
55,Bari,ITA,2,1668.20275879,1992-10-12,1992-10-18
52,Bari,ITA,2,1674.74243164,1992-10-19,1992-10-20
51,Bari,ITA,2,1675.95397949,1992-10-21,1992-10-21
53,Bari,ITA,2,1666.73864746,1992-10-22,1992-10-22
55,Bari,ITA,2,1660.56176758,1992-10-23,1992-10-23
56,Bari,ITA,2,1660.56176758,1992-10-24,1992-10-24
57,Bari,ITA,2,1660.56176758,1992-10-25,1992-10-25
64,Bari,ITA,2,1647.60412598,1992-10-26,1992-10-31
63,Bari,ITA,2,1647.60412598,1992-11-01,1992-11-01
71,Bari,ITA,2,1635.00061035,1992-11-02,1992-11-03
72,Bari,ITA,2,1634.92700195,1992-11-04,1992-11-04
63,Bari,ITA,2,1639.69165039,1992-11-05,1992-11-05
66,Bari,ITA,2,1637.12548828,1992-11-06,1992-11-07
65,Bari,ITA,2,1637.12548828,1992-11-08,1992-11-08
67,Bari,ITA,2,1635.62878418,1992-11-09,1992-11-15
61,Bari,ITA,2,1641.27087402,1992-11-16,1992-11-21
62,Bari,ITA,2,1641.27087402,1992-11-22,1992-11-22
66,Bari,ITA,2,1634.71826172,1992-11-23,1992-11-25
64,Bari,ITA,2,1637.07824707,1992-11-26,1992-11-28
65,Bari,ITA,2,1637.07824707,1992-11-29,1992-11-29
66,Bari,ITA,2,1633.10644531,1992-11-30,1992-12-05
65,Bari,ITA,2,1633.10644531,1992-12-06,1992-12-06
71,Bari,ITA,2,1625.95617676,1992-12-07,1992-12-09
67,Bari,ITA,2,1629.18762207,1992-12-10,1992-12-10
67,Bari,ITA,2,1630.40734863,1992-12-11,1992-12-12
