Rank,Club,Country,Level,Elo,From,To
None,Tenerife,ESP,2,1457.65368652,2013-10-20,2013-10-22
None,Tenerife,ESP,2,1457.10327148,2013-10-23,2013-10-23
None,Tenerife,ESP,2,1456.69152832,2013-10-24,2013-10-24
None,Tenerife,ESP,2,1458.17919922,2013-10-25,2013-10-26
None,Tenerife,ESP,2,1473.91723633,2013-10-27,2013-11-03
None,Tenerife,ESP,2,1476.84936523,2013-11-04,2013-11-05
None,Tenerife,ESP,2,1476.25317383,2013-11-06,2013-11-06
None,Tenerife,ESP,2,1477.46411133,2013-11-07,2013-11-07
None,Tenerife,ESP,2,1478.75366211,2013-11-08,2013-11-10
None,Tenerife,ESP,2,1488.4666748,2013-11-11,2013-11-17
None,Tenerife,ESP,2,1492.9453125,2013-11-18,2013-11-24
None,Tenerife,ESP,2,1499.50793457,2013-11-25,2013-11-26
None,Tenerife,ESP,2,1494.03369141,2013-11-27,2013-11-27
None,Tenerife,ESP,2,1490.58459473,2013-11-28,2013-11-28
None,Tenerife,ESP,2,1489.01025391,2013-11-29,2013-12-01
None,Tenerife,ESP,2,1492.62646484,2013-12-02,2013-12-04
None,Tenerife,ESP,2,1507.01867676,2013-12-05,2013-12-10
None,Tenerife,ESP,2,1505.20532227,2013-12-11,2013-12-11
None,Tenerife,ESP,2,1507.44702148,2013-12-12,2013-12-12
None,Tenerife,ESP,2,1506.60644531,2013-12-13,2013-12-15
None,Tenerife,ESP,2,1500.70800781,2013-12-16,2013-12-21
None,Tenerife,ESP,2,1481.67138672,2013-12-22,2014-01-04
None,Tenerife,ESP,2,1492.5189209,2014-01-05,2014-01-12
None,Tenerife,ESP,2,1493.14318848,2014-01-13,2014-01-18
None,Tenerife,ESP,2,1474.68212891,2014-01-19,2014-01-26
None,Tenerife,ESP,2,1486.06054688,2014-01-27,2014-02-02
None,Tenerife,ESP,2,1497.45703125,2014-02-03,2014-02-09
None,Tenerife,ESP,2,1489.88745117,2014-02-10,2014-02-15
None,Tenerife,ESP,2,1490.56945801,2014-02-16,2014-02-18
None,Tenerife,ESP,2,1493.47241211,2014-02-19,2014-02-19
None,Tenerife,ESP,2,1494.46069336,2014-02-20,2014-02-20
None,Tenerife,ESP,2,1496.22094727,2014-02-21,2014-02-23
None,Tenerife,ESP,2,1511.35961914,2014-02-24,2014-02-26
None,Tenerife,ESP,2,1512.92541504,2014-02-27,2014-02-27
None,Tenerife,ESP,2,1519.67785645,2014-02-28,2014-03-01
None,Tenerife,ESP,2,1522.97924805,2014-03-02,2014-03-09
None,Tenerife,ESP,2,1530.04345703,2014-03-10,2014-03-11
None,Tenerife,ESP,2,1531.38647461,2014-03-12,2014-03-12
None,Tenerife,ESP,2,1532.25854492,2014-03-13,2014-03-13
None,Tenerife,ESP,2,1533.58666992,2014-03-14,2014-03-16
None,Tenerife,ESP,2,1526.42785645,2014-03-17,2014-03-18
None,Tenerife,ESP,2,1526.46569824,2014-03-19,2014-03-20
None,Tenerife,ESP,2,1526.55493164,2014-03-21,2014-03-23
None,Tenerife,ESP,2,1541.74890137,2014-03-24,2014-03-29
None,Tenerife,ESP,2,1546.5189209,2014-03-30,2014-04-02
None,Tenerife,ESP,2,1548.51342773,2014-04-03,2014-04-03
None,Tenerife,ESP,2,1541.47216797,2014-04-04,2014-04-06
None,Tenerife,ESP,2,1548.58508301,2014-04-07,2014-04-08
None,Tenerife,ESP,2,1547.79553223,2014-04-09,2014-04-10
None,Tenerife,ESP,2,1563.09118652,2014-04-11,2014-04-13
None,Tenerife,ESP,2,1574.18493652,2014-04-14,2014-04-20
None,Tenerife,ESP,2,1580.0402832,2014-04-21,2014-04-22
None,Tenerife,ESP,2,1579.55358887,2014-04-23,2014-04-23
None,Tenerife,ESP,2,1581.04638672,2014-04-24,2014-04-27
None,Tenerife,ESP,2,1572.91357422,2014-04-28,2014-04-29
None,Tenerife,ESP,2,1578.14196777,2014-04-30,2014-04-30
None,Tenerife,ESP,2,1582.4309082,2014-05-01,2014-05-04
None,Tenerife,ESP,2,1572.01696777,2014-05-05,2014-05-10
None,Tenerife,ESP,2,1566.29614258,2014-05-11,2014-05-14
None,Tenerife,ESP,2,1566.52124023,2014-05-15,2014-05-17
None,Tenerife,ESP,2,1556.50439453,2014-05-18,2014-05-25
None,Tenerife,ESP,2,1550.20837402,2014-05-26,2014-05-31
None,Tenerife,ESP,2,1541.08032227,2014-06-01,2014-06-07
None,Tenerife,ESP,2,1533.00500488,2014-06-08,2014-07-31
None,Tenerife,ESP,2,1533.26074219,2014-08-01,2014-08-07
None,Tenerife,ESP,2,1533.30236816,2014-08-08,2014-08-19
None,Tenerife,ESP,2,1533.76086426,2014-08-20,2014-08-21
None,Tenerife,ESP,2,1534.57495117,2014-08-22,2014-08-24
None,Tenerife,ESP,2,1528.94165039,2014-08-25,2014-08-27
None,Tenerife,ESP,2,1532.16577148,2014-08-28,2014-08-28
None,Tenerife,ESP,2,1523.62072754,2014-08-29,2014-08-30
None,Tenerife,ESP,2,1520.86096191,2014-08-31,2014-09-06
None,Tenerife,ESP,2,1514.60009766,2014-09-07,2014-09-14
None,Tenerife,ESP,2,1520.67297363,2014-09-15,2014-09-16
None,Tenerife,ESP,2,1517.21118164,2014-09-17,2014-09-17
None,Tenerife,ESP,2,1516.32287598,2014-09-18,2014-09-18
None,Tenerife,ESP,2,1517.32519531,2014-09-19,2014-09-21
None,Tenerife,ESP,2,1514.26342773,2014-09-22,2014-09-28
None,Tenerife,ESP,2,1523.30871582,2014-09-29,2014-09-30
None,Tenerife,ESP,2,1515.85180664,2014-10-01,2014-10-01
None,Tenerife,ESP,2,1517.79174805,2014-10-02,2014-10-02
None,Tenerife,ESP,2,1516.84301758,2014-10-03,2014-10-05
None,Tenerife,ESP,2,1507.12731934,2014-10-06,2014-10-11
None,Tenerife,ESP,2,1494.4630127,2014-10-12,2014-10-18
None,Tenerife,ESP,2,1490.87207031,2014-10-19,2014-10-21
None,Tenerife,ESP,2,1489.33032227,2014-10-22,2014-10-22
None,Tenerife,ESP,2,1492.33398438,2014-10-23,2014-10-23
None,Tenerife,ESP,2,1491.40380859,2014-10-24,2014-10-26
None,Tenerife,ESP,2,1504.5814209,2014-10-27,2014-11-03
None,Tenerife,ESP,2,1516.86462402,2014-11-04,2014-11-04
None,Tenerife,ESP,2,1518.13830566,2014-11-05,2014-11-05
None,Tenerife,ESP,2,1514.82141113,2014-11-06,2014-11-06
None,Tenerife,ESP,2,1511.88171387,2014-11-07,2014-11-09
None,Tenerife,ESP,2,1510.59008789,2014-11-10,2014-11-16
None,Tenerife,ESP,2,1499.96594238,2014-11-17,2014-11-22
None,Tenerife,ESP,2,1499.70898438,2014-11-23,2014-11-25
None,Tenerife,ESP,2,1503.32666016,2014-11-26,2014-11-26
None,Tenerife,ESP,2,1504.95080566,2014-11-27,2014-11-27
None,Tenerife,ESP,2,1499.03259277,2014-11-28,2014-11-30
None,Tenerife,ESP,2,1493.2331543,2014-12-01,2014-12-07
None,Tenerife,ESP,2,1500.00463867,2014-12-08,2014-12-09
None,Tenerife,ESP,2,1500.37731934,2014-12-10,2014-12-10
None,Tenerife,ESP,2,1502.45776367,2014-12-11,2014-12-11
None,Tenerife,ESP,2,1503.98632812,2014-12-12,2014-12-14
None,Tenerife,ESP,2,1508.13745117,2014-12-15,2014-12-20
None,Tenerife,ESP,2,1514.07824707,2014-12-21,2015-01-04
None,Tenerife,ESP,2,1515.75292969,2015-01-05,2015-01-10
None,Tenerife,ESP,2,1510.82177734,2015-01-11,2015-01-18
None,Tenerife,ESP,2,1510.51867676,2015-01-19,2015-01-24
None,Tenerife,ESP,2,1501.9239502,2015-01-25,2015-01-31
None,Tenerife,ESP,2,1495.16162109,2015-02-01,2015-02-08
None,Tenerife,ESP,2,1488.38964844,2015-02-09,2015-02-14
None,Tenerife,ESP,2,1491.58679199,2015-02-15,2015-02-18
None,Tenerife,ESP,2,1492.27990723,2015-02-19,2015-02-19
None,Tenerife,ESP,2,1494.64807129,2015-02-20,2015-02-22
None,Tenerife,ESP,2,1510.52844238,2015-02-23,2015-02-24
None,Tenerife,ESP,2,1512.48693848,2015-02-25,2015-02-25
None,Tenerife,ESP,2,1510.42907715,2015-02-26,2015-02-26
None,Tenerife,ESP,2,1509.42370605,2015-02-27,2015-03-01
None,Tenerife,ESP,2,1514.9107666,2015-03-02,2015-03-07
None,Tenerife,ESP,2,1521.76623535,2015-03-08,2015-03-10
None,Tenerife,ESP,2,1521.54711914,2015-03-11,2015-03-14
None,Tenerife,ESP,2,1523.08117676,2015-03-15,2015-03-17
None,Tenerife,ESP,2,1523.04724121,2015-03-18,2015-03-18
None,Tenerife,ESP,2,1523.60473633,2015-03-19,2015-03-22
None,Tenerife,ESP,2,1530.0682373,2015-03-23,2015-03-29
None,Tenerife,ESP,2,1531.83056641,2015-03-30,2015-04-05
None,Tenerife,ESP,2,1530.92028809,2015-04-06,2015-04-11
None,Tenerife,ESP,2,1525.62072754,2015-04-12,2015-04-15
None,Tenerife,ESP,2,1527.1986084,2015-04-16,2015-04-16
None,Tenerife,ESP,2,1527.89538574,2015-04-17,2015-04-19
None,Tenerife,ESP,2,1526.51464844,2015-04-20,2015-04-21
None,Tenerife,ESP,2,1526.89404297,2015-04-22,2015-04-23
None,Tenerife,ESP,2,1528.28186035,2015-04-24,2015-04-25
None,Tenerife,ESP,2,1522.23254395,2015-04-26,2015-05-03
None,Tenerife,ESP,2,1520.37548828,2015-05-04,2015-05-05
None,Tenerife,ESP,2,1518.70996094,2015-05-06,2015-05-06
None,Tenerife,ESP,2,1522.40893555,2015-05-07,2015-05-07
None,Tenerife,ESP,2,1524.76757812,2015-05-08,2015-05-10
None,Tenerife,ESP,2,1517.81445312,2015-05-11,2015-05-12
None,Tenerife,ESP,2,1517.36376953,2015-05-13,2015-05-13
None,Tenerife,ESP,2,1513.82885742,2015-05-14,2015-05-14
None,Tenerife,ESP,2,1514.82214355,2015-05-15,2015-05-17
None,Tenerife,ESP,2,1514.36462402,2015-05-18,2015-05-20
None,Tenerife,ESP,2,1528.21789551,2015-05-21,2015-05-24
None,Tenerife,ESP,2,1523.41479492,2015-05-25,2015-05-27
None,Tenerife,ESP,2,1524.29626465,2015-05-28,2015-05-31
None,Tenerife,ESP,2,1540.52563477,2015-06-01,2015-06-06
None,Tenerife,ESP,2,1542.5447998,2015-06-07,2015-06-07
None,Tenerife,ESP,2,1545.0682373,2015-06-08,2015-07-30
None,Tenerife,ESP,2,1545.25195312,2015-07-31,2015-08-06
None,Tenerife,ESP,2,1545.26184082,2015-08-07,2015-08-19
None,Tenerife,ESP,2,1547.37573242,2015-08-20,2015-08-20
None,Tenerife,ESP,2,1546.37158203,2015-08-21,2015-08-23
None,Tenerife,ESP,2,1535.80456543,2015-08-24,2015-08-25
None,Tenerife,ESP,2,1535.68835449,2015-08-26,2015-08-27
None,Tenerife,ESP,2,1536.80773926,2015-08-28,2015-08-30
None,Tenerife,ESP,2,1526.96606445,2015-08-31,2015-09-05
None,Tenerife,ESP,2,1529.0723877,2015-09-06,2015-09-13
None,Tenerife,ESP,2,1515.4486084,2015-09-14,2015-09-15
None,Tenerife,ESP,2,1519.18969727,2015-09-16,2015-09-16
None,Tenerife,ESP,2,1513.10705566,2015-09-17,2015-09-17
None,Tenerife,ESP,2,1511.25354004,2015-09-18,2015-09-19
None,Tenerife,ESP,2,1527.16845703,2015-09-20,2015-09-27
None,Tenerife,ESP,2,1539.63171387,2015-09-28,2015-09-29
None,Tenerife,ESP,2,1542.2845459,2015-09-30,2015-09-30
None,Tenerife,ESP,2,1535.92578125,2015-10-01,2015-10-01
None,Tenerife,ESP,2,1532.92211914,2015-10-02,2015-10-03
None,Tenerife,ESP,2,1536.38586426,2015-10-04,2015-10-10
None,Tenerife,ESP,2,1534.82800293,2015-10-11,2015-10-18
None,Tenerife,ESP,2,1527.9029541,2015-10-19,2015-10-20
None,Tenerife,ESP,2,1528.82641602,2015-10-21,2015-10-21
None,Tenerife,ESP,2,1526.5748291,2015-10-22,2015-10-22
None,Tenerife,ESP,2,1528.65014648,2015-10-23,2015-10-25
None,Tenerife,ESP,2,1527.84887695,2015-10-26,2015-10-31
None,Tenerife,ESP,2,1518.78930664,2015-11-01,2015-11-03
None,Tenerife,ESP,2,1513.08447266,2015-11-04,2015-11-04
None,Tenerife,ESP,2,1509.54968262,2015-11-05,2015-11-05
None,Tenerife,ESP,2,1511.00427246,2015-11-06,2015-11-07
None,Tenerife,ESP,2,1520.61340332,2015-11-08,2015-11-14
None,Tenerife,ESP,2,1530.95556641,2015-11-15,2015-11-22
None,Tenerife,ESP,2,1529.25073242,2015-11-23,2015-11-24
None,Tenerife,ESP,2,1526.95654297,2015-11-25,2015-11-25
None,Tenerife,ESP,2,1525.8248291,2015-11-26,2015-11-26
None,Tenerife,ESP,2,1528.61950684,2015-11-27,2015-11-29
None,Tenerife,ESP,2,1528.65673828,2015-11-30,2015-12-05
None,Tenerife,ESP,2,1532.83215332,2015-12-06,2015-12-08
None,Tenerife,ESP,2,1537.65844727,2015-12-09,2015-12-09
None,Tenerife,ESP,2,1529.85070801,2015-12-10,2015-12-10
None,Tenerife,ESP,2,1526.96911621,2015-12-11,2015-12-12
None,Tenerife,ESP,2,1532.60021973,2015-12-13,2015-12-20
None,Tenerife,ESP,2,1523.9786377,2015-12-21,2016-01-04
None,Tenerife,ESP,2,1515.00036621,2016-01-05,2016-01-10
None,Tenerife,ESP,2,1526.2845459,2016-01-11,2016-01-16
None,Tenerife,ESP,2,1533.37414551,2016-01-17,2016-01-24
None,Tenerife,ESP,2,1531.33300781,2016-01-25,2016-01-31
None,Tenerife,ESP,2,1525.86584473,2016-02-01,2016-02-06
None,Tenerife,ESP,2,1523.16210938,2016-02-07,2016-02-14
None,Tenerife,ESP,2,1518.08984375,2016-02-15,2016-02-17
None,Tenerife,ESP,2,1518.95361328,2016-02-18,2016-02-18
None,Tenerife,ESP,2,1526.4017334,2016-02-19,2016-02-21
None,Tenerife,ESP,2,1534.00073242,2016-02-22,2016-02-23
None,Tenerife,ESP,2,1535.06396484,2016-02-24,2016-02-24
None,Tenerife,ESP,2,1534.64306641,2016-02-25,2016-02-25
None,Tenerife,ESP,2,1537.44628906,2016-02-26,2016-02-28
None,Tenerife,ESP,2,1549.05627441,2016-02-29,2016-03-06
None,Tenerife,ESP,2,1546.9630127,2016-03-07,2016-03-08
None,Tenerife,ESP,2,1547.25891113,2016-03-09,2016-03-10
None,Tenerife,ESP,2,1549.80505371,2016-03-11,2016-03-13
None,Tenerife,ESP,2,1562.17663574,2016-03-14,2016-03-15
None,Tenerife,ESP,2,1559.6628418,2016-03-16,2016-03-16
None,Tenerife,ESP,2,1559.79541016,2016-03-17,2016-03-17
None,Tenerife,ESP,2,1563.50146484,2016-03-18,2016-03-20
None,Tenerife,ESP,2,1562.65441895,2016-03-21,2016-03-26
None,Tenerife,ESP,2,1564.55322266,2016-03-27,2016-04-03
None,Tenerife,ESP,2,1570.8572998,2016-04-04,2016-04-06
None,Tenerife,ESP,2,1567.23864746,2016-04-07,2016-04-07
None,Tenerife,ESP,2,1567.81787109,2016-04-08,2016-04-10
None,Tenerife,ESP,2,1570.50463867,2016-04-11,2016-04-12
None,Tenerife,ESP,2,1574.54882812,2016-04-13,2016-04-14
None,Tenerife,ESP,2,1577.1373291,2016-04-15,2016-04-17
None,Tenerife,ESP,2,1581.31799316,2016-04-18,2016-04-24
None,Tenerife,ESP,2,1582.87243652,2016-04-25,2016-04-26
None,Tenerife,ESP,2,1582.56359863,2016-04-27,2016-04-27
None,Tenerife,ESP,2,1584.25549316,2016-04-28,2016-04-28
None,Tenerife,ESP,2,1586.45947266,2016-04-29,2016-05-01
None,Tenerife,ESP,2,1581.75195312,2016-05-02,2016-05-03
None,Tenerife,ESP,2,1582.45556641,2016-05-04,2016-05-04
None,Tenerife,ESP,2,1583.65405273,2016-05-05,2016-05-05
None,Tenerife,ESP,2,1579.32836914,2016-05-06,2016-05-07
None,Tenerife,ESP,2,1578.47741699,2016-05-08,2016-05-14
None,Tenerife,ESP,2,1570.83251953,2016-05-15,2016-05-18
None,Tenerife,ESP,2,1574.20715332,2016-05-19,2016-05-21
None,Tenerife,ESP,2,1583.1171875,2016-05-22,2016-05-24
None,Tenerife,ESP,2,1577.05480957,2016-05-25,2016-05-29
None,Tenerife,ESP,2,1573.21142578,2016-05-30,2016-06-04
None,Tenerife,ESP,2,1560.09790039,2016-06-05,2016-08-17
None,Tenerife,ESP,2,1556.25183105,2016-08-18,2016-08-20
None,Tenerife,ESP,2,1550.82421875,2016-08-21,2016-08-23
None,Tenerife,ESP,2,1548.04846191,2016-08-24,2016-08-26
None,Tenerife,ESP,2,1544.35693359,2016-08-27,2016-09-03
None,Tenerife,ESP,2,1537.14208984,2016-09-04,2016-09-10
None,Tenerife,ESP,2,1544.08862305,2016-09-11,2016-09-13
None,Tenerife,ESP,2,1545.68640137,2016-09-14,2016-09-14
None,Tenerife,ESP,2,1547.54492188,2016-09-15,2016-09-15
None,Tenerife,ESP,2,1541.17749023,2016-09-16,2016-09-18
None,Tenerife,ESP,2,1552.48510742,2016-09-19,2016-09-22
None,Tenerife,ESP,2,1549.43981934,2016-09-23,2016-09-25
None,Tenerife,ESP,2,1543.38256836,2016-09-26,2016-09-27
None,Tenerife,ESP,2,1543.49914551,2016-09-28,2016-09-28
None,Tenerife,ESP,2,1546.55664062,2016-09-29,2016-09-29
None,Tenerife,ESP,2,1546.72766113,2016-09-30,2016-10-02
None,Tenerife,ESP,2,1545.99572754,2016-10-03,2016-10-08
None,Tenerife,ESP,2,1547.77844238,2016-10-09,2016-10-16
None,Tenerife,ESP,2,1543.89367676,2016-10-17,2016-10-18
None,Tenerife,ESP,2,1545.44677734,2016-10-19,2016-10-19
None,Tenerife,ESP,2,1547.7923584,2016-10-20,2016-10-20
None,Tenerife,ESP,2,1539.33886719,2016-10-21,2016-10-23
None,Tenerife,ESP,2,1530.97033691,2016-10-24,2016-10-29
None,Tenerife,ESP,2,1540.15979004,2016-10-30,2016-11-01
None,Tenerife,ESP,2,1536.22583008,2016-11-02,2016-11-02
None,Tenerife,ESP,2,1534.70605469,2016-11-03,2016-11-03
None,Tenerife,ESP,2,1528.51538086,2016-11-04,2016-11-05
None,Tenerife,ESP,2,1533.37280273,2016-11-06,2016-11-12
None,Tenerife,ESP,2,1531.36376953,2016-11-13,2016-11-20
None,Tenerife,ESP,2,1536.28417969,2016-11-21,2016-11-22
None,Tenerife,ESP,2,1533.58752441,2016-11-23,2016-11-23
None,Tenerife,ESP,2,1534.87915039,2016-11-24,2016-11-24
None,Tenerife,ESP,2,1531.76220703,2016-11-25,2016-11-26
None,Tenerife,ESP,2,1546.84887695,2016-11-27,2016-12-04
None,Tenerife,ESP,2,1544.3034668,2016-12-05,2016-12-06
None,Tenerife,ESP,2,1543.52026367,2016-12-07,2016-12-07
None,Tenerife,ESP,2,1541.46362305,2016-12-08,2016-12-08
None,Tenerife,ESP,2,1542.88098145,2016-12-09,2016-12-10
None,Tenerife,ESP,2,1539.07092285,2016-12-11,2016-12-17
None,Tenerife,ESP,2,1547.57971191,2016-12-18,2017-01-08
None,Tenerife,ESP,2,1549.71716309,2017-01-09,2017-01-14
None,Tenerife,ESP,2,1555.61608887,2017-01-15,2017-01-21
None,Tenerife,ESP,2,1563.08068848,2017-01-22,2017-01-28
None,Tenerife,ESP,2,1564.28137207,2017-01-29,2017-02-04
None,Tenerife,ESP,2,1572.40454102,2017-02-05,2017-02-12
None,Tenerife,ESP,2,1574.76269531,2017-02-13,2017-02-14
None,Tenerife,ESP,2,1566.89379883,2017-02-15,2017-02-15
None,Tenerife,ESP,2,1567.57531738,2017-02-16,2017-02-16
None,Tenerife,ESP,2,1560.13085938,2017-02-17,2017-02-18
None,Tenerife,ESP,2,1564.96728516,2017-02-19,2017-02-21
None,Tenerife,ESP,2,1567.39624023,2017-02-22,2017-02-22
None,Tenerife,ESP,2,1567.51757812,2017-02-23,2017-02-23
None,Tenerife,ESP,2,1568.7454834,2017-02-24,2017-02-25
None,Tenerife,ESP,2,1583.95727539,2017-02-26,2017-03-03
None,Tenerife,ESP,2,1578.30102539,2017-03-04,2017-03-07
None,Tenerife,ESP,2,1579.16015625,2017-03-08,2017-03-08
None,Tenerife,ESP,2,1588.53222656,2017-03-09,2017-03-09
None,Tenerife,ESP,2,1589.23974609,2017-03-10,2017-03-12
None,Tenerife,ESP,2,1592.11413574,2017-03-13,2017-03-14
None,Tenerife,ESP,2,1586.44238281,2017-03-15,2017-03-15
None,Tenerife,ESP,2,1586.05969238,2017-03-16,2017-03-16
None,Tenerife,ESP,2,1589.70825195,2017-03-17,2017-03-19
None,Tenerife,ESP,2,1576.96203613,2017-03-20,2017-03-26
None,Tenerife,ESP,2,1587.390625,2017-03-27,2017-04-02
None,Tenerife,ESP,2,1592.81591797,2017-04-03,2017-04-08
None,Tenerife,ESP,2,1594.81628418,2017-04-09,2017-04-11
None,Tenerife,ESP,2,1589.38574219,2017-04-12,2017-04-12
None,Tenerife,ESP,2,1592.63244629,2017-04-13,2017-04-13
None,Tenerife,ESP,2,1592.78356934,2017-04-14,2017-04-15
None,Tenerife,ESP,2,1591.85534668,2017-04-16,2017-04-18
None,Tenerife,ESP,2,1594.42272949,2017-04-19,2017-04-19
None,Tenerife,ESP,2,1592.83862305,2017-04-20,2017-04-20
None,Tenerife,ESP,2,1594.60522461,2017-04-21,2017-04-23
None,Tenerife,ESP,2,1595.55957031,2017-04-24,2017-04-29
None,Tenerife,ESP,2,1586.82580566,2017-04-30,2017-05-04
None,Tenerife,ESP,2,1585.22485352,2017-05-05,2017-05-07
None,Tenerife,ESP,2,1589.88635254,2017-05-08,2017-05-11
None,Tenerife,ESP,2,1589.79504395,2017-05-12,2017-05-13
None,Tenerife,ESP,2,1591.8034668,2017-05-14,2017-05-20
None,Tenerife,ESP,2,1591.78527832,2017-05-21,2017-05-28
None,Tenerife,ESP,2,1603.76794434,2017-05-29,2017-06-03
None,Tenerife,ESP,2,1606.4230957,2017-06-04,2017-06-04
None,Tenerife,ESP,2,1594.53552246,2017-06-05,2017-06-10
None,Tenerife,ESP,2,1603.54772949,2017-06-11,2017-06-15
None,Tenerife,ESP,2,1597.77966309,2017-06-16,2017-06-18
None,Tenerife,ESP,2,1602.27294922,2017-06-19,2017-06-21
100,Tenerife,ESP,2,1607.98840332,2017-06-22,2017-06-24
None,Tenerife,ESP,2,1592.80200195,2017-06-25,2017-07-27
None,Tenerife,ESP,2,1592.77697754,2017-07-28,2017-08-03
None,Tenerife,ESP,2,1593.77185059,2017-08-04,2017-08-16
None,Tenerife,ESP,2,1595.28430176,2017-08-17,2017-08-17
None,Tenerife,ESP,2,1596.38818359,2017-08-18,2017-08-18
None,Tenerife,ESP,2,1601.16967773,2017-08-19,2017-08-22
100,Tenerife,ESP,2,1600.83349609,2017-08-23,2017-08-24
97,Tenerife,ESP,2,1601.06591797,2017-08-25,2017-08-26
98,Tenerife,ESP,2,1601.06591797,2017-08-27,2017-08-27
None,Tenerife,ESP,2,1601.06591797,2017-08-28,2017-08-28
91,Tenerife,ESP,2,1613.62512207,2017-08-29,2017-09-03
100,Tenerife,ESP,2,1603.27526855,2017-09-04,2017-09-09
99,Tenerife,ESP,2,1603.27526855,2017-09-10,2017-09-10
100,Tenerife,ESP,2,1599.70715332,2017-09-11,2017-09-12
99,Tenerife,ESP,2,1601.59411621,2017-09-13,2017-09-13
99,Tenerife,ESP,2,1602.89941406,2017-09-14,2017-09-14
97,Tenerife,ESP,2,1603.6184082,2017-09-15,2017-09-15
98,Tenerife,ESP,2,1603.6184082,2017-09-16,2017-09-17
None,Tenerife,ESP,2,1592.04821777,2017-09-18,2017-09-23
98,Tenerife,ESP,2,1602.61560059,2017-09-24,2017-09-26
93,Tenerife,ESP,2,1605.22900391,2017-09-27,2017-09-27
97,Tenerife,ESP,2,1602.53991699,2017-09-28,2017-09-28
100,Tenerife,ESP,2,1594.12988281,2017-09-29,2017-09-29
99,Tenerife,ESP,2,1594.12988281,2017-09-30,2017-10-01
None,Tenerife,ESP,2,1586.38549805,2017-10-02,2017-10-07
None,Tenerife,ESP,2,1593.37243652,2017-10-08,2017-10-11
None,Tenerife,ESP,2,1594.49560547,2017-10-12,2017-10-13
100,Tenerife,ESP,2,1594.49560547,2017-10-14,2017-10-14
100,Tenerife,ESP,2,1590.79870605,2017-10-15,2017-10-15
None,Tenerife,ESP,2,1590.79870605,2017-10-16,2017-10-17
None,Tenerife,ESP,2,1583.18884277,2017-10-18,2017-10-18
None,Tenerife,ESP,2,1581.20349121,2017-10-19,2017-10-19
None,Tenerife,ESP,2,1578.68652344,2017-10-20,2017-10-21
None,Tenerife,ESP,2,1577.09191895,2017-10-22,2017-10-29
None,Tenerife,ESP,2,1574.79980469,2017-10-30,2017-10-31
None,Tenerife,ESP,2,1569.93347168,2017-11-01,2017-11-01
None,Tenerife,ESP,2,1567.59375,2017-11-02,2017-11-02
None,Tenerife,ESP,2,1570.64001465,2017-11-03,2017-11-04
None,Tenerife,ESP,2,1569.42272949,2017-11-05,2017-11-11
None,Tenerife,ESP,2,1574.83520508,2017-11-12,2017-11-18
None,Tenerife,ESP,2,1564.6484375,2017-11-19,2017-11-21
None,Tenerife,ESP,2,1566.00915527,2017-11-22,2017-11-22
None,Tenerife,ESP,2,1568.30249023,2017-11-23,2017-11-23
None,Tenerife,ESP,2,1571.74157715,2017-11-24,2017-11-24
None,Tenerife,ESP,2,1569.72583008,2017-11-25,2017-12-03
None,Tenerife,ESP,2,1561.3013916,2017-12-04,2017-12-05
None,Tenerife,ESP,2,1562.48828125,2017-12-06,2017-12-06
None,Tenerife,ESP,2,1561.07836914,2017-12-07,2017-12-07
None,Tenerife,ESP,2,1553.67260742,2017-12-08,2017-12-10
None,Tenerife,ESP,2,1563.10961914,2017-12-11,2017-12-17
None,Tenerife,ESP,2,1552.6295166,2017-12-18,2017-12-21
None,Tenerife,ESP,2,1551.41760254,2017-12-22,2018-01-07
None,Tenerife,ESP,2,1559.50183105,2018-01-08,2018-01-13
None,Tenerife,ESP,2,1552.04992676,2018-01-14,2018-01-21
None,Tenerife,ESP,2,1534.26037598,2018-01-22,2018-01-28
None,Tenerife,ESP,2,1532.25354004,2018-01-29,2018-02-03
None,Tenerife,ESP,2,1526.59558105,2018-02-04,2018-02-11
None,Tenerife,ESP,2,1535.06018066,2018-02-12,2018-02-14
None,Tenerife,ESP,2,1536.78308105,2018-02-15,2018-02-15
None,Tenerife,ESP,2,1537.04223633,2018-02-16,2018-02-17
None,Tenerife,ESP,2,1538.73339844,2018-02-18,2018-02-20
None,Tenerife,ESP,2,1538.92858887,2018-02-21,2018-02-21
None,Tenerife,ESP,2,1539.00915527,2018-02-22,2018-02-22
None,Tenerife,ESP,2,1532.98999023,2018-02-23,2018-02-26
None,Tenerife,ESP,2,1540.75085449,2018-02-27,2018-03-04
None,Tenerife,ESP,2,1550.2052002,2018-03-05,2018-03-06
None,Tenerife,ESP,2,1551.93554688,2018-03-07,2018-03-08
None,Tenerife,ESP,2,1550.24597168,2018-03-09,2018-03-09
None,Tenerife,ESP,2,1558.7890625,2018-03-10,2018-03-13
None,Tenerife,ESP,2,1564.08654785,2018-03-14,2018-03-14
None,Tenerife,ESP,2,1565.94177246,2018-03-15,2018-03-15
None,Tenerife,ESP,2,1564.01647949,2018-03-16,2018-03-18
None,Tenerife,ESP,2,1554.4050293,2018-03-19,2018-03-25
None,Tenerife,ESP,2,1558.1706543,2018-03-26,2018-04-01
None,Tenerife,ESP,2,1568.57751465,2018-04-02,2018-04-03
None,Tenerife,ESP,2,1572.48046875,2018-04-04,2018-04-04
