Rank,Club,Country,Level,Elo,From,To
97,Elche,ESP,2,1624.47375488,2012-12-09,2012-12-09
96,Elche,ESP,2,1624.47375488,2012-12-10,2012-12-11
95,Elche,ESP,2,1624.47375488,2012-12-12,2012-12-15
96,Elche,ESP,2,1624.47375488,2012-12-16,2012-12-16
93,Elche,ESP,2,1631.15356445,2012-12-17,2012-12-21
90,Elche,ESP,2,1637.61877441,2012-12-22,2012-12-22
91,Elche,ESP,2,1637.61877441,2012-12-23,2012-12-23
90,Elche,ESP,2,1637.61877441,2012-12-24,2012-12-26
89,Elche,ESP,2,1637.61877441,2012-12-27,2012-12-29
88,Elche,ESP,2,1637.61877441,2012-12-30,2013-01-01
89,Elche,ESP,2,1637.61877441,2013-01-02,2013-01-06
88,Elche,ESP,2,1641.32629395,2013-01-07,2013-01-12
89,Elche,ESP,2,1639.5682373,2013-01-13,2013-01-13
88,Elche,ESP,2,1639.5682373,2013-01-14,2013-01-19
89,Elche,ESP,2,1639.5682373,2013-01-20,2013-01-20
90,Elche,ESP,2,1638.53527832,2013-01-21,2013-01-25
91,Elche,ESP,2,1638.53527832,2013-01-26,2013-01-26
87,Elche,ESP,2,1643.45397949,2013-01-27,2013-02-01
86,Elche,ESP,2,1643.45397949,2013-02-02,2013-02-02
88,Elche,ESP,2,1644.03405762,2013-02-03,2013-02-03
86,Elche,ESP,2,1644.03405762,2013-02-04,2013-02-04
85,Elche,ESP,2,1644.03405762,2013-02-05,2013-02-08
86,Elche,ESP,2,1644.03405762,2013-02-09,2013-02-09
88,Elche,ESP,2,1640.01489258,2013-02-10,2013-02-12
90,Elche,ESP,2,1637.04541016,2013-02-13,2013-02-13
90,Elche,ESP,2,1635.68652344,2013-02-14,2013-02-14
89,Elche,ESP,2,1634.19372559,2013-02-15,2013-02-17
84,Elche,ESP,2,1647.85021973,2013-02-18,2013-02-19
84,Elche,ESP,2,1646.82678223,2013-02-20,2013-02-20
86,Elche,ESP,2,1643.0390625,2013-02-21,2013-02-21
86,Elche,ESP,2,1645.5871582,2013-02-22,2013-02-23
85,Elche,ESP,2,1645.5871582,2013-02-24,2013-02-24
82,Elche,ESP,2,1649.95349121,2013-02-25,2013-03-02
74,Elche,ESP,2,1657.51220703,2013-03-03,2013-03-03
76,Elche,ESP,2,1657.51220703,2013-03-04,2013-03-05
73,Elche,ESP,2,1660.79418945,2013-03-06,2013-03-06
73,Elche,ESP,2,1660.63122559,2013-03-07,2013-03-07
75,Elche,ESP,2,1660.00695801,2013-03-08,2013-03-09
86,Elche,ESP,2,1645.49511719,2013-03-10,2013-03-12
85,Elche,ESP,2,1649.89562988,2013-03-13,2013-03-13
79,Elche,ESP,2,1655.44091797,2013-03-14,2013-03-14
84,Elche,ESP,2,1650.55529785,2013-03-15,2013-03-15
83,Elche,ESP,2,1650.55529785,2013-03-16,2013-03-16
82,Elche,ESP,2,1650.55529785,2013-03-17,2013-03-17
87,Elche,ESP,2,1639.17272949,2013-03-18,2013-03-24
85,Elche,ESP,2,1641.81628418,2013-03-25,2013-03-30
84,Elche,ESP,2,1641.81628418,2013-03-31,2013-03-31
85,Elche,ESP,2,1640.72851562,2013-04-01,2013-04-02
84,Elche,ESP,2,1640.83813477,2013-04-03,2013-04-03
83,Elche,ESP,2,1641.20507812,2013-04-04,2013-04-04
82,Elche,ESP,2,1641.20507812,2013-04-05,2013-04-05
81,Elche,ESP,2,1641.20507812,2013-04-06,2013-04-06
85,Elche,ESP,2,1635.91271973,2013-04-07,2013-04-07
88,Elche,ESP,2,1635.91271973,2013-04-08,2013-04-09
88,Elche,ESP,2,1634.17211914,2013-04-10,2013-04-10
88,Elche,ESP,2,1634.50061035,2013-04-11,2013-04-13
87,Elche,ESP,2,1634.50061035,2013-04-14,2013-04-14
87,Elche,ESP,2,1636.66149902,2013-04-15,2013-04-19
86,Elche,ESP,2,1636.66149902,2013-04-20,2013-04-20
87,Elche,ESP,2,1636.66149902,2013-04-21,2013-04-21
90,Elche,ESP,2,1630.17675781,2013-04-22,2013-04-22
89,Elche,ESP,2,1630.17675781,2013-04-23,2013-04-23
95,Elche,ESP,2,1623.70666504,2013-04-24,2013-04-24
99,Elche,ESP,2,1618.73706055,2013-04-25,2013-04-26
98,Elche,ESP,2,1618.73706055,2013-04-27,2013-04-27
97,Elche,ESP,2,1618.73706055,2013-04-28,2013-04-28
100,Elche,ESP,2,1615.85974121,2013-04-29,2013-04-30
99,Elche,ESP,2,1616.82507324,2013-05-01,2013-05-01
None,Elche,ESP,2,1613.69250488,2013-05-02,2013-05-04
99,Elche,ESP,2,1613.69250488,2013-05-05,2013-05-05
94,Elche,ESP,2,1625.39050293,2013-05-06,2013-05-10
97,Elche,ESP,2,1621.4185791,2013-05-11,2013-05-12
98,Elche,ESP,2,1621.4185791,2013-05-13,2013-05-16
97,Elche,ESP,2,1621.4185791,2013-05-17,2013-05-19
100,Elche,ESP,2,1615.25280762,2013-05-20,2013-05-26
None,Elche,ESP,2,1610.95861816,2013-05-27,2013-06-01
None,Elche,ESP,2,1609.32336426,2013-06-02,2013-06-08
None,Elche,ESP,2,1614.94104004,2013-06-09,2013-07-01
None,Elche,ESP,1,1614.94104004,2013-07-02,2013-08-01
100,Elche,ESP,1,1614.98791504,2013-08-02,2013-08-03
None,Elche,ESP,1,1614.98791504,2013-08-04,2013-08-08
None,Elche,ESP,1,1615.01330566,2013-08-09,2013-08-19
None,Elche,ESP,1,1607.13586426,2013-08-20,2013-08-20
None,Elche,ESP,1,1610.59851074,2013-08-21,2013-08-22
None,Elche,ESP,1,1611.88757324,2013-08-23,2013-08-24
99,Elche,ESP,1,1615.20507812,2013-08-25,2013-08-25
None,Elche,ESP,1,1615.20507812,2013-08-26,2013-08-28
None,Elche,ESP,1,1616.25183105,2013-08-29,2013-08-29
98,Elche,ESP,1,1618.1036377,2013-08-30,2013-08-30
96,Elche,ESP,1,1621.7265625,2013-08-31,2013-08-31
97,Elche,ESP,1,1621.7265625,2013-09-01,2013-09-01
96,Elche,ESP,1,1621.7265625,2013-09-02,2013-09-07
95,Elche,ESP,1,1621.7265625,2013-09-08,2013-09-14
93,Elche,ESP,1,1621.7265625,2013-09-15,2013-09-15
96,Elche,ESP,1,1621.7265625,2013-09-16,2013-09-16
98,Elche,ESP,1,1620.29797363,2013-09-17,2013-09-17
99,Elche,ESP,1,1617.20336914,2013-09-18,2013-09-18
96,Elche,ESP,1,1619.76464844,2013-09-19,2013-09-19
100,Elche,ESP,1,1613.47631836,2013-09-20,2013-09-20
None,Elche,ESP,1,1608.14123535,2013-09-21,2013-09-25
None,Elche,ESP,1,1606.453125,2013-09-26,2013-09-29
95,Elche,ESP,1,1618.05786133,2013-09-30,2013-10-01
93,Elche,ESP,1,1621.41589355,2013-10-02,2013-10-02
94,Elche,ESP,1,1620.14624023,2013-10-03,2013-10-03
95,Elche,ESP,1,1622.828125,2013-10-04,2013-10-05
90,Elche,ESP,1,1630.84155273,2013-10-06,2013-10-06
91,Elche,ESP,1,1630.84155273,2013-10-07,2013-10-13
92,Elche,ESP,1,1630.84155273,2013-10-14,2013-10-20
84,Elche,ESP,1,1643.37976074,2013-10-21,2013-10-22
84,Elche,ESP,1,1642.8293457,2013-10-23,2013-10-23
83,Elche,ESP,1,1642.41760254,2013-10-24,2013-10-24
85,Elche,ESP,1,1643.90527344,2013-10-25,2013-10-26
88,Elche,ESP,1,1633.62280273,2013-10-27,2013-10-30
89,Elche,ESP,1,1633.62280273,2013-10-31,2013-10-31
89,Elche,ESP,1,1638.25292969,2013-11-01,2013-11-04
92,Elche,ESP,1,1630.36877441,2013-11-05,2013-11-05
92,Elche,ESP,1,1629.77258301,2013-11-06,2013-11-06
91,Elche,ESP,1,1630.98352051,2013-11-07,2013-11-07
87,Elche,ESP,1,1632.27307129,2013-11-08,2013-11-09
85,Elche,ESP,1,1636.74816895,2013-11-10,2013-11-10
86,Elche,ESP,1,1636.74816895,2013-11-11,2013-11-22
87,Elche,ESP,1,1636.74816895,2013-11-23,2013-11-24
82,Elche,ESP,1,1646.60473633,2013-11-25,2013-11-26
83,Elche,ESP,1,1641.13049316,2013-11-27,2013-11-27
85,Elche,ESP,1,1637.68139648,2013-11-28,2013-11-28
87,Elche,ESP,1,1636.10705566,2013-11-29,2013-11-30
89,Elche,ESP,1,1630.98901367,2013-12-01,2013-12-01
90,Elche,ESP,1,1630.98901367,2013-12-02,2013-12-06
89,Elche,ESP,1,1630.98901367,2013-12-07,2013-12-10
88,Elche,ESP,1,1629.17553711,2013-12-11,2013-12-11
88,Elche,ESP,1,1631.41723633,2013-12-12,2013-12-12
88,Elche,ESP,1,1630.57678223,2013-12-13,2013-12-13
91,Elche,ESP,1,1625.14343262,2013-12-14,2013-12-14
90,Elche,ESP,1,1625.14343262,2013-12-15,2013-12-15
91,Elche,ESP,1,1625.14343262,2013-12-16,2013-12-20
93,Elche,ESP,1,1617.40856934,2013-12-21,2013-12-22
92,Elche,ESP,1,1617.40856934,2013-12-23,2013-12-26
93,Elche,ESP,1,1617.40856934,2013-12-27,2013-12-27
92,Elche,ESP,1,1617.40856934,2013-12-28,2014-01-05
95,Elche,ESP,1,1616.05712891,2014-01-06,2014-01-11
92,Elche,ESP,1,1618.37023926,2014-01-12,2014-01-13
91,Elche,ESP,1,1618.37023926,2014-01-14,2014-01-18
90,Elche,ESP,1,1627.04345703,2014-01-19,2014-01-24
89,Elche,ESP,1,1627.04345703,2014-01-25,2014-01-26
88,Elche,ESP,1,1627.04345703,2014-01-27,2014-01-27
91,Elche,ESP,1,1620.68823242,2014-01-28,2014-02-01
92,Elche,ESP,1,1620.68823242,2014-02-02,2014-02-02
90,Elche,ESP,1,1627.70654297,2014-02-03,2014-02-09
87,Elche,ESP,1,1630.27697754,2014-02-10,2014-02-11
88,Elche,ESP,1,1630.27697754,2014-02-12,2014-02-14
88,Elche,ESP,1,1629.04675293,2014-02-15,2014-02-15
87,Elche,ESP,1,1629.04675293,2014-02-16,2014-02-16
86,Elche,ESP,1,1629.04675293,2014-02-17,2014-02-17
87,Elche,ESP,1,1629.04675293,2014-02-18,2014-02-18
85,Elche,ESP,1,1631.94958496,2014-02-19,2014-02-19
85,Elche,ESP,1,1632.93786621,2014-02-20,2014-02-20
85,Elche,ESP,1,1634.69812012,2014-02-21,2014-02-22
86,Elche,ESP,1,1633.42102051,2014-02-23,2014-02-23
87,Elche,ESP,1,1633.42102051,2014-02-24,2014-02-26
86,Elche,ESP,1,1634.98681641,2014-02-27,2014-02-27
83,Elche,ESP,1,1641.73925781,2014-02-28,2014-02-28
84,Elche,ESP,1,1641.73925781,2014-03-01,2014-03-01
76,Elche,ESP,1,1649.32092285,2014-03-02,2014-03-02
80,Elche,ESP,1,1649.32092285,2014-03-03,2014-03-08
78,Elche,ESP,1,1649.32092285,2014-03-09,2014-03-09
82,Elche,ESP,1,1642.13562012,2014-03-10,2014-03-10
83,Elche,ESP,1,1642.13562012,2014-03-11,2014-03-11
82,Elche,ESP,1,1643.4786377,2014-03-12,2014-03-12
82,Elche,ESP,1,1644.35070801,2014-03-13,2014-03-13
80,Elche,ESP,1,1645.67871094,2014-03-14,2014-03-15
78,Elche,ESP,1,1645.67871094,2014-03-16,2014-03-16
81,Elche,ESP,1,1644.61486816,2014-03-17,2014-03-18
81,Elche,ESP,1,1644.65258789,2014-03-19,2014-03-19
82,Elche,ESP,1,1644.65258789,2014-03-20,2014-03-20
82,Elche,ESP,1,1644.74182129,2014-03-21,2014-03-22
83,Elche,ESP,1,1639.05541992,2014-03-23,2014-03-25
82,Elche,ESP,1,1641.5098877,2014-03-26,2014-03-26
83,Elche,ESP,1,1641.5098877,2014-03-27,2014-03-29
82,Elche,ESP,1,1641.5098877,2014-03-30,2014-03-30
78,Elche,ESP,1,1646.27856445,2014-03-31,2014-04-02
77,Elche,ESP,1,1648.27307129,2014-04-03,2014-04-03
79,Elche,ESP,1,1641.23181152,2014-04-04,2014-04-05
80,Elche,ESP,1,1641.23181152,2014-04-06,2014-04-06
78,Elche,ESP,1,1648.20483398,2014-04-07,2014-04-08
79,Elche,ESP,1,1647.4152832,2014-04-09,2014-04-10
70,Elche,ESP,1,1662.71105957,2014-04-11,2014-04-13
72,Elche,ESP,1,1659.35656738,2014-04-14,2014-04-14
73,Elche,ESP,1,1659.35656738,2014-04-15,2014-04-17
74,Elche,ESP,1,1659.35656738,2014-04-18,2014-04-18
74,Elche,ESP,1,1657.52490234,2014-04-19,2014-04-20
72,Elche,ESP,1,1657.52490234,2014-04-21,2014-04-22
72,Elche,ESP,1,1657.03820801,2014-04-23,2014-04-23
72,Elche,ESP,1,1658.53100586,2014-04-24,2014-04-24
73,Elche,ESP,1,1658.53100586,2014-04-25,2014-04-25
73,Elche,ESP,1,1657.63720703,2014-04-26,2014-04-27
71,Elche,ESP,1,1657.63720703,2014-04-28,2014-04-29
69,Elche,ESP,1,1662.86560059,2014-04-30,2014-04-30
66,Elche,ESP,1,1667.15454102,2014-05-01,2014-05-03
58,Elche,ESP,1,1679.33642578,2014-05-04,2014-05-04
57,Elche,ESP,1,1679.33642578,2014-05-05,2014-05-09
58,Elche,ESP,1,1679.33642578,2014-05-10,2014-05-10
59,Elche,ESP,1,1679.33642578,2014-05-11,2014-05-11
53,Elche,ESP,1,1686.03234863,2014-05-12,2014-05-14
53,Elche,ESP,1,1686.25732422,2014-05-15,2014-05-16
54,Elche,ESP,1,1686.25732422,2014-05-17,2014-05-17
55,Elche,ESP,1,1686.25732422,2014-05-18,2014-05-18
57,Elche,ESP,1,1681.86523438,2014-05-19,2014-05-31
56,Elche,ESP,1,1681.86523438,2014-06-01,2014-07-17
57,Elche,ESP,1,1681.86523438,2014-07-18,2014-07-30
58,Elche,ESP,1,1681.86523438,2014-07-31,2014-07-31
54,Elche,ESP,1,1682.12097168,2014-08-01,2014-08-06
56,Elche,ESP,1,1682.12097168,2014-08-07,2014-08-07
54,Elche,ESP,1,1682.16259766,2014-08-08,2014-08-09
55,Elche,ESP,1,1682.16259766,2014-08-10,2014-08-17
54,Elche,ESP,1,1682.16259766,2014-08-18,2014-08-19
54,Elche,ESP,1,1682.62109375,2014-08-20,2014-08-21
53,Elche,ESP,1,1683.43518066,2014-08-22,2014-08-23
54,Elche,ESP,1,1683.43518066,2014-08-24,2014-08-24
54,Elche,ESP,1,1681.52392578,2014-08-25,2014-08-27
52,Elche,ESP,1,1684.74816895,2014-08-28,2014-08-28
56,Elche,ESP,1,1676.203125,2014-08-29,2014-08-30
55,Elche,ESP,1,1676.203125,2014-08-31,2014-08-31
59,Elche,ESP,1,1673.9675293,2014-09-01,2014-09-06
58,Elche,ESP,1,1673.9675293,2014-09-07,2014-09-12
56,Elche,ESP,1,1673.9675293,2014-09-13,2014-09-14
53,Elche,ESP,1,1684.73596191,2014-09-15,2014-09-16
55,Elche,ESP,1,1681.27416992,2014-09-17,2014-09-17
54,Elche,ESP,1,1680.38574219,2014-09-18,2014-09-18
53,Elche,ESP,1,1681.38818359,2014-09-19,2014-09-19
59,Elche,ESP,1,1664.7019043,2014-09-20,2014-09-20
60,Elche,ESP,1,1664.7019043,2014-09-21,2014-09-21
63,Elche,ESP,1,1664.7019043,2014-09-22,2014-09-23
64,Elche,ESP,1,1662.91674805,2014-09-24,2014-09-24
65,Elche,ESP,1,1662.91674805,2014-09-25,2014-09-26
67,Elche,ESP,1,1655.48669434,2014-09-27,2014-09-30
71,Elche,ESP,1,1648.02990723,2014-10-01,2014-10-01
71,Elche,ESP,1,1649.96972656,2014-10-02,2014-10-02
71,Elche,ESP,1,1649.02099609,2014-10-03,2014-10-04
69,Elche,ESP,1,1651.88476562,2014-10-05,2014-10-18
68,Elche,ESP,1,1651.88476562,2014-10-19,2014-10-19
73,Elche,ESP,1,1644.55834961,2014-10-20,2014-10-21
73,Elche,ESP,1,1643.01647949,2014-10-22,2014-10-22
71,Elche,ESP,1,1646.02026367,2014-10-23,2014-10-23
71,Elche,ESP,1,1645.09008789,2014-10-24,2014-10-24
72,Elche,ESP,1,1645.09008789,2014-10-25,2014-10-25
74,Elche,ESP,1,1641.07788086,2014-10-26,2014-10-26
75,Elche,ESP,1,1641.07788086,2014-10-27,2014-10-27
76,Elche,ESP,1,1641.07788086,2014-10-28,2014-10-31
75,Elche,ESP,1,1641.07788086,2014-11-01,2014-11-01
76,Elche,ESP,1,1641.07788086,2014-11-02,2014-11-02
71,Elche,ESP,1,1648.62158203,2014-11-03,2014-11-04
70,Elche,ESP,1,1649.89526367,2014-11-05,2014-11-05
71,Elche,ESP,1,1646.57836914,2014-11-06,2014-11-06
73,Elche,ESP,1,1643.63867188,2014-11-07,2014-11-07
72,Elche,ESP,1,1643.63867188,2014-11-08,2014-11-08
73,Elche,ESP,1,1646.88671875,2014-11-09,2014-11-09
72,Elche,ESP,1,1646.88671875,2014-11-10,2014-11-22
71,Elche,ESP,1,1646.88671875,2014-11-23,2014-11-23
75,Elche,ESP,1,1643.10791016,2014-11-24,2014-11-25
70,Elche,ESP,1,1646.72546387,2014-11-26,2014-11-26
70,Elche,ESP,1,1648.34960938,2014-11-27,2014-11-27
73,Elche,ESP,1,1642.43139648,2014-11-28,2014-11-28
76,Elche,ESP,1,1634.97143555,2014-11-29,2014-11-29
77,Elche,ESP,1,1634.97143555,2014-11-30,2014-11-30
78,Elche,ESP,1,1634.97143555,2014-12-01,2014-12-06
81,Elche,ESP,1,1631.04797363,2014-12-07,2014-12-07
82,Elche,ESP,1,1631.04797363,2014-12-08,2014-12-08
83,Elche,ESP,1,1631.04797363,2014-12-09,2014-12-09
81,Elche,ESP,1,1631.4206543,2014-12-10,2014-12-10
81,Elche,ESP,1,1633.50109863,2014-12-11,2014-12-11
78,Elche,ESP,1,1635.02966309,2014-12-12,2014-12-13
79,Elche,ESP,1,1635.02966309,2014-12-14,2014-12-14
80,Elche,ESP,1,1635.02966309,2014-12-15,2014-12-15
86,Elche,ESP,1,1628.31750488,2014-12-16,2014-12-17
85,Elche,ESP,1,1628.31750488,2014-12-18,2014-12-20
87,Elche,ESP,1,1628.31750488,2014-12-21,2014-12-21
93,Elche,ESP,1,1622.04077148,2014-12-22,2014-12-26
92,Elche,ESP,1,1622.04077148,2014-12-27,2015-01-03
90,Elche,ESP,1,1625.39221191,2015-01-04,2015-01-05
89,Elche,ESP,1,1625.39221191,2015-01-06,2015-01-11
79,Elche,ESP,1,1638.88134766,2015-01-12,2015-01-17
77,Elche,ESP,1,1638.88134766,2015-01-18,2015-01-18
74,Elche,ESP,1,1646.44714355,2015-01-19,2015-01-24
77,Elche,ESP,1,1641.31640625,2015-01-25,2015-01-30
78,Elche,ESP,1,1641.31640625,2015-01-31,2015-01-31
84,Elche,ESP,1,1634.7923584,2015-02-01,2015-02-01
86,Elche,ESP,1,1634.7923584,2015-02-02,2015-02-04
85,Elche,ESP,1,1634.7923584,2015-02-05,2015-02-07
86,Elche,ESP,1,1634.7923584,2015-02-08,2015-02-09
80,Elche,ESP,1,1644.57458496,2015-02-10,2015-02-10
79,Elche,ESP,1,1644.57458496,2015-02-11,2015-02-16
74,Elche,ESP,1,1655.27844238,2015-02-17,2015-02-18
72,Elche,ESP,1,1655.97155762,2015-02-19,2015-02-19
69,Elche,ESP,1,1658.33984375,2015-02-20,2015-02-21
71,Elche,ESP,1,1658.33984375,2015-02-22,2015-02-22
72,Elche,ESP,1,1656.04211426,2015-02-23,2015-02-24
71,Elche,ESP,1,1658.00061035,2015-02-25,2015-02-25
74,Elche,ESP,1,1655.94262695,2015-02-26,2015-02-26
73,Elche,ESP,1,1654.93737793,2015-02-27,2015-02-28
72,Elche,ESP,1,1654.93737793,2015-03-01,2015-03-02
69,Elche,ESP,1,1659.48718262,2015-03-03,2015-03-07
68,Elche,ESP,1,1665.5435791,2015-03-08,2015-03-08
67,Elche,ESP,1,1665.5435791,2015-03-09,2015-03-10
67,Elche,ESP,1,1665.32446289,2015-03-11,2015-03-15
68,Elche,ESP,1,1661.08996582,2015-03-16,2015-03-17
68,Elche,ESP,1,1661.05603027,2015-03-18,2015-03-18
68,Elche,ESP,1,1661.61352539,2015-03-19,2015-03-19
67,Elche,ESP,1,1661.61352539,2015-03-20,2015-03-20
72,Elche,ESP,1,1651.21801758,2015-03-21,2015-03-21
73,Elche,ESP,1,1651.21801758,2015-03-22,2015-03-22
71,Elche,ESP,1,1651.21801758,2015-03-23,2015-03-28
70,Elche,ESP,1,1651.21801758,2015-03-29,2015-04-04
72,Elche,ESP,1,1651.21801758,2015-04-05,2015-04-06
70,Elche,ESP,1,1654.99133301,2015-04-07,2015-04-07
69,Elche,ESP,1,1654.99133301,2015-04-08,2015-04-09
75,Elche,ESP,1,1645.46777344,2015-04-10,2015-04-10
76,Elche,ESP,1,1645.46777344,2015-04-11,2015-04-12
72,Elche,ESP,1,1657.66442871,2015-04-13,2015-04-15
69,Elche,ESP,1,1659.2421875,2015-04-16,2015-04-16
67,Elche,ESP,1,1659.93908691,2015-04-17,2015-04-20
60,Elche,ESP,1,1668.30639648,2015-04-21,2015-04-21
61,Elche,ESP,1,1668.68591309,2015-04-22,2015-04-23
61,Elche,ESP,1,1670.0736084,2015-04-24,2015-04-24
60,Elche,ESP,1,1670.0736084,2015-04-25,2015-04-25
60,Elche,ESP,1,1667.46801758,2015-04-26,2015-04-26
61,Elche,ESP,1,1667.46801758,2015-04-27,2015-04-29
56,Elche,ESP,1,1678.3918457,2015-04-30,2015-05-02
54,Elche,ESP,1,1678.3918457,2015-05-03,2015-05-03
50,Elche,ESP,1,1690.10449219,2015-05-04,2015-05-05
50,Elche,ESP,1,1688.43908691,2015-05-06,2015-05-06
49,Elche,ESP,1,1692.13793945,2015-05-07,2015-05-07
49,Elche,ESP,1,1694.49658203,2015-05-08,2015-05-10
50,Elche,ESP,1,1690.25,2015-05-11,2015-05-12
50,Elche,ESP,1,1689.79943848,2015-05-13,2015-05-13
55,Elche,ESP,1,1686.2644043,2015-05-14,2015-05-14
52,Elche,ESP,1,1687.25769043,2015-05-15,2015-05-17
56,Elche,ESP,1,1679.39953613,2015-05-18,2015-05-18
55,Elche,ESP,1,1679.39953613,2015-05-19,2015-05-23
55,Elche,ESP,1,1681.58776855,2015-05-24,2015-05-24
54,Elche,ESP,1,1681.58776855,2015-05-25,2015-05-27
54,Elche,ESP,1,1682.46923828,2015-05-28,2015-06-06
53,Elche,ESP,1,1684.48840332,2015-06-07,2015-06-07
54,Elche,ESP,1,1684.48840332,2015-06-08,2015-07-01
54,Elche,ESP,2,1684.48840332,2015-07-02,2015-07-30
53,Elche,ESP,2,1684.67211914,2015-07-31,2015-08-05
52,Elche,ESP,2,1684.67211914,2015-08-06,2015-08-06
52,Elche,ESP,2,1684.68188477,2015-08-07,2015-08-18
53,Elche,ESP,2,1684.68188477,2015-08-19,2015-08-19
50,Elche,ESP,2,1686.79589844,2015-08-20,2015-08-20
51,Elche,ESP,2,1685.79174805,2015-08-21,2015-08-23
58,Elche,ESP,2,1672.49658203,2015-08-24,2015-08-25
58,Elche,ESP,2,1672.38049316,2015-08-26,2015-08-26
59,Elche,ESP,2,1672.38049316,2015-08-27,2015-08-27
58,Elche,ESP,2,1673.49987793,2015-08-28,2015-08-29
59,Elche,ESP,2,1673.49987793,2015-08-30,2015-08-30
60,Elche,ESP,2,1676.91870117,2015-08-31,2015-09-05
60,Elche,ESP,2,1676.25549316,2015-09-06,2015-09-12
53,Elche,ESP,2,1679.96728516,2015-09-13,2015-09-13
54,Elche,ESP,2,1679.96728516,2015-09-14,2015-09-14
55,Elche,ESP,2,1679.96728516,2015-09-15,2015-09-15
53,Elche,ESP,2,1683.70837402,2015-09-16,2015-09-16
57,Elche,ESP,2,1677.62585449,2015-09-17,2015-09-17
58,Elche,ESP,2,1675.77233887,2015-09-18,2015-09-19
57,Elche,ESP,2,1675.77233887,2015-09-20,2015-09-20
51,Elche,ESP,2,1684.44238281,2015-09-21,2015-09-22
52,Elche,ESP,2,1684.44238281,2015-09-23,2015-09-27
52,Elche,ESP,2,1679.00390625,2015-09-28,2015-09-29
52,Elche,ESP,2,1681.65661621,2015-09-30,2015-09-30
56,Elche,ESP,2,1675.29785156,2015-10-01,2015-10-01
55,Elche,ESP,2,1672.29431152,2015-10-02,2015-10-03
54,Elche,ESP,2,1672.29431152,2015-10-04,2015-10-04
68,Elche,ESP,2,1654.66442871,2015-10-05,2015-10-10
79,Elche,ESP,2,1632.63647461,2015-10-11,2015-10-17
81,Elche,ESP,2,1632.63647461,2015-10-18,2015-10-18
75,Elche,ESP,2,1641.35461426,2015-10-19,2015-10-20
72,Elche,ESP,2,1642.27807617,2015-10-21,2015-10-21
77,Elche,ESP,2,1640.02648926,2015-10-22,2015-10-22
77,Elche,ESP,2,1642.10180664,2015-10-23,2015-10-23
76,Elche,ESP,2,1642.10180664,2015-10-24,2015-10-24
79,Elche,ESP,2,1637.86572266,2015-10-25,2015-10-25
78,Elche,ESP,2,1637.86572266,2015-10-26,2015-10-26
79,Elche,ESP,2,1637.86572266,2015-10-27,2015-10-28
80,Elche,ESP,2,1637.86572266,2015-10-29,2015-11-01
84,Elche,ESP,2,1628.08874512,2015-11-02,2015-11-03
89,Elche,ESP,2,1622.38391113,2015-11-04,2015-11-04
88,Elche,ESP,2,1618.84912109,2015-11-05,2015-11-05
90,Elche,ESP,2,1620.30371094,2015-11-06,2015-11-07
89,Elche,ESP,2,1620.30371094,2015-11-08,2015-11-08
82,Elche,ESP,2,1625.09326172,2015-11-09,2015-11-14
83,Elche,ESP,2,1624.81323242,2015-11-15,2015-11-21
93,Elche,ESP,2,1612.53881836,2015-11-22,2015-11-22
94,Elche,ESP,2,1612.53881836,2015-11-23,2015-11-24
97,Elche,ESP,2,1610.24462891,2015-11-25,2015-11-25
97,Elche,ESP,2,1609.11279297,2015-11-26,2015-11-26
94,Elche,ESP,2,1611.90759277,2015-11-27,2015-11-28
95,Elche,ESP,2,1611.90759277,2015-11-29,2015-11-29
None,Elche,ESP,2,1603.21484375,2015-11-30,2015-12-05
None,Elche,ESP,2,1599.03942871,2015-12-06,2015-12-08
100,Elche,ESP,2,1603.86584473,2015-12-09,2015-12-09
None,Elche,ESP,2,1596.05810547,2015-12-10,2015-12-10
None,Elche,ESP,2,1593.1763916,2015-12-11,2015-12-12
100,Elche,ESP,2,1603.29455566,2015-12-13,2015-12-18
96,Elche,ESP,2,1608.79772949,2015-12-19,2015-12-19
98,Elche,ESP,2,1608.79772949,2015-12-20,2015-12-26
97,Elche,ESP,2,1608.79772949,2015-12-27,2016-01-02
None,Elche,ESP,2,1603.81665039,2016-01-03,2016-01-09
None,Elche,ESP,2,1605.47338867,2016-01-10,2016-01-10
100,Elche,ESP,2,1605.47338867,2016-01-11,2016-01-12
99,Elche,ESP,2,1605.47338867,2016-01-13,2016-01-16
96,Elche,ESP,2,1613.66320801,2016-01-17,2016-01-17
95,Elche,ESP,2,1613.66320801,2016-01-18,2016-01-24
93,Elche,ESP,2,1618.01635742,2016-01-25,2016-01-31
90,Elche,ESP,2,1624.35144043,2016-02-01,2016-02-02
91,Elche,ESP,2,1624.35144043,2016-02-03,2016-02-05
90,Elche,ESP,2,1624.35144043,2016-02-06,2016-02-06
91,Elche,ESP,2,1619.97338867,2016-02-07,2016-02-13
95,Elche,ESP,2,1612.47802734,2016-02-14,2016-02-14
96,Elche,ESP,2,1612.47802734,2016-02-15,2016-02-17
95,Elche,ESP,2,1613.34179688,2016-02-18,2016-02-18
86,Elche,ESP,2,1620.78991699,2016-02-19,2016-02-21
93,Elche,ESP,2,1615.90014648,2016-02-22,2016-02-23
92,Elche,ESP,2,1616.96337891,2016-02-24,2016-02-24
92,Elche,ESP,2,1616.54248047,2016-02-25,2016-02-25
