Rank,Club,Country,Level,Elo,From,To
None,Valenciennes,FRA,1,1471.79492188,1982-04-10,1982-04-13
None,Valenciennes,FRA,1,1464.27319336,1982-04-14,1982-04-23
None,Valenciennes,FRA,1,1483.33288574,1982-04-24,1982-05-04
None,Valenciennes,FRA,1,1474.65734863,1982-05-05,1982-05-07
None,Valenciennes,FRA,1,1469.5435791,1982-05-08,1982-07-06
None,Valenciennes,FRA,1,1553.55859375,1992-07-01,1992-08-08
None,Valenciennes,FRA,1,1547.79602051,1992-08-09,1992-08-14
None,Valenciennes,FRA,1,1536.92492676,1992-08-15,1992-08-21
None,Valenciennes,FRA,1,1529.37341309,1992-08-22,1992-08-29
None,Valenciennes,FRA,1,1518.31787109,1992-08-30,1992-09-01
None,Valenciennes,FRA,1,1537.92443848,1992-09-02,1992-09-11
None,Valenciennes,FRA,1,1533.95849609,1992-09-12,1992-09-15
None,Valenciennes,FRA,1,1534.54650879,1992-09-16,1992-09-16
None,Valenciennes,FRA,1,1537.39587402,1992-09-17,1992-09-19
None,Valenciennes,FRA,1,1532.89440918,1992-09-20,1992-09-24
None,Valenciennes,FRA,1,1536.9284668,1992-09-25,1992-09-30
None,Valenciennes,FRA,1,1532.63098145,1992-10-01,1992-10-03
None,Valenciennes,FRA,1,1528.69812012,1992-10-04,1992-10-06
None,Valenciennes,FRA,1,1539.01904297,1992-10-07,1992-10-17
None,Valenciennes,FRA,1,1548.74304199,1992-10-18,1992-10-21
None,Valenciennes,FRA,1,1562.54858398,1992-10-22,1992-10-24
None,Valenciennes,FRA,1,1555.87463379,1992-10-25,1992-10-29
None,Valenciennes,FRA,1,1556.76159668,1992-10-30,1992-11-04
None,Valenciennes,FRA,1,1561.47485352,1992-11-05,1992-11-07
None,Valenciennes,FRA,1,1555.40917969,1992-11-08,1992-11-19
None,Valenciennes,FRA,1,1555.97973633,1992-11-20,1992-11-24
None,Valenciennes,FRA,1,1557.91540527,1992-11-25,1992-11-25
None,Valenciennes,FRA,1,1559.61975098,1992-11-26,1992-11-28
None,Valenciennes,FRA,1,1552.52770996,1992-11-29,1992-12-03
None,Valenciennes,FRA,1,1551.51721191,1992-12-04,1992-12-08
None,Valenciennes,FRA,1,1559.35168457,1992-12-09,1992-12-09
None,Valenciennes,FRA,1,1562.01159668,1992-12-10,1992-12-12
None,Valenciennes,FRA,1,1560.38500977,1992-12-13,1992-12-18
None,Valenciennes,FRA,1,1557.8927002,1992-12-19,1993-01-09
None,Valenciennes,FRA,1,1562.46130371,1993-01-10,1993-01-16
None,Valenciennes,FRA,1,1568.49304199,1993-01-17,1993-01-22
None,Valenciennes,FRA,1,1579.3203125,1993-01-23,1993-01-29
None,Valenciennes,FRA,1,1564.55822754,1993-01-30,1993-02-05
None,Valenciennes,FRA,1,1565.9597168,1993-02-06,1993-02-10
None,Valenciennes,FRA,1,1561.1184082,1993-02-11,1993-02-21
None,Valenciennes,FRA,1,1545.66821289,1993-02-22,1993-02-25
None,Valenciennes,FRA,1,1557.96655273,1993-02-26,1993-03-02
None,Valenciennes,FRA,1,1555.08666992,1993-03-03,1993-03-03
None,Valenciennes,FRA,1,1559.29077148,1993-03-04,1993-03-11
None,Valenciennes,FRA,1,1564.64587402,1993-03-12,1993-03-16
None,Valenciennes,FRA,1,1569.02429199,1993-03-17,1993-03-17
None,Valenciennes,FRA,1,1571.25170898,1993-03-18,1993-03-18
None,Valenciennes,FRA,1,1582.00732422,1993-03-19,1993-03-20
None,Valenciennes,FRA,1,1584.71740723,1993-03-21,1993-04-02
None,Valenciennes,FRA,1,1579.48120117,1993-04-03,1993-04-06
None,Valenciennes,FRA,1,1576.49731445,1993-04-07,1993-04-07
None,Valenciennes,FRA,1,1573.44909668,1993-04-08,1993-04-10
None,Valenciennes,FRA,1,1570.43261719,1993-04-11,1993-04-14
None,Valenciennes,FRA,1,1555.88586426,1993-04-15,1993-04-20
None,Valenciennes,FRA,1,1560.63549805,1993-04-21,1993-04-21
None,Valenciennes,FRA,1,1564.51098633,1993-04-22,1993-04-22
None,Valenciennes,FRA,1,1559.92602539,1993-04-23,1993-05-01
None,Valenciennes,FRA,1,1557.80456543,1993-05-02,1993-05-08
None,Valenciennes,FRA,1,1566.27624512,1993-05-09,1993-05-14
None,Valenciennes,FRA,1,1561.23522949,1993-05-15,1993-05-20
None,Valenciennes,FRA,1,1557.51306152,1993-05-21,1993-05-26
None,Valenciennes,FRA,1,1563.62548828,1993-05-27,1993-05-29
None,Valenciennes,FRA,1,1558.72412109,1993-05-30,1993-06-02
None,Valenciennes,FRA,1,1564.24536133,1993-06-03,1993-07-01
None,Valenciennes,FRA,2,1567.28344727,1993-07-02,1993-07-24
None,Valenciennes,FRA,2,1557.87097168,1993-07-25,1993-07-31
None,Valenciennes,FRA,2,1543.71142578,1993-08-01,1993-08-04
None,Valenciennes,FRA,2,1542.1081543,1993-08-05,1993-08-07
None,Valenciennes,FRA,2,1533.20617676,1993-08-08,1993-08-11
None,Valenciennes,FRA,2,1537.28845215,1993-08-12,1993-08-14
None,Valenciennes,FRA,2,1519.2130127,1993-08-15,1993-08-25
None,Valenciennes,FRA,2,1522.40014648,1993-08-26,1993-08-28
None,Valenciennes,FRA,2,1521.6739502,1993-08-29,1993-09-01
None,Valenciennes,FRA,2,1525.41467285,1993-09-02,1993-09-11
None,Valenciennes,FRA,2,1510.08618164,1993-09-12,1993-09-14
None,Valenciennes,FRA,2,1510.20324707,1993-09-15,1993-09-15
None,Valenciennes,FRA,2,1513.84423828,1993-09-16,1993-09-16
None,Valenciennes,FRA,2,1511.3079834,1993-09-17,1993-09-18
None,Valenciennes,FRA,2,1505.54577637,1993-09-19,1993-09-22
None,Valenciennes,FRA,2,1513.8293457,1993-09-23,1993-09-25
None,Valenciennes,FRA,2,1509.0838623,1993-09-26,1993-09-28
None,Valenciennes,FRA,2,1509.23571777,1993-09-29,1993-09-29
None,Valenciennes,FRA,2,1502.10314941,1993-09-30,1993-09-30
None,Valenciennes,FRA,2,1498.86425781,1993-10-01,1993-10-02
None,Valenciennes,FRA,2,1506.24853516,1993-10-03,1993-10-06
None,Valenciennes,FRA,2,1500.18652344,1993-10-07,1993-10-16
None,Valenciennes,FRA,2,1500.15991211,1993-10-17,1993-10-19
None,Valenciennes,FRA,2,1499.31604004,1993-10-20,1993-10-20
None,Valenciennes,FRA,2,1505.07141113,1993-10-21,1993-10-23
None,Valenciennes,FRA,2,1507.32409668,1993-10-24,1993-10-27
None,Valenciennes,FRA,2,1508.22583008,1993-10-28,1993-10-30
None,Valenciennes,FRA,2,1494.06347656,1993-10-31,1993-11-03
None,Valenciennes,FRA,2,1496.84155273,1993-11-04,1993-11-06
None,Valenciennes,FRA,2,1479.88500977,1993-11-07,1993-11-11
None,Valenciennes,FRA,2,1483.79980469,1993-11-12,1993-11-20
None,Valenciennes,FRA,2,1484.05688477,1993-11-21,1993-11-23
None,Valenciennes,FRA,2,1485.4498291,1993-11-24,1993-11-24
None,Valenciennes,FRA,2,1488.41442871,1993-11-25,1993-11-27
None,Valenciennes,FRA,2,1492.31506348,1993-11-28,1993-12-04
None,Valenciennes,FRA,2,1475.11425781,1993-12-05,1993-12-07
None,Valenciennes,FRA,2,1466.14453125,1993-12-08,1993-12-08
None,Valenciennes,FRA,2,1464.0279541,1993-12-09,1993-12-11
None,Valenciennes,FRA,2,1473.23754883,1993-12-12,1994-01-15
None,Valenciennes,FRA,2,1476.32287598,1994-01-16,1994-01-29
None,Valenciennes,FRA,2,1469.90637207,1994-01-30,1994-02-05
None,Valenciennes,FRA,2,1457.5423584,1994-02-06,1994-02-19
None,Valenciennes,FRA,2,1451.01647949,1994-02-20,1994-02-26
None,Valenciennes,FRA,2,1455.02075195,1994-02-27,1994-03-02
None,Valenciennes,FRA,2,1457.67932129,1994-03-03,1994-03-03
None,Valenciennes,FRA,2,1462.7208252,1994-03-04,1994-03-05
None,Valenciennes,FRA,2,1455.06591797,1994-03-06,1994-03-12
None,Valenciennes,FRA,2,1450.08911133,1994-03-13,1994-03-15
None,Valenciennes,FRA,2,1449.56567383,1994-03-16,1994-03-16
None,Valenciennes,FRA,2,1456.62927246,1994-03-17,1994-03-26
None,Valenciennes,FRA,2,1450.45739746,1994-03-27,1994-03-29
None,Valenciennes,FRA,2,1447.31774902,1994-03-30,1994-03-30
None,Valenciennes,FRA,2,1448.98547363,1994-03-31,1994-04-02
None,Valenciennes,FRA,2,1432.3416748,1994-04-03,1994-04-07
None,Valenciennes,FRA,2,1423.06677246,1994-04-08,1994-04-08
None,Valenciennes,FRA,2,1425.89428711,1994-04-09,1994-04-12
None,Valenciennes,FRA,2,1422.93554688,1994-04-13,1994-04-13
None,Valenciennes,FRA,2,1418.04125977,1994-04-14,1994-04-16
None,Valenciennes,FRA,2,1413.83398438,1994-04-17,1994-04-26
None,Valenciennes,FRA,2,1414.58898926,1994-04-27,1994-04-27
None,Valenciennes,FRA,2,1413.45336914,1994-04-28,1994-04-30
None,Valenciennes,FRA,2,1398.00085449,1994-05-01,1994-05-21
None,Valenciennes,FRA,2,1400.92138672,1994-05-22,1994-05-25
None,Valenciennes,FRA,2,1386.7869873,1994-05-26,1994-07-13
None,Valenciennes,FRA,2,1441.57702637,2005-07-02,2005-07-29
None,Valenciennes,FRA,2,1449.22167969,2005-07-30,2005-08-05
None,Valenciennes,FRA,2,1441.90844727,2005-08-06,2005-08-09
None,Valenciennes,FRA,2,1440.47729492,2005-08-10,2005-08-12
None,Valenciennes,FRA,2,1449.6595459,2005-08-13,2005-08-16
None,Valenciennes,FRA,2,1469.03344727,2005-08-17,2005-08-22
None,Valenciennes,FRA,2,1462.38415527,2005-08-23,2005-08-23
None,Valenciennes,FRA,2,1460.14819336,2005-08-24,2005-08-26
None,Valenciennes,FRA,2,1449.87487793,2005-08-27,2005-09-09
None,Valenciennes,FRA,2,1457.19213867,2005-09-10,2005-09-13
None,Valenciennes,FRA,2,1460.19897461,2005-09-14,2005-09-14
None,Valenciennes,FRA,2,1457.20996094,2005-09-15,2005-09-15
None,Valenciennes,FRA,2,1464.90258789,2005-09-16,2005-09-16
None,Valenciennes,FRA,2,1469.6361084,2005-09-17,2005-09-25
None,Valenciennes,FRA,2,1468.1583252,2005-09-26,2005-09-27
None,Valenciennes,FRA,2,1467.56420898,2005-09-28,2005-09-28
None,Valenciennes,FRA,2,1468.37817383,2005-09-29,2005-09-29
None,Valenciennes,FRA,2,1475.83337402,2005-09-30,2005-09-30
None,Valenciennes,FRA,2,1480.55639648,2005-10-01,2005-10-07
None,Valenciennes,FRA,2,1478.85095215,2005-10-08,2005-10-14
None,Valenciennes,FRA,2,1488.34533691,2005-10-15,2005-10-18
None,Valenciennes,FRA,2,1490.48718262,2005-10-19,2005-10-19
None,Valenciennes,FRA,2,1491.0690918,2005-10-20,2005-10-20
None,Valenciennes,FRA,2,1484.6751709,2005-10-21,2005-10-21
None,Valenciennes,FRA,2,1486.23657227,2005-10-22,2005-10-29
None,Valenciennes,FRA,2,1491.59594727,2005-10-30,2005-11-01
None,Valenciennes,FRA,2,1494.28356934,2005-11-02,2005-11-02
None,Valenciennes,FRA,2,1497.00158691,2005-11-03,2005-11-03
None,Valenciennes,FRA,2,1494.17541504,2005-11-04,2005-11-04
None,Valenciennes,FRA,2,1510.8770752,2005-11-05,2005-11-11
None,Valenciennes,FRA,2,1515.33312988,2005-11-12,2005-11-22
None,Valenciennes,FRA,2,1513.34484863,2005-11-23,2005-11-23
None,Valenciennes,FRA,2,1513.74230957,2005-11-24,2005-11-24
None,Valenciennes,FRA,2,1519.8885498,2005-11-25,2005-11-25
None,Valenciennes,FRA,2,1539.24658203,2005-11-26,2005-11-30
None,Valenciennes,FRA,2,1541.97644043,2005-12-01,2005-12-01
None,Valenciennes,FRA,2,1535.59008789,2005-12-02,2005-12-04
None,Valenciennes,FRA,2,1534.57446289,2005-12-05,2005-12-06
None,Valenciennes,FRA,2,1534.78259277,2005-12-07,2005-12-07
None,Valenciennes,FRA,2,1533.45556641,2005-12-08,2005-12-14
None,Valenciennes,FRA,2,1525.4230957,2005-12-15,2005-12-15
None,Valenciennes,FRA,2,1528.21557617,2005-12-16,2005-12-18
None,Valenciennes,FRA,2,1532.04785156,2005-12-19,2006-01-03
None,Valenciennes,FRA,2,1527.88598633,2006-01-04,2006-01-11
None,Valenciennes,FRA,2,1537.64892578,2006-01-12,2006-01-15
None,Valenciennes,FRA,2,1544.3425293,2006-01-16,2006-01-23
None,Valenciennes,FRA,2,1540.38122559,2006-01-24,2006-02-05
None,Valenciennes,FRA,2,1528.90820312,2006-02-06,2006-02-09
None,Valenciennes,FRA,2,1531.6003418,2006-02-10,2006-02-15
None,Valenciennes,FRA,2,1527.9753418,2006-02-16,2006-02-17
None,Valenciennes,FRA,2,1536.17431641,2006-02-18,2006-02-21
None,Valenciennes,FRA,2,1538.86828613,2006-02-22,2006-02-23
None,Valenciennes,FRA,2,1541.16223145,2006-02-24,2006-02-24
None,Valenciennes,FRA,2,1542.24536133,2006-02-25,2006-03-03
None,Valenciennes,FRA,2,1540.14440918,2006-03-04,2006-03-08
None,Valenciennes,FRA,2,1543.93225098,2006-03-09,2006-03-09
None,Valenciennes,FRA,2,1538.2401123,2006-03-10,2006-03-13
None,Valenciennes,FRA,2,1547.13525391,2006-03-14,2006-03-15
None,Valenciennes,FRA,2,1541.44897461,2006-03-16,2006-03-16
None,Valenciennes,FRA,2,1539.24230957,2006-03-17,2006-03-17
None,Valenciennes,FRA,2,1546.78393555,2006-03-18,2006-03-24
None,Valenciennes,FRA,2,1551.55871582,2006-03-25,2006-03-29
None,Valenciennes,FRA,2,1550.93713379,2006-03-30,2006-03-31
None,Valenciennes,FRA,2,1561.12878418,2006-04-01,2006-04-04
None,Valenciennes,FRA,2,1556.90734863,2006-04-05,2006-04-10
None,Valenciennes,FRA,2,1565.27294922,2006-04-11,2006-04-14
None,Valenciennes,FRA,2,1570.5032959,2006-04-15,2006-04-21
None,Valenciennes,FRA,2,1574.55236816,2006-04-22,2006-04-28
None,Valenciennes,FRA,2,1593.28417969,2006-04-29,2006-05-05
None,Valenciennes,FRA,2,1598.93383789,2006-05-06,2006-05-12
None,Valenciennes,FRA,2,1588.98266602,2006-05-13,2006-07-02
None,Valenciennes,FRA,1,1588.98266602,2006-07-03,2006-08-05
None,Valenciennes,FRA,1,1594.22399902,2006-08-06,2006-08-08
None,Valenciennes,FRA,1,1592.48571777,2006-08-09,2006-08-09
None,Valenciennes,FRA,1,1592.76660156,2006-08-10,2006-08-10
None,Valenciennes,FRA,1,1593.61547852,2006-08-11,2006-08-12
None,Valenciennes,FRA,1,1593.68884277,2006-08-13,2006-08-19
None,Valenciennes,FRA,1,1589.41308594,2006-08-20,2006-08-23
None,Valenciennes,FRA,1,1589.45471191,2006-08-24,2006-08-24
None,Valenciennes,FRA,1,1591.94665527,2006-08-25,2006-08-27
None,Valenciennes,FRA,1,1603.40612793,2006-08-28,2006-09-09
None,Valenciennes,FRA,1,1596.77929688,2006-09-10,2006-09-12
None,Valenciennes,FRA,1,1597.28723145,2006-09-13,2006-09-13
None,Valenciennes,FRA,1,1599.39855957,2006-09-14,2006-09-14
None,Valenciennes,FRA,1,1599.40698242,2006-09-15,2006-09-16
None,Valenciennes,FRA,1,1606.48217773,2006-09-17,2006-09-23
None,Valenciennes,FRA,1,1600.03942871,2006-09-24,2006-09-26
None,Valenciennes,FRA,1,1604.9967041,2006-09-27,2006-09-27
None,Valenciennes,FRA,1,1601.44140625,2006-09-28,2006-09-28
None,Valenciennes,FRA,1,1602.71057129,2006-09-29,2006-09-30
None,Valenciennes,FRA,1,1616.11120605,2006-10-01,2006-10-14
None,Valenciennes,FRA,1,1606.91381836,2006-10-15,2006-10-17
None,Valenciennes,FRA,1,1610.81591797,2006-10-18,2006-10-18
None,Valenciennes,FRA,1,1607.84216309,2006-10-19,2006-10-19
None,Valenciennes,FRA,1,1604.28808594,2006-10-20,2006-10-21
None,Valenciennes,FRA,1,1612.61657715,2006-10-22,2006-10-28
None,Valenciennes,FRA,1,1606.26708984,2006-10-29,2006-10-31
None,Valenciennes,FRA,1,1604.55249023,2006-11-01,2006-11-01
None,Valenciennes,FRA,1,1601.54199219,2006-11-02,2006-11-02
None,Valenciennes,FRA,1,1605.42529297,2006-11-03,2006-11-04
None,Valenciennes,FRA,1,1594.30249023,2006-11-05,2006-11-10
None,Valenciennes,FRA,1,1593.41625977,2006-11-11,2006-11-19
None,Valenciennes,FRA,1,1590.26306152,2006-11-20,2006-11-21
None,Valenciennes,FRA,1,1588.87451172,2006-11-22,2006-11-22
None,Valenciennes,FRA,1,1590.72143555,2006-11-23,2006-11-23
None,Valenciennes,FRA,1,1581.04492188,2006-11-24,2006-11-26
None,Valenciennes,FRA,1,1589.42504883,2006-11-27,2006-11-29
None,Valenciennes,FRA,1,1589.01599121,2006-11-30,2006-11-30
None,Valenciennes,FRA,1,1591.75598145,2006-12-01,2006-12-02
None,Valenciennes,FRA,1,1584.74572754,2006-12-03,2006-12-05
None,Valenciennes,FRA,1,1591.31530762,2006-12-06,2006-12-06
None,Valenciennes,FRA,1,1594.81005859,2006-12-07,2006-12-09
None,Valenciennes,FRA,1,1595.31030273,2006-12-10,2006-12-13
None,Valenciennes,FRA,1,1597.73779297,2006-12-14,2006-12-14
None,Valenciennes,FRA,1,1590.19140625,2006-12-15,2006-12-16
None,Valenciennes,FRA,1,1583.47338867,2006-12-17,2006-12-23
None,Valenciennes,FRA,1,1588.92712402,2006-12-24,2007-01-13
None,Valenciennes,FRA,1,1601.20080566,2007-01-14,2007-01-24
None,Valenciennes,FRA,1,1600.59106445,2007-01-25,2007-01-27
None,Valenciennes,FRA,1,1596.7409668,2007-01-28,2007-02-03
None,Valenciennes,FRA,1,1586.66760254,2007-02-04,2007-02-10
None,Valenciennes,FRA,1,1606.87536621,2007-02-11,2007-02-14
None,Valenciennes,FRA,1,1612.63671875,2007-02-15,2007-02-15
None,Valenciennes,FRA,1,1614.38208008,2007-02-16,2007-02-17
None,Valenciennes,FRA,1,1605.2598877,2007-02-18,2007-02-20
None,Valenciennes,FRA,1,1603.78234863,2007-02-21,2007-02-21
None,Valenciennes,FRA,1,1604.05639648,2007-02-22,2007-02-22
None,Valenciennes,FRA,1,1598.93933105,2007-02-23,2007-02-25
None,Valenciennes,FRA,1,1595.42382812,2007-02-26,2007-03-03
None,Valenciennes,FRA,1,1594.84460449,2007-03-04,2007-03-06
None,Valenciennes,FRA,1,1586.85168457,2007-03-07,2007-03-07
None,Valenciennes,FRA,1,1586.43334961,2007-03-08,2007-03-08
None,Valenciennes,FRA,1,1588.67370605,2007-03-09,2007-03-10
None,Valenciennes,FRA,1,1604.36206055,2007-03-11,2007-03-14
None,Valenciennes,FRA,1,1598.1262207,2007-03-15,2007-03-15
None,Valenciennes,FRA,1,1594.48510742,2007-03-16,2007-03-17
None,Valenciennes,FRA,1,1592.27185059,2007-03-18,2007-04-01
None,Valenciennes,FRA,1,1611.40136719,2007-04-02,2007-04-07
None,Valenciennes,FRA,1,1615.8605957,2007-04-08,2007-04-14
None,Valenciennes,FRA,1,1615.58337402,2007-04-15,2007-04-21
None,Valenciennes,FRA,1,1609.19104004,2007-04-22,2007-04-28
None,Valenciennes,FRA,1,1609.07312012,2007-04-29,2007-05-05
None,Valenciennes,FRA,1,1604.17370605,2007-05-06,2007-05-09
None,Valenciennes,FRA,1,1611.1706543,2007-05-10,2007-05-19
None,Valenciennes,FRA,1,1613.30114746,2007-05-20,2007-05-26
None,Valenciennes,FRA,1,1600.66040039,2007-05-27,2007-08-04
None,Valenciennes,FRA,1,1610.53564453,2007-08-05,2007-08-11
None,Valenciennes,FRA,1,1603.07507324,2007-08-12,2007-08-15
None,Valenciennes,FRA,1,1610.85522461,2007-08-16,2007-08-16
None,Valenciennes,FRA,1,1611.5534668,2007-08-17,2007-08-19
None,Valenciennes,FRA,1,1615.84777832,2007-08-20,2007-08-25
None,Valenciennes,FRA,1,1624.42553711,2007-08-26,2007-08-28
88,Valenciennes,FRA,1,1639.56115723,2007-08-29,2007-08-29
89,Valenciennes,FRA,1,1639.56115723,2007-08-30,2007-08-30
86,Valenciennes,FRA,1,1642.52294922,2007-08-31,2007-09-01
90,Valenciennes,FRA,1,1638.21948242,2007-09-02,2007-09-14
89,Valenciennes,FRA,1,1638.21948242,2007-09-15,2007-09-15
99,Valenciennes,FRA,1,1630.68322754,2007-09-16,2007-09-16
98,Valenciennes,FRA,1,1630.68322754,2007-09-17,2007-09-18
97,Valenciennes,FRA,1,1632.70751953,2007-09-19,2007-09-19
100,Valenciennes,FRA,1,1629.05822754,2007-09-20,2007-09-20
None,Valenciennes,FRA,1,1621.87316895,2007-09-21,2007-09-22
None,Valenciennes,FRA,1,1629.77612305,2007-09-23,2007-09-26
100,Valenciennes,FRA,1,1629.77612305,2007-09-27,2007-09-29
99,Valenciennes,FRA,1,1629.77612305,2007-09-30,2007-09-30
100,Valenciennes,FRA,1,1629.77612305,2007-10-01,2007-10-02
None,Valenciennes,FRA,1,1620.5559082,2007-10-03,2007-10-03
None,Valenciennes,FRA,1,1625.89050293,2007-10-04,2007-10-04
99,Valenciennes,FRA,1,1627.1229248,2007-10-05,2007-10-06
None,Valenciennes,FRA,1,1618.04504395,2007-10-07,2007-10-20
None,Valenciennes,FRA,1,1616.53613281,2007-10-21,2007-10-23
None,Valenciennes,FRA,1,1619.9276123,2007-10-24,2007-10-24
None,Valenciennes,FRA,1,1620.16784668,2007-10-25,2007-10-25
None,Valenciennes,FRA,1,1617.89282227,2007-10-26,2007-10-27
None,Valenciennes,FRA,1,1614.01330566,2007-10-28,2007-11-03
None,Valenciennes,FRA,1,1611.17456055,2007-11-04,2007-11-06
None,Valenciennes,FRA,1,1610.09338379,2007-11-07,2007-11-07
None,Valenciennes,FRA,1,1611.41357422,2007-11-08,2007-11-08
None,Valenciennes,FRA,1,1606.50964355,2007-11-09,2007-11-10
None,Valenciennes,FRA,1,1616.72058105,2007-11-11,2007-11-24
None,Valenciennes,FRA,1,1619.07165527,2007-11-25,2007-11-27
None,Valenciennes,FRA,1,1619.27600098,2007-11-28,2007-11-28
None,Valenciennes,FRA,1,1616.59399414,2007-11-29,2007-11-29
None,Valenciennes,FRA,1,1611.77746582,2007-11-30,2007-12-02
96,Valenciennes,FRA,1,1624.82080078,2007-12-03,2007-12-05
97,Valenciennes,FRA,1,1624.82080078,2007-12-06,2007-12-06
97,Valenciennes,FRA,1,1625.40795898,2007-12-07,2007-12-07
98,Valenciennes,FRA,1,1625.40795898,2007-12-08,2007-12-08
96,Valenciennes,FRA,1,1629.18969727,2007-12-09,2007-12-09
97,Valenciennes,FRA,1,1629.18969727,2007-12-10,2007-12-11
100,Valenciennes,FRA,1,1625.38977051,2007-12-12,2007-12-12
95,Valenciennes,FRA,1,1629.16992188,2007-12-13,2007-12-15
85,Valenciennes,FRA,1,1639.96740723,2007-12-16,2007-12-16
83,Valenciennes,FRA,1,1639.96740723,2007-12-17,2007-12-19
82,Valenciennes,FRA,1,1644.40478516,2007-12-20,2007-12-20
84,Valenciennes,FRA,1,1642.96655273,2007-12-21,2007-12-22
88,Valenciennes,FRA,1,1637.35351562,2007-12-23,2007-12-26
87,Valenciennes,FRA,1,1637.35351562,2007-12-27,2007-12-30
86,Valenciennes,FRA,1,1637.35351562,2007-12-31,2008-01-12
77,Valenciennes,FRA,1,1645.34338379,2008-01-13,2008-01-13
80,Valenciennes,FRA,1,1645.34338379,2008-01-14,2008-01-19
86,Valenciennes,FRA,1,1637.77111816,2008-01-20,2008-01-20
87,Valenciennes,FRA,1,1637.77111816,2008-01-21,2008-01-23
96,Valenciennes,FRA,1,1627.51574707,2008-01-24,2008-01-26
None,Valenciennes,FRA,1,1620.6685791,2008-01-27,2008-02-09
94,Valenciennes,FRA,1,1631.54528809,2008-02-10,2008-02-10
92,Valenciennes,FRA,1,1631.54528809,2008-02-11,2008-02-13
90,Valenciennes,FRA,1,1634.15454102,2008-02-14,2008-02-15
92,Valenciennes,FRA,1,1634.15454102,2008-02-16,2008-02-16
None,Valenciennes,FRA,1,1624.86230469,2008-02-17,2008-02-20
None,Valenciennes,FRA,1,1624.47241211,2008-02-21,2008-02-21
None,Valenciennes,FRA,1,1618.29504395,2008-02-22,2008-02-23
None,Valenciennes,FRA,1,1608.43518066,2008-02-24,2008-03-01
None,Valenciennes,FRA,1,1612.16320801,2008-03-02,2008-03-04
None,Valenciennes,FRA,1,1611.06750488,2008-03-05,2008-03-06
None,Valenciennes,FRA,1,1614.04284668,2008-03-07,2008-03-08
None,Valenciennes,FRA,1,1612.53930664,2008-03-09,2008-03-12
None,Valenciennes,FRA,1,1606.44714355,2008-03-13,2008-03-15
None,Valenciennes,FRA,1,1609.26074219,2008-03-16,2008-03-22
None,Valenciennes,FRA,1,1621.94311523,2008-03-23,2008-03-30
None,Valenciennes,FRA,1,1616.71166992,2008-03-31,2008-04-05
None,Valenciennes,FRA,1,1610.13537598,2008-04-06,2008-04-12
None,Valenciennes,FRA,1,1617.1673584,2008-04-13,2008-04-19
None,Valenciennes,FRA,1,1611.73181152,2008-04-20,2008-04-27
None,Valenciennes,FRA,1,1610.77233887,2008-04-28,2008-05-03
None,Valenciennes,FRA,1,1602.11669922,2008-05-04,2008-05-10
None,Valenciennes,FRA,1,1592.6072998,2008-05-11,2008-05-17
None,Valenciennes,FRA,1,1586.48632812,2008-05-18,2008-08-09
None,Valenciennes,FRA,1,1594.91467285,2008-08-10,2008-08-13
None,Valenciennes,FRA,1,1595.67907715,2008-08-14,2008-08-14
None,Valenciennes,FRA,1,1594.24755859,2008-08-15,2008-08-16
None,Valenciennes,FRA,1,1586.5793457,2008-08-17,2008-08-23
None,Valenciennes,FRA,1,1596.93261719,2008-08-24,2008-08-27
None,Valenciennes,FRA,1,1597.27001953,2008-08-28,2008-08-28
None,Valenciennes,FRA,1,1600.7010498,2008-08-29,2008-08-30
None,Valenciennes,FRA,1,1594.18334961,2008-08-31,2008-09-13
None,Valenciennes,FRA,1,1590.81896973,2008-09-14,2008-09-16
None,Valenciennes,FRA,1,1587.94909668,2008-09-17,2008-09-17
None,Valenciennes,FRA,1,1586.40808105,2008-09-18,2008-09-18
None,Valenciennes,FRA,1,1592.70446777,2008-09-19,2008-09-20
None,Valenciennes,FRA,1,1582.49682617,2008-09-21,2008-09-28
None,Valenciennes,FRA,1,1573.22802734,2008-09-29,2008-09-30
None,Valenciennes,FRA,1,1573.75036621,2008-10-01,2008-10-01
None,Valenciennes,FRA,1,1568.25073242,2008-10-02,2008-10-02
None,Valenciennes,FRA,1,1567.08850098,2008-10-03,2008-10-04
None,Valenciennes,FRA,1,1563.66638184,2008-10-05,2008-10-19
None,Valenciennes,FRA,1,1555.28613281,2008-10-20,2008-10-21
None,Valenciennes,FRA,1,1558.35888672,2008-10-22,2008-10-22
None,Valenciennes,FRA,1,1555.6328125,2008-10-23,2008-10-23
None,Valenciennes,FRA,1,1560.92932129,2008-10-24,2008-10-25
None,Valenciennes,FRA,1,1555.11767578,2008-10-26,2008-10-29
None,Valenciennes,FRA,1,1556.72155762,2008-10-30,2008-11-01
None,Valenciennes,FRA,1,1560.87512207,2008-11-02,2008-11-04
None,Valenciennes,FRA,1,1566.09387207,2008-11-05,2008-11-05
None,Valenciennes,FRA,1,1566.98620605,2008-11-06,2008-11-06
None,Valenciennes,FRA,1,1568.19958496,2008-11-07,2008-11-09
None,Valenciennes,FRA,1,1559.90551758,2008-11-10,2008-11-15
None,Valenciennes,FRA,1,1555.93859863,2008-11-16,2008-11-22
None,Valenciennes,FRA,1,1554.46459961,2008-11-23,2008-11-25
None,Valenciennes,FRA,1,1557.84094238,2008-11-26,2008-11-26
