Rank,Club,Country,Level,Elo,From,To
100,Pisa,ITA,2,1597.78857422,1992-08-13,1992-08-14
None,Pisa,ITA,2,1597.78857422,1992-08-15,1992-08-15
99,Pisa,ITA,2,1597.78857422,1992-08-16,1992-08-16
98,Pisa,ITA,2,1597.78857422,1992-08-17,1992-08-30
97,Pisa,ITA,2,1597.78857422,1992-08-31,1992-09-01
96,Pisa,ITA,2,1597.78857422,1992-09-02,1992-09-05
98,Pisa,ITA,2,1597.78857422,1992-09-06,1992-09-06
98,Pisa,ITA,2,1599.37988281,1992-09-07,1992-09-09
99,Pisa,ITA,2,1599.37988281,1992-09-10,1992-09-12
100,Pisa,ITA,2,1599.37988281,1992-09-13,1992-09-13
95,Pisa,ITA,2,1604.05310059,1992-09-14,1992-09-16
89,Pisa,ITA,2,1610.48181152,1992-09-17,1992-09-17
87,Pisa,ITA,2,1610.48181152,1992-09-18,1992-09-20
83,Pisa,ITA,2,1618.7890625,1992-09-21,1992-09-26
79,Pisa,ITA,2,1618.7890625,1992-09-27,1992-09-27
77,Pisa,ITA,2,1623.61499023,1992-09-28,1992-09-29
77,Pisa,ITA,2,1623.62243652,1992-09-30,1992-09-30
78,Pisa,ITA,2,1624.69494629,1992-10-01,1992-10-01
78,Pisa,ITA,2,1625.13793945,1992-10-02,1992-10-03
77,Pisa,ITA,2,1625.13793945,1992-10-04,1992-10-04
81,Pisa,ITA,2,1617.93823242,1992-10-05,1992-10-07
82,Pisa,ITA,2,1617.93823242,1992-10-08,1992-10-11
85,Pisa,ITA,2,1612.2800293,1992-10-12,1992-10-17
90,Pisa,ITA,2,1612.2800293,1992-10-18,1992-10-18
94,Pisa,ITA,2,1607.63415527,1992-10-19,1992-10-20
93,Pisa,ITA,2,1608.84570312,1992-10-21,1992-10-21
98,Pisa,ITA,2,1599.63037109,1992-10-22,1992-10-22
None,Pisa,ITA,2,1593.45349121,1992-10-23,1992-10-25
93,Pisa,ITA,2,1604.41381836,1992-10-26,1992-10-31
92,Pisa,ITA,2,1604.41381836,1992-11-01,1992-11-01
None,Pisa,ITA,2,1592.05969238,1992-11-02,1992-11-03
None,Pisa,ITA,2,1591.98608398,1992-11-04,1992-11-04
None,Pisa,ITA,2,1596.75085449,1992-11-05,1992-11-05
None,Pisa,ITA,2,1594.18469238,1992-11-06,1992-11-07
100,Pisa,ITA,2,1594.18469238,1992-11-08,1992-11-08
None,Pisa,ITA,2,1587.58190918,1992-11-09,1992-11-15
None,Pisa,ITA,2,1585.0177002,1992-11-16,1992-11-22
None,Pisa,ITA,2,1585.09436035,1992-11-23,1992-11-25
None,Pisa,ITA,2,1587.45446777,1992-11-26,1992-11-29
None,Pisa,ITA,2,1580.1081543,1992-11-30,1992-12-06
None,Pisa,ITA,2,1584.45239258,1992-12-07,1992-12-09
None,Pisa,ITA,2,1587.68383789,1992-12-10,1992-12-10
None,Pisa,ITA,2,1588.90344238,1992-12-11,1992-12-13
None,Pisa,ITA,2,1583.68212891,1992-12-14,1992-12-20
None,Pisa,ITA,2,1587.92895508,1992-12-21,1993-01-03
None,Pisa,ITA,2,1583.38903809,1993-01-04,1993-01-10
None,Pisa,ITA,2,1573.70751953,1993-01-11,1993-01-17
None,Pisa,ITA,2,1585.17260742,1993-01-18,1993-01-24
None,Pisa,ITA,2,1579.63769531,1993-01-25,1993-01-31
None,Pisa,ITA,2,1571.83251953,1993-02-01,1993-02-07
None,Pisa,ITA,2,1567.03930664,1993-02-08,1993-02-21
None,Pisa,ITA,2,1578.40466309,1993-02-22,1993-02-28
None,Pisa,ITA,2,1577.51379395,1993-03-01,1993-03-02
None,Pisa,ITA,2,1578.17590332,1993-03-03,1993-03-03
None,Pisa,ITA,2,1581.83154297,1993-03-04,1993-03-04
None,Pisa,ITA,2,1580.70898438,1993-03-05,1993-03-07
None,Pisa,ITA,2,1590.44360352,1993-03-08,1993-03-14
None,Pisa,ITA,2,1592.7199707,1993-03-15,1993-03-16
None,Pisa,ITA,2,1597.72607422,1993-03-17,1993-03-17
100,Pisa,ITA,2,1602.53662109,1993-03-18,1993-03-18
None,Pisa,ITA,2,1596.43676758,1993-03-19,1993-03-21
None,Pisa,ITA,2,1585.26953125,1993-03-22,1993-04-04
None,Pisa,ITA,2,1586.87817383,1993-04-05,1993-04-06
None,Pisa,ITA,2,1590.00610352,1993-04-07,1993-04-07
None,Pisa,ITA,2,1590.97473145,1993-04-08,1993-04-10
None,Pisa,ITA,2,1596.94360352,1993-04-11,1993-04-18
92,Pisa,ITA,2,1613.39135742,1993-04-19,1993-04-21
92,Pisa,ITA,2,1613.88903809,1993-04-22,1993-04-22
91,Pisa,ITA,2,1616.11279297,1993-04-23,1993-04-24
92,Pisa,ITA,2,1616.11279297,1993-04-25,1993-04-25
96,Pisa,ITA,2,1611.3359375,1993-04-26,1993-05-01
94,Pisa,ITA,2,1611.3359375,1993-05-02,1993-05-02
None,Pisa,ITA,2,1600.55090332,1993-05-03,1993-05-05
98,Pisa,ITA,2,1604.34533691,1993-05-06,1993-05-07
99,Pisa,ITA,2,1604.34533691,1993-05-08,1993-05-09
99,Pisa,ITA,2,1606.7623291,1993-05-10,1993-05-12
98,Pisa,ITA,2,1608.77758789,1993-05-13,1993-05-15
99,Pisa,ITA,2,1608.77758789,1993-05-16,1993-05-16
None,Pisa,ITA,2,1606.3371582,1993-05-17,1993-05-19
None,Pisa,ITA,2,1606.81030273,1993-05-20,1993-05-23
None,Pisa,ITA,2,1589.91503906,1993-05-24,1993-05-26
None,Pisa,ITA,2,1585.22338867,1993-05-27,1993-05-30
None,Pisa,ITA,2,1591.42687988,1993-05-31,1993-06-06
None,Pisa,ITA,2,1596.47497559,1993-06-07,1993-06-13
None,Pisa,ITA,2,1601.09362793,1993-06-14,1993-08-29
99,Pisa,ITA,2,1608.60339355,1993-08-30,1993-09-01
100,Pisa,ITA,2,1608.60339355,1993-09-02,1993-09-04
99,Pisa,ITA,2,1608.60339355,1993-09-05,1993-09-05
None,Pisa,ITA,2,1601.70446777,1993-09-06,1993-09-12
None,Pisa,ITA,2,1594.24169922,1993-09-13,1993-09-14
None,Pisa,ITA,2,1594.32910156,1993-09-15,1993-09-15
None,Pisa,ITA,2,1595.02490234,1993-09-16,1993-09-16
None,Pisa,ITA,2,1593.87097168,1993-09-17,1993-09-18
None,Pisa,ITA,2,1599.49023438,1993-09-19,1993-09-26
None,Pisa,ITA,2,1592.38537598,1993-09-27,1993-09-28
None,Pisa,ITA,2,1592.45678711,1993-09-29,1993-09-29
None,Pisa,ITA,2,1595.22485352,1993-09-30,1993-10-03
None,Pisa,ITA,2,1593.14453125,1993-10-04,1993-10-10
None,Pisa,ITA,2,1588.86560059,1993-10-11,1993-10-17
None,Pisa,ITA,2,1584.76965332,1993-10-18,1993-10-20
None,Pisa,ITA,2,1584.74902344,1993-10-21,1993-10-23
None,Pisa,ITA,2,1577.78564453,1993-10-24,1993-10-31
None,Pisa,ITA,2,1575.12561035,1993-11-01,1993-11-02
None,Pisa,ITA,2,1575.1763916,1993-11-03,1993-11-03
None,Pisa,ITA,2,1572.76818848,1993-11-04,1993-11-04
None,Pisa,ITA,2,1564.99169922,1993-11-05,1993-11-14
None,Pisa,ITA,2,1566.55151367,1993-11-15,1993-11-21
None,Pisa,ITA,2,1564.49731445,1993-11-22,1993-11-24
None,Pisa,ITA,2,1568.18603516,1993-11-25,1993-11-25
None,Pisa,ITA,2,1570.72473145,1993-11-26,1993-11-28
None,Pisa,ITA,2,1565.5234375,1993-11-29,1993-12-01
None,Pisa,ITA,2,1566.87023926,1993-12-02,1993-12-05
None,Pisa,ITA,2,1578.68554688,1993-12-06,1993-12-08
None,Pisa,ITA,2,1579.43847656,1993-12-09,1993-12-12
None,Pisa,ITA,2,1568.91223145,1993-12-13,1993-12-18
None,Pisa,ITA,2,1567.0123291,1993-12-19,1994-01-02
None,Pisa,ITA,2,1571.79577637,1994-01-03,1994-01-09
None,Pisa,ITA,2,1576.82714844,1994-01-10,1994-01-16
None,Pisa,ITA,2,1580.31274414,1994-01-17,1994-01-23
None,Pisa,ITA,2,1573.57702637,1994-01-24,1994-01-30
None,Pisa,ITA,2,1572.3347168,1994-01-31,1994-02-06
None,Pisa,ITA,2,1578.00256348,1994-02-07,1994-02-13
None,Pisa,ITA,2,1571.76525879,1994-02-14,1994-02-20
None,Pisa,ITA,2,1582.98974609,1994-02-21,1994-02-27
None,Pisa,ITA,2,1579.35046387,1994-02-28,1994-03-01
None,Pisa,ITA,2,1582.8104248,1994-03-02,1994-03-02
None,Pisa,ITA,2,1581.66772461,1994-03-03,1994-03-03
None,Pisa,ITA,2,1582.70898438,1994-03-04,1994-03-06
None,Pisa,ITA,2,1584.68713379,1994-03-07,1994-03-13
None,Pisa,ITA,2,1594.5177002,1994-03-14,1994-03-15
None,Pisa,ITA,2,1591.13378906,1994-03-16,1994-03-16
None,Pisa,ITA,2,1592.87512207,1994-03-17,1994-03-17
None,Pisa,ITA,2,1591.53613281,1994-03-18,1994-03-27
None,Pisa,ITA,2,1587.03796387,1994-03-28,1994-03-29
None,Pisa,ITA,2,1586.23999023,1994-03-30,1994-03-30
None,Pisa,ITA,2,1583.18945312,1994-03-31,1994-04-02
None,Pisa,ITA,2,1576.96228027,1994-04-03,1994-04-09
None,Pisa,ITA,2,1581.84558105,1994-04-10,1994-04-13
None,Pisa,ITA,2,1584.78747559,1994-04-14,1994-04-17
None,Pisa,ITA,2,1588.85668945,1994-04-18,1994-04-24
None,Pisa,ITA,2,1585.60827637,1994-04-25,1994-04-26
None,Pisa,ITA,2,1588.22521973,1994-04-27,1994-04-27
None,Pisa,ITA,2,1589.07177734,1994-04-28,1994-05-01
None,Pisa,ITA,2,1583.17248535,1994-05-02,1994-05-04
None,Pisa,ITA,2,1579.43725586,1994-05-05,1994-05-08
None,Pisa,ITA,2,1582.86779785,1994-05-09,1994-05-11
None,Pisa,ITA,2,1583.50756836,1994-05-12,1994-05-15
None,Pisa,ITA,2,1578.01159668,1994-05-16,1994-05-18
None,Pisa,ITA,2,1582.51489258,1994-05-19,1994-05-22
None,Pisa,ITA,2,1588.81945801,1994-05-23,1994-05-29
None,Pisa,ITA,2,1591.83947754,1994-05-30,1994-06-05
None,Pisa,ITA,2,1588.36303711,1994-06-06,1994-07-13
None,Pisa,ITA,2,1413.40588379,2007-07-01,2007-08-14
None,Pisa,ITA,2,1411.49182129,2007-08-15,2007-08-16
None,Pisa,ITA,2,1411.29650879,2007-08-17,2007-08-25
None,Pisa,ITA,2,1423.26123047,2007-08-26,2007-08-28
None,Pisa,ITA,2,1427.98034668,2007-08-29,2007-08-30
None,Pisa,ITA,2,1423.02209473,2007-08-31,2007-09-01
None,Pisa,ITA,2,1414.09326172,2007-09-02,2007-09-09
None,Pisa,ITA,2,1424.82080078,2007-09-10,2007-09-15
None,Pisa,ITA,2,1414.32629395,2007-09-16,2007-09-18
None,Pisa,ITA,2,1415.5234375,2007-09-19,2007-09-19
None,Pisa,ITA,2,1413.2088623,2007-09-20,2007-09-20
None,Pisa,ITA,2,1413.68786621,2007-09-21,2007-09-22
None,Pisa,ITA,2,1426.85498047,2007-09-23,2007-09-25
None,Pisa,ITA,2,1433.86022949,2007-09-26,2007-09-29
None,Pisa,ITA,2,1445.03771973,2007-09-30,2007-10-02
None,Pisa,ITA,2,1445.47595215,2007-10-03,2007-10-03
None,Pisa,ITA,2,1442.77978516,2007-10-04,2007-10-04
None,Pisa,ITA,2,1427.51184082,2007-10-05,2007-10-06
None,Pisa,ITA,2,1436.08227539,2007-10-07,2007-10-14
None,Pisa,ITA,2,1447.70678711,2007-10-15,2007-10-20
None,Pisa,ITA,2,1457.42712402,2007-10-21,2007-10-23
None,Pisa,ITA,2,1460.64428711,2007-10-24,2007-10-24
None,Pisa,ITA,2,1461.07177734,2007-10-25,2007-10-25
None,Pisa,ITA,2,1462.82617188,2007-10-26,2007-10-27
None,Pisa,ITA,2,1451.80786133,2007-10-28,2007-10-30
None,Pisa,ITA,2,1451.44799805,2007-10-31,2007-11-03
None,Pisa,ITA,2,1466.03417969,2007-11-04,2007-11-06
None,Pisa,ITA,2,1472.89538574,2007-11-07,2007-11-07
None,Pisa,ITA,2,1473.89953613,2007-11-08,2007-11-08
None,Pisa,ITA,2,1474.57067871,2007-11-09,2007-11-10
None,Pisa,ITA,2,1484.61132812,2007-11-11,2007-11-24
None,Pisa,ITA,2,1489.86779785,2007-11-25,2007-11-27
None,Pisa,ITA,2,1494.35388184,2007-11-28,2007-11-28
None,Pisa,ITA,2,1490.69628906,2007-11-29,2007-11-29
None,Pisa,ITA,2,1490.390625,2007-11-30,2007-12-01
None,Pisa,ITA,2,1490.63049316,2007-12-02,2007-12-04
None,Pisa,ITA,2,1491.40612793,2007-12-05,2007-12-08
None,Pisa,ITA,2,1486.7442627,2007-12-09,2007-12-11
None,Pisa,ITA,2,1485.88415527,2007-12-12,2007-12-12
None,Pisa,ITA,2,1487.8828125,2007-12-13,2007-12-15
None,Pisa,ITA,2,1491.65319824,2007-12-16,2007-12-20
None,Pisa,ITA,2,1492.29150391,2007-12-21,2007-12-22
None,Pisa,ITA,2,1495.79064941,2007-12-23,2008-01-12
None,Pisa,ITA,2,1512.16455078,2008-01-13,2008-01-19
None,Pisa,ITA,2,1512.80310059,2008-01-20,2008-01-26
None,Pisa,ITA,2,1508.64892578,2008-01-27,2008-02-02
None,Pisa,ITA,2,1526.63342285,2008-02-03,2008-02-09
None,Pisa,ITA,2,1533.18457031,2008-02-10,2008-02-12
None,Pisa,ITA,2,1528.30371094,2008-02-13,2008-02-14
None,Pisa,ITA,2,1529.15075684,2008-02-15,2008-02-16
None,Pisa,ITA,2,1526.73974609,2008-02-17,2008-02-19
None,Pisa,ITA,2,1523.92590332,2008-02-20,2008-02-20
None,Pisa,ITA,2,1524.96569824,2008-02-21,2008-02-21
None,Pisa,ITA,2,1525.37231445,2008-02-22,2008-02-23
None,Pisa,ITA,2,1533.82165527,2008-02-24,2008-03-01
None,Pisa,ITA,2,1539.57202148,2008-03-02,2008-03-04
None,Pisa,ITA,2,1535.2166748,2008-03-05,2008-03-05
None,Pisa,ITA,2,1541.23071289,2008-03-06,2008-03-06
None,Pisa,ITA,2,1545.42871094,2008-03-07,2008-03-08
None,Pisa,ITA,2,1539.38879395,2008-03-09,2008-03-11
None,Pisa,ITA,2,1536.50744629,2008-03-12,2008-03-12
None,Pisa,ITA,2,1533.24291992,2008-03-13,2008-03-15
None,Pisa,ITA,2,1543.10437012,2008-03-16,2008-03-18
None,Pisa,ITA,2,1532.98669434,2008-03-19,2008-03-21
None,Pisa,ITA,2,1527.60119629,2008-03-22,2008-03-29
None,Pisa,ITA,2,1528.89282227,2008-03-30,2008-04-01
None,Pisa,ITA,2,1526.5111084,2008-04-02,2008-04-03
None,Pisa,ITA,2,1529.54516602,2008-04-04,2008-04-05
None,Pisa,ITA,2,1524.51013184,2008-04-06,2008-04-09
None,Pisa,ITA,2,1524.13049316,2008-04-10,2008-04-10
None,Pisa,ITA,2,1526.65258789,2008-04-11,2008-04-12
None,Pisa,ITA,2,1522.01696777,2008-04-13,2008-04-19
None,Pisa,ITA,2,1527.1920166,2008-04-20,2008-04-24
None,Pisa,ITA,2,1527.55529785,2008-04-25,2008-04-26
None,Pisa,ITA,2,1528.94592285,2008-04-27,2008-05-01
None,Pisa,ITA,2,1527.83581543,2008-05-02,2008-05-03
None,Pisa,ITA,2,1514.42211914,2008-05-04,2008-05-10
None,Pisa,ITA,2,1500.18164062,2008-05-11,2008-05-17
None,Pisa,ITA,2,1513.22521973,2008-05-18,2008-05-25
None,Pisa,ITA,2,1516.96594238,2008-05-26,2008-06-01
None,Pisa,ITA,2,1512.99206543,2008-06-02,2008-06-04
None,Pisa,ITA,2,1507.62719727,2008-06-05,2008-06-08
None,Pisa,ITA,2,1504.95385742,2008-06-09,2008-08-12
None,Pisa,ITA,2,1506.6237793,2008-08-13,2008-08-13
None,Pisa,ITA,2,1507.12280273,2008-08-14,2008-08-14
None,Pisa,ITA,2,1507.28601074,2008-08-15,2008-08-26
None,Pisa,ITA,2,1507.31201172,2008-08-27,2008-08-27
None,Pisa,ITA,2,1507.4810791,2008-08-28,2008-08-28
None,Pisa,ITA,2,1507.56835938,2008-08-29,2008-08-30
None,Pisa,ITA,2,1496.46655273,2008-08-31,2008-09-13
None,Pisa,ITA,2,1501.49743652,2008-09-14,2008-09-16
None,Pisa,ITA,2,1488.2434082,2008-09-17,2008-09-17
None,Pisa,ITA,2,1490.8223877,2008-09-18,2008-09-18
None,Pisa,ITA,2,1497.28039551,2008-09-19,2008-09-20
None,Pisa,ITA,2,1501.60803223,2008-09-21,2008-09-23
None,Pisa,ITA,2,1485.29370117,2008-09-24,2008-09-27
None,Pisa,ITA,2,1486.91296387,2008-09-28,2008-09-30
None,Pisa,ITA,2,1482.29760742,2008-10-01,2008-10-01
None,Pisa,ITA,2,1484.4296875,2008-10-02,2008-10-02
None,Pisa,ITA,2,1475.18115234,2008-10-03,2008-10-04
None,Pisa,ITA,2,1483.63293457,2008-10-05,2008-10-13
None,Pisa,ITA,2,1487.5123291,2008-10-14,2008-10-18
None,Pisa,ITA,2,1492.6427002,2008-10-19,2008-10-21
None,Pisa,ITA,2,1492.75476074,2008-10-22,2008-10-22
None,Pisa,ITA,2,1492.41064453,2008-10-23,2008-10-23
None,Pisa,ITA,2,1500.29003906,2008-10-24,2008-10-24
None,Pisa,ITA,2,1522.83752441,2008-10-25,2008-10-28
None,Pisa,ITA,2,1516.97705078,2008-10-29,2008-11-01
None,Pisa,ITA,2,1510.77380371,2008-11-02,2008-11-04
None,Pisa,ITA,2,1514.00354004,2008-11-05,2008-11-05
None,Pisa,ITA,2,1519.40942383,2008-11-06,2008-11-06
None,Pisa,ITA,2,1522.70166016,2008-11-07,2008-11-08
None,Pisa,ITA,2,1519.7869873,2008-11-09,2008-11-14
None,Pisa,ITA,2,1514.29443359,2008-11-15,2008-11-22
None,Pisa,ITA,2,1492.56359863,2008-11-23,2008-11-25
None,Pisa,ITA,2,1488.7845459,2008-11-26,2008-11-26
None,Pisa,ITA,2,1485.38464355,2008-11-27,2008-11-27
None,Pisa,ITA,2,1483.89550781,2008-11-28,2008-11-29
None,Pisa,ITA,2,1491.90209961,2008-11-30,2008-12-03
None,Pisa,ITA,2,1488.69641113,2008-12-04,2008-12-06
None,Pisa,ITA,2,1502.81408691,2008-12-07,2008-12-09
None,Pisa,ITA,2,1501.26257324,2008-12-10,2008-12-10
None,Pisa,ITA,2,1500.10571289,2008-12-11,2008-12-13
None,Pisa,ITA,2,1508.56152344,2008-12-14,2008-12-17
None,Pisa,ITA,2,1506.95947266,2008-12-18,2008-12-18
None,Pisa,ITA,2,1506.21459961,2008-12-19,2008-12-20
None,Pisa,ITA,2,1498.39013672,2008-12-21,2009-01-12
None,Pisa,ITA,2,1484.66833496,2009-01-13,2009-01-17
None,Pisa,ITA,2,1475.99353027,2009-01-18,2009-01-24
None,Pisa,ITA,2,1466.17785645,2009-01-25,2009-01-31
None,Pisa,ITA,2,1464.59204102,2009-02-01,2009-02-07
None,Pisa,ITA,2,1465.72192383,2009-02-08,2009-02-14
None,Pisa,ITA,2,1475.21789551,2009-02-15,2009-02-17
None,Pisa,ITA,2,1478.63354492,2009-02-18,2009-02-18
None,Pisa,ITA,2,1475.91894531,2009-02-19,2009-02-19
None,Pisa,ITA,2,1472.67504883,2009-02-20,2009-02-23
None,Pisa,ITA,2,1468.68469238,2009-02-24,2009-02-24
None,Pisa,ITA,2,1467.08654785,2009-02-25,2009-02-25
None,Pisa,ITA,2,1465.90112305,2009-02-26,2009-02-26
None,Pisa,ITA,2,1457.63891602,2009-02-27,2009-02-28
None,Pisa,ITA,2,1452.35925293,2009-03-01,2009-03-07
None,Pisa,ITA,2,1462.9708252,2009-03-08,2009-03-10
None,Pisa,ITA,2,1461.83300781,2009-03-11,2009-03-11
None,Pisa,ITA,2,1461.07141113,2009-03-12,2009-03-12
None,Pisa,ITA,2,1465.13769531,2009-03-13,2009-03-14
None,Pisa,ITA,2,1477.81945801,2009-03-15,2009-03-17
None,Pisa,ITA,2,1487.67041016,2009-03-18,2009-03-19
None,Pisa,ITA,2,1488.06311035,2009-03-20,2009-03-21
None,Pisa,ITA,2,1474.84936523,2009-03-22,2009-03-29
None,Pisa,ITA,2,1467.18249512,2009-03-30,2009-04-04
None,Pisa,ITA,2,1462.00769043,2009-04-05,2009-04-09
None,Pisa,ITA,2,1459.82556152,2009-04-10,2009-04-16
None,Pisa,ITA,2,1458.83117676,2009-04-17,2009-04-18
None,Pisa,ITA,2,1452.17541504,2009-04-19,2009-04-21
None,Pisa,ITA,2,1450.03808594,2009-04-22,2009-04-25
None,Pisa,ITA,2,1452.0513916,2009-04-26,2009-05-02
None,Pisa,ITA,2,1458.92248535,2009-05-03,2009-05-09
None,Pisa,ITA,2,1454.54882812,2009-05-10,2009-05-15
None,Pisa,ITA,2,1440.3046875,2009-05-16,2009-05-23
None,Pisa,ITA,2,1443.40686035,2009-05-24,2009-05-30
None,Pisa,ITA,2,1435.42590332,2009-05-31,2009-07-01
None,Pisa,ITA,2,1408.27722168,2016-07-01,2016-07-28
None,Pisa,ITA,2,1408.77258301,2016-07-29,2016-08-04
None,Pisa,ITA,2,1412.0267334,2016-08-05,2016-08-17
None,Pisa,ITA,2,1412.7479248,2016-08-18,2016-08-18
None,Pisa,ITA,2,1414.57861328,2016-08-19,2016-08-23
None,Pisa,ITA,2,1404.88916016,2016-08-24,2016-08-25
None,Pisa,ITA,2,1404.93530273,2016-08-26,2016-09-04
None,Pisa,ITA,2,1411.87854004,2016-09-05,2016-09-07
None,Pisa,ITA,2,1404.77734375,2016-09-08,2016-09-12
None,Pisa,ITA,2,1407.4753418,2016-09-13,2016-09-13
None,Pisa,ITA,2,1410.57739258,2016-09-14,2016-09-14
None,Pisa,ITA,2,1408.80175781,2016-09-15,2016-09-15
None,Pisa,ITA,2,1406.19677734,2016-09-16,2016-09-17
None,Pisa,ITA,2,1411.8527832,2016-09-18,2016-09-20
None,Pisa,ITA,2,1415.32055664,2016-09-21,2016-09-24
None,Pisa,ITA,2,1420.47595215,2016-09-25,2016-09-27
None,Pisa,ITA,2,1422.96313477,2016-09-28,2016-09-28
None,Pisa,ITA,2,1425.98828125,2016-09-29,2016-09-29
None,Pisa,ITA,2,1419.37646484,2016-09-30,2016-10-03
None,Pisa,ITA,2,1424.33056641,2016-10-04,2016-10-09
None,Pisa,ITA,2,1413.32177734,2016-10-10,2016-10-15
None,Pisa,ITA,2,1401.68054199,2016-10-16,2016-10-18
None,Pisa,ITA,2,1403.27294922,2016-10-19,2016-10-19
None,Pisa,ITA,2,1398.69812012,2016-10-20,2016-10-20
None,Pisa,ITA,2,1402.01977539,2016-10-21,2016-10-22
None,Pisa,ITA,2,1403.42614746,2016-10-23,2016-10-25
None,Pisa,ITA,2,1405.68481445,2016-10-26,2016-10-29
None,Pisa,ITA,2,1407.44311523,2016-10-30,2016-11-01
None,Pisa,ITA,2,1407.35522461,2016-11-02,2016-11-02
None,Pisa,ITA,2,1404.79956055,2016-11-03,2016-11-03
None,Pisa,ITA,2,1405.48034668,2016-11-04,2016-11-05
None,Pisa,ITA,2,1395.8182373,2016-11-06,2016-11-13
None,Pisa,ITA,2,1387.5098877,2016-11-14,2016-11-19
None,Pisa,ITA,2,1380.03405762,2016-11-20,2016-11-22
None,Pisa,ITA,2,1384.09106445,2016-11-23,2016-11-23
None,Pisa,ITA,2,1382.60717773,2016-11-24,2016-11-24
None,Pisa,ITA,2,1375.21203613,2016-11-25,2016-11-26
None,Pisa,ITA,2,1382.25854492,2016-11-27,2016-12-03
None,Pisa,ITA,2,1383.63842773,2016-12-04,2016-12-06
None,Pisa,ITA,2,1387.55273438,2016-12-07,2016-12-07
None,Pisa,ITA,2,1388.13476562,2016-12-08,2016-12-08
None,Pisa,ITA,2,1390.20129395,2016-12-09,2016-12-09
None,Pisa,ITA,2,1383.19470215,2016-12-10,2016-12-17
None,Pisa,ITA,2,1377.66540527,2016-12-18,2016-12-24
None,Pisa,ITA,2,1377.1673584,2016-12-25,2016-12-30
None,Pisa,ITA,2,1372.62207031,2016-12-31,2017-01-21
None,Pisa,ITA,2,1378.18835449,2017-01-22,2017-01-28
None,Pisa,ITA,2,1381.7980957,2017-01-29,2017-02-04
None,Pisa,ITA,2,1380.67004395,2017-02-05,2017-02-11
None,Pisa,ITA,2,1382.50524902,2017-02-12,2017-02-15
None,Pisa,ITA,2,1381.71508789,2017-02-16,2017-02-16
None,Pisa,ITA,2,1391.3190918,2017-02-17,2017-02-19
None,Pisa,ITA,2,1391.81884766,2017-02-20,2017-02-22
None,Pisa,ITA,2,1394.35253906,2017-02-23,2017-02-23
None,Pisa,ITA,2,1386.36669922,2017-02-24,2017-02-25
None,Pisa,ITA,2,1401.6348877,2017-02-26,2017-02-28
None,Pisa,ITA,2,1401.05078125,2017-03-01,2017-03-04
None,Pisa,ITA,2,1405.51794434,2017-03-05,2017-03-07
None,Pisa,ITA,2,1404.51977539,2017-03-08,2017-03-09
None,Pisa,ITA,2,1400.85754395,2017-03-10,2017-03-12
None,Pisa,ITA,2,1393.44128418,2017-03-13,2017-03-14
None,Pisa,ITA,2,1393.99035645,2017-03-15,2017-03-16
None,Pisa,ITA,2,1392.62451172,2017-03-17,2017-03-18
None,Pisa,ITA,2,1389.92102051,2017-03-19,2017-03-26
None,Pisa,ITA,2,1394.58764648,2017-03-27,2017-04-01
None,Pisa,ITA,2,1384.83752441,2017-04-02,2017-04-04
None,Pisa,ITA,2,1388.7388916,2017-04-05,2017-04-08
None,Pisa,ITA,2,1379.08105469,2017-04-09,2017-04-11
None,Pisa,ITA,2,1385.3984375,2017-04-12,2017-04-17
None,Pisa,ITA,2,1375.39111328,2017-04-18,2017-04-19
None,Pisa,ITA,2,1377.25268555,2017-04-20,2017-04-22
None,Pisa,ITA,2,1371.97717285,2017-04-23,2017-04-25
None,Pisa,ITA,2,1370.66784668,2017-04-26,2017-04-29
None,Pisa,ITA,2,1373.84423828,2017-04-30,2017-05-03
None,Pisa,ITA,2,1377.53100586,2017-05-04,2017-05-08
None,Pisa,ITA,2,1362.31616211,2017-05-09,2017-05-09
None,Pisa,ITA,2,1362.94946289,2017-05-10,2017-05-13
None,Pisa,ITA,2,1367.03479004,2017-05-14,2017-05-18
None,Pisa,ITA,2,1352.65222168,2017-05-19,2017-06-03
None,Pisa,ITA,2,1349.5057373,2017-06-04,2017-07-01
None,Pisa,ITA,2,1367.25805664,2019-07-01,2019-07-25
None,Pisa,ITA,2,1367.69763184,2019-07-26,2019-08-01
None,Pisa,ITA,2,1367.91589355,2019-08-02,2019-08-08
None,Pisa,ITA,2,1369.49853516,2019-08-09,2019-08-15
None,Pisa,ITA,2,1369.5534668,2019-08-16,2019-08-22
None,Pisa,ITA,2,1366.27539062,2019-08-23,2019-08-23
None,Pisa,ITA,2,1366.30090332,2019-08-24,2019-08-29
None,Pisa,ITA,2,1364.9901123,2019-08-30,2019-09-01
None,Pisa,ITA,2,1378.75012207,2019-09-02,2019-09-15
None,Pisa,ITA,2,1390.74255371,2019-09-16,2019-09-17
None,Pisa,ITA,2,1395.3104248,2019-09-18,2019-09-18
None,Pisa,ITA,2,1390.63317871,2019-09-19,2019-09-19
None,Pisa,ITA,2,1389.34790039,2019-09-20,2019-09-21
None,Pisa,ITA,2,1392.81640625,2019-09-22,2019-09-24
None,Pisa,ITA,2,1387.2578125,2019-09-25,2019-09-28
None,Pisa,ITA,2,1388.734375,2019-09-29,2019-10-01
None,Pisa,ITA,2,1387.41394043,2019-10-02,2019-10-02
None,Pisa,ITA,2,1385.64904785,2019-10-03,2019-10-03
