Rank,Club,Country,Level,Elo,From,To
None,Albacete,ESP,2,1573.46813965,2005-12-02,2005-12-04
None,Albacete,ESP,2,1583.49743652,2005-12-05,2005-12-06
None,Albacete,ESP,2,1576.13537598,2005-12-07,2005-12-07
None,Albacete,ESP,2,1579.40588379,2005-12-08,2005-12-11
None,Albacete,ESP,2,1578.10681152,2005-12-12,2005-12-14
None,Albacete,ESP,2,1578.81103516,2005-12-15,2005-12-15
None,Albacete,ESP,2,1579.1348877,2005-12-16,2005-12-17
None,Albacete,ESP,2,1577.06628418,2005-12-18,2005-12-21
None,Albacete,ESP,2,1568.78063965,2005-12-22,2006-01-08
None,Albacete,ESP,2,1577.3092041,2006-01-09,2006-01-14
None,Albacete,ESP,2,1577.79211426,2006-01-15,2006-01-21
None,Albacete,ESP,2,1583.57897949,2006-01-22,2006-02-04
None,Albacete,ESP,2,1594.02514648,2006-02-05,2006-02-12
None,Albacete,ESP,2,1600.16186523,2006-02-13,2006-02-15
None,Albacete,ESP,2,1611.06506348,2006-02-16,2006-02-18
None,Albacete,ESP,2,1598.5657959,2006-02-19,2006-02-21
None,Albacete,ESP,2,1595.28503418,2006-02-22,2006-02-22
None,Albacete,ESP,2,1598.72009277,2006-02-23,2006-02-23
None,Albacete,ESP,2,1595.3137207,2006-02-24,2006-02-25
None,Albacete,ESP,2,1595.44250488,2006-02-26,2006-03-05
None,Albacete,ESP,2,1583.27709961,2006-03-06,2006-03-07
None,Albacete,ESP,2,1583.58349609,2006-03-08,2006-03-08
None,Albacete,ESP,2,1583.03466797,2006-03-09,2006-03-09
None,Albacete,ESP,2,1581.92163086,2006-03-10,2006-03-12
None,Albacete,ESP,2,1570.38684082,2006-03-13,2006-03-15
None,Albacete,ESP,2,1575.47216797,2006-03-16,2006-03-16
None,Albacete,ESP,2,1568.1998291,2006-03-17,2006-03-18
None,Albacete,ESP,2,1560.20678711,2006-03-19,2006-03-25
None,Albacete,ESP,2,1558.34179688,2006-03-26,2006-03-28
None,Albacete,ESP,2,1558.12316895,2006-03-29,2006-03-29
None,Albacete,ESP,2,1557.42431641,2006-03-30,2006-03-30
None,Albacete,ESP,2,1559.96240234,2006-03-31,2006-04-02
None,Albacete,ESP,2,1546.68640137,2006-04-03,2006-04-04
None,Albacete,ESP,2,1550.15075684,2006-04-05,2006-04-05
None,Albacete,ESP,2,1551.4864502,2006-04-06,2006-04-06
None,Albacete,ESP,2,1551.99963379,2006-04-07,2006-04-09
None,Albacete,ESP,2,1543.72717285,2006-04-10,2006-04-15
None,Albacete,ESP,2,1553.84338379,2006-04-16,2006-04-18
None,Albacete,ESP,2,1556.5826416,2006-04-19,2006-04-19
None,Albacete,ESP,2,1555.37341309,2006-04-20,2006-04-20
None,Albacete,ESP,2,1555.87927246,2006-04-21,2006-04-22
None,Albacete,ESP,2,1554.64904785,2006-04-23,2006-04-25
None,Albacete,ESP,2,1553.07287598,2006-04-26,2006-04-26
None,Albacete,ESP,2,1553.28283691,2006-04-27,2006-04-27
None,Albacete,ESP,2,1555.53747559,2006-04-28,2006-04-30
None,Albacete,ESP,2,1562.79333496,2006-05-01,2006-05-06
None,Albacete,ESP,2,1573.53796387,2006-05-07,2006-05-10
None,Albacete,ESP,2,1576.75061035,2006-05-11,2006-05-14
None,Albacete,ESP,2,1574.3572998,2006-05-15,2006-05-17
None,Albacete,ESP,2,1576.20202637,2006-05-18,2006-05-20
None,Albacete,ESP,2,1570.56677246,2006-05-21,2006-05-28
None,Albacete,ESP,2,1580.53112793,2006-05-29,2006-06-04
None,Albacete,ESP,2,1572.51208496,2006-06-05,2006-06-11
None,Albacete,ESP,2,1571.99121094,2006-06-12,2006-06-17
None,Albacete,ESP,2,1573.37890625,2006-06-18,2006-08-09
None,Albacete,ESP,2,1572.24316406,2006-08-10,2006-08-22
None,Albacete,ESP,2,1571.39074707,2006-08-23,2006-08-27
None,Albacete,ESP,2,1579.328125,2006-08-28,2006-09-02
None,Albacete,ESP,2,1588.25842285,2006-09-03,2006-09-09
None,Albacete,ESP,2,1596.03735352,2006-09-10,2006-09-12
None,Albacete,ESP,2,1599.70959473,2006-09-13,2006-09-13
None,Albacete,ESP,2,1597.5246582,2006-09-14,2006-09-14
None,Albacete,ESP,2,1599.2298584,2006-09-15,2006-09-16
None,Albacete,ESP,2,1591.11743164,2006-09-17,2006-09-24
None,Albacete,ESP,2,1596.05004883,2006-09-25,2006-09-26
None,Albacete,ESP,2,1597.3314209,2006-09-27,2006-09-27
None,Albacete,ESP,2,1597.51635742,2006-09-28,2006-09-28
None,Albacete,ESP,2,1599.56872559,2006-09-29,2006-10-01
None,Albacete,ESP,2,1592.31652832,2006-10-02,2006-10-08
None,Albacete,ESP,2,1590.45959473,2006-10-09,2006-10-15
None,Albacete,ESP,2,1583.82275391,2006-10-16,2006-10-17
None,Albacete,ESP,2,1587.86010742,2006-10-18,2006-10-18
None,Albacete,ESP,2,1586.81726074,2006-10-19,2006-10-19
None,Albacete,ESP,2,1586.57214355,2006-10-20,2006-10-22
None,Albacete,ESP,2,1600.72607422,2006-10-23,2006-10-28
None,Albacete,ESP,2,1602.04455566,2006-10-29,2006-10-31
None,Albacete,ESP,2,1600.26586914,2006-11-01,2006-11-01
None,Albacete,ESP,2,1600.90039062,2006-11-02,2006-11-02
None,Albacete,ESP,2,1596.0994873,2006-11-03,2006-11-04
None,Albacete,ESP,2,1584.68334961,2006-11-05,2006-11-12
None,Albacete,ESP,2,1588.40820312,2006-11-13,2006-11-18
None,Albacete,ESP,2,1577.36755371,2006-11-19,2006-11-21
None,Albacete,ESP,2,1576.71240234,2006-11-22,2006-11-22
None,Albacete,ESP,2,1579.06335449,2006-11-23,2006-11-23
None,Albacete,ESP,2,1578.25134277,2006-11-24,2006-11-25
None,Albacete,ESP,2,1564.17871094,2006-11-26,2006-11-29
None,Albacete,ESP,2,1566.56713867,2006-11-30,2006-11-30
None,Albacete,ESP,2,1571.69445801,2006-12-01,2006-12-03
None,Albacete,ESP,2,1583.29467773,2006-12-04,2006-12-05
None,Albacete,ESP,2,1582.21484375,2006-12-06,2006-12-06
None,Albacete,ESP,2,1581.15942383,2006-12-07,2006-12-10
None,Albacete,ESP,2,1578.54736328,2006-12-11,2006-12-13
None,Albacete,ESP,2,1579.1184082,2006-12-14,2006-12-14
None,Albacete,ESP,2,1578.47253418,2006-12-15,2006-12-16
None,Albacete,ESP,2,1572.81506348,2006-12-17,2006-12-20
None,Albacete,ESP,2,1571.03381348,2006-12-21,2007-01-06
None,Albacete,ESP,2,1581.83325195,2007-01-07,2007-01-13
None,Albacete,ESP,2,1570.15930176,2007-01-14,2007-01-21
None,Albacete,ESP,2,1557.98999023,2007-01-22,2007-01-27
None,Albacete,ESP,2,1550.55664062,2007-01-28,2007-02-03
None,Albacete,ESP,2,1548.91308594,2007-02-04,2007-02-11
None,Albacete,ESP,2,1568.72473145,2007-02-12,2007-02-14
None,Albacete,ESP,2,1570.83227539,2007-02-15,2007-02-15
None,Albacete,ESP,2,1573.72290039,2007-02-16,2007-02-17
None,Albacete,ESP,2,1579.68432617,2007-02-18,2007-02-20
None,Albacete,ESP,2,1579.78869629,2007-02-21,2007-02-21
None,Albacete,ESP,2,1577.55688477,2007-02-22,2007-02-22
None,Albacete,ESP,2,1582.24499512,2007-02-23,2007-02-25
None,Albacete,ESP,2,1573.43200684,2007-02-26,2007-03-03
None,Albacete,ESP,2,1581.70605469,2007-03-04,2007-03-06
None,Albacete,ESP,2,1583.41064453,2007-03-07,2007-03-07
None,Albacete,ESP,2,1580.19213867,2007-03-08,2007-03-08
None,Albacete,ESP,2,1575.73815918,2007-03-09,2007-03-11
None,Albacete,ESP,2,1587.49536133,2007-03-12,2007-03-14
None,Albacete,ESP,2,1586.74963379,2007-03-15,2007-03-15
None,Albacete,ESP,2,1588.17565918,2007-03-16,2007-03-17
None,Albacete,ESP,2,1588.30627441,2007-03-18,2007-03-24
None,Albacete,ESP,2,1599.87280273,2007-03-25,2007-04-01
None,Albacete,ESP,2,1588.81311035,2007-04-02,2007-04-04
None,Albacete,ESP,2,1590.40844727,2007-04-05,2007-04-05
None,Albacete,ESP,2,1596.44519043,2007-04-06,2007-04-07
None,Albacete,ESP,2,1606.36328125,2007-04-08,2007-04-10
None,Albacete,ESP,2,1602.7532959,2007-04-11,2007-04-12
None,Albacete,ESP,2,1606.89318848,2007-04-13,2007-04-14
None,Albacete,ESP,2,1604.55957031,2007-04-15,2007-04-22
None,Albacete,ESP,2,1601.77319336,2007-04-23,2007-04-26
None,Albacete,ESP,2,1606.7487793,2007-04-27,2007-04-29
None,Albacete,ESP,2,1609.61413574,2007-04-30,2007-05-03
None,Albacete,ESP,2,1611.61962891,2007-05-04,2007-05-05
None,Albacete,ESP,2,1617.38415527,2007-05-06,2007-05-12
None,Albacete,ESP,2,1626.96850586,2007-05-13,2007-05-20
None,Albacete,ESP,2,1625.1817627,2007-05-21,2007-05-26
None,Albacete,ESP,2,1617.62841797,2007-05-27,2007-06-03
None,Albacete,ESP,2,1615.28955078,2007-06-04,2007-06-10
None,Albacete,ESP,2,1609.20507812,2007-06-11,2007-06-16
None,Albacete,ESP,2,1613.83300781,2007-06-17,2007-08-14
None,Albacete,ESP,2,1614.14624023,2007-08-15,2007-08-15
None,Albacete,ESP,2,1614.60070801,2007-08-16,2007-08-16
None,Albacete,ESP,2,1614.85107422,2007-08-17,2007-08-26
None,Albacete,ESP,2,1605.04492188,2007-08-27,2007-08-29
None,Albacete,ESP,2,1605.13317871,2007-08-30,2007-08-30
None,Albacete,ESP,2,1605.17260742,2007-08-31,2007-09-02
None,Albacete,ESP,2,1606.76074219,2007-09-03,2007-09-03
None,Albacete,ESP,2,1607.08435059,2007-09-04,2007-09-09
None,Albacete,ESP,2,1596.39257812,2007-09-10,2007-09-15
None,Albacete,ESP,2,1581.38122559,2007-09-16,2007-09-18
None,Albacete,ESP,2,1584.73828125,2007-09-19,2007-09-19
None,Albacete,ESP,2,1582.91638184,2007-09-20,2007-09-20
None,Albacete,ESP,2,1582.50402832,2007-09-21,2007-09-23
None,Albacete,ESP,2,1576.80578613,2007-09-24,2007-09-30
None,Albacete,ESP,2,1566.66418457,2007-10-01,2007-10-02
None,Albacete,ESP,2,1569.01977539,2007-10-03,2007-10-03
None,Albacete,ESP,2,1564.99731445,2007-10-04,2007-10-04
None,Albacete,ESP,2,1561.69641113,2007-10-05,2007-10-06
None,Albacete,ESP,2,1558.07128906,2007-10-07,2007-10-13
None,Albacete,ESP,2,1560.37280273,2007-10-14,2007-10-21
None,Albacete,ESP,2,1576.53857422,2007-10-22,2007-10-23
None,Albacete,ESP,2,1575.34411621,2007-10-24,2007-10-24
None,Albacete,ESP,2,1569.90991211,2007-10-25,2007-10-25
None,Albacete,ESP,2,1570.36352539,2007-10-26,2007-10-28
None,Albacete,ESP,2,1579.16442871,2007-10-29,2007-11-03
None,Albacete,ESP,2,1580.3416748,2007-11-04,2007-11-06
None,Albacete,ESP,2,1572.53442383,2007-11-07,2007-11-07
None,Albacete,ESP,2,1574.71130371,2007-11-08,2007-11-08
None,Albacete,ESP,2,1575.67687988,2007-11-09,2007-11-11
None,Albacete,ESP,2,1566.42651367,2007-11-12,2007-11-17
None,Albacete,ESP,2,1558.51672363,2007-11-18,2007-11-25
None,Albacete,ESP,2,1557.46472168,2007-11-26,2007-11-27
None,Albacete,ESP,2,1560.26672363,2007-11-28,2007-11-28
None,Albacete,ESP,2,1556.06774902,2007-11-29,2007-11-29
None,Albacete,ESP,2,1551.27539062,2007-11-30,2007-12-02
None,Albacete,ESP,2,1561.75292969,2007-12-03,2007-12-05
None,Albacete,ESP,2,1564.19055176,2007-12-06,2007-12-06
None,Albacete,ESP,2,1565.49938965,2007-12-07,2007-12-08
None,Albacete,ESP,2,1548.25708008,2007-12-09,2007-12-11
None,Albacete,ESP,2,1551.01257324,2007-12-12,2007-12-12
None,Albacete,ESP,2,1554.12011719,2007-12-13,2007-12-15
None,Albacete,ESP,2,1555.52294922,2007-12-16,2007-12-19
None,Albacete,ESP,2,1556.18664551,2007-12-20,2007-12-20
None,Albacete,ESP,2,1558.64611816,2007-12-21,2007-12-23
None,Albacete,ESP,2,1569.40759277,2007-12-24,2008-01-05
None,Albacete,ESP,2,1562.19677734,2008-01-06,2008-01-13
None,Albacete,ESP,2,1571.16320801,2008-01-14,2008-01-20
None,Albacete,ESP,2,1564.01367188,2008-01-21,2008-01-26
None,Albacete,ESP,2,1567.02868652,2008-01-27,2008-02-02
None,Albacete,ESP,2,1573.50012207,2008-02-03,2008-02-10
None,Albacete,ESP,2,1571.8996582,2008-02-11,2008-02-13
None,Albacete,ESP,2,1570.5748291,2008-02-14,2008-02-14
None,Albacete,ESP,2,1568.65698242,2008-02-15,2008-02-16
None,Albacete,ESP,2,1564.22631836,2008-02-17,2008-02-19
None,Albacete,ESP,2,1563.03344727,2008-02-20,2008-02-20
None,Albacete,ESP,2,1562.57287598,2008-02-21,2008-02-21
None,Albacete,ESP,2,1559.39904785,2008-02-22,2008-02-23
None,Albacete,ESP,2,1550.61633301,2008-02-24,2008-03-01
None,Albacete,ESP,2,1551.75854492,2008-03-02,2008-03-04
None,Albacete,ESP,2,1550.89501953,2008-03-05,2008-03-05
None,Albacete,ESP,2,1545.49829102,2008-03-06,2008-03-06
None,Albacete,ESP,2,1548.37194824,2008-03-07,2008-03-09
None,Albacete,ESP,2,1541.95812988,2008-03-10,2008-03-12
None,Albacete,ESP,2,1543.0559082,2008-03-13,2008-03-16
None,Albacete,ESP,2,1555.54663086,2008-03-17,2008-03-23
None,Albacete,ESP,2,1553.79760742,2008-03-24,2008-03-30
None,Albacete,ESP,2,1558.44494629,2008-03-31,2008-04-01
None,Albacete,ESP,2,1559.81628418,2008-04-02,2008-04-03
None,Albacete,ESP,2,1560.96960449,2008-04-04,2008-04-06
None,Albacete,ESP,2,1567.20092773,2008-04-07,2008-04-09
None,Albacete,ESP,2,1567.82678223,2008-04-10,2008-04-10
None,Albacete,ESP,2,1564.52612305,2008-04-11,2008-04-13
None,Albacete,ESP,2,1558.61657715,2008-04-14,2008-04-20
None,Albacete,ESP,2,1564.24902344,2008-04-21,2008-04-23
None,Albacete,ESP,2,1564.06958008,2008-04-24,2008-04-27
None,Albacete,ESP,2,1566.54370117,2008-04-28,2008-04-29
None,Albacete,ESP,2,1564.6517334,2008-04-30,2008-05-03
None,Albacete,ESP,2,1571.76635742,2008-05-04,2008-05-11
None,Albacete,ESP,2,1573.27966309,2008-05-12,2008-05-18
None,Albacete,ESP,2,1561.68701172,2008-05-19,2008-05-24
None,Albacete,ESP,2,1578.12329102,2008-05-25,2008-06-01
None,Albacete,ESP,2,1583.38464355,2008-06-02,2008-06-08
None,Albacete,ESP,2,1583.86157227,2008-06-09,2008-06-15
None,Albacete,ESP,2,1593.67102051,2008-06-16,2008-08-13
None,Albacete,ESP,2,1592.63269043,2008-08-14,2008-08-14
None,Albacete,ESP,2,1592.03894043,2008-08-15,2008-08-26
None,Albacete,ESP,2,1592.03125,2008-08-27,2008-08-27
None,Albacete,ESP,2,1599.13378906,2008-08-28,2008-08-28
None,Albacete,ESP,2,1599.99499512,2008-08-29,2008-08-31
None,Albacete,ESP,2,1605.06958008,2008-09-01,2008-09-07
None,Albacete,ESP,2,1598.24926758,2008-09-08,2008-09-14
None,Albacete,ESP,2,1595.15344238,2008-09-15,2008-09-16
None,Albacete,ESP,2,1600.23754883,2008-09-17,2008-09-17
None,Albacete,ESP,2,1602.07617188,2008-09-18,2008-09-18
None,Albacete,ESP,2,1599.25976562,2008-09-19,2008-09-21
None,Albacete,ESP,2,1593.32080078,2008-09-22,2008-09-28
None,Albacete,ESP,2,1600.00476074,2008-09-29,2008-09-30
None,Albacete,ESP,2,1601.84338379,2008-10-01,2008-10-01
None,Albacete,ESP,2,1604.00585938,2008-10-02,2008-10-02
None,Albacete,ESP,2,1604.74975586,2008-10-03,2008-10-04
None,Albacete,ESP,2,1604.87304688,2008-10-05,2008-10-12
None,Albacete,ESP,2,1594.36047363,2008-10-13,2008-10-19
None,Albacete,ESP,2,1603.94567871,2008-10-20,2008-10-21
None,Albacete,ESP,2,1601.27172852,2008-10-22,2008-10-22
None,Albacete,ESP,2,1603.75476074,2008-10-23,2008-10-23
None,Albacete,ESP,2,1596.84973145,2008-10-24,2008-10-26
None,Albacete,ESP,2,1594.02099609,2008-10-27,2008-11-02
None,Albacete,ESP,2,1602.22363281,2008-11-03,2008-11-04
None,Albacete,ESP,2,1601.34936523,2008-11-05,2008-11-05
None,Albacete,ESP,2,1593.5123291,2008-11-06,2008-11-06
None,Albacete,ESP,2,1586.89807129,2008-11-07,2008-11-09
None,Albacete,ESP,2,1586.9486084,2008-11-10,2008-11-15
None,Albacete,ESP,2,1586.01647949,2008-11-16,2008-11-22
None,Albacete,ESP,2,1578.03552246,2008-11-23,2008-11-25
None,Albacete,ESP,2,1578.50158691,2008-11-26,2008-11-26
None,Albacete,ESP,2,1581.94140625,2008-11-27,2008-11-27
None,Albacete,ESP,2,1585.12182617,2008-11-28,2008-11-29
None,Albacete,ESP,2,1590.93383789,2008-11-30,2008-12-03
None,Albacete,ESP,2,1591.36767578,2008-12-04,2008-12-04
None,Albacete,ESP,2,1587.70874023,2008-12-05,2008-12-06
None,Albacete,ESP,2,1579.02001953,2008-12-07,2008-12-09
None,Albacete,ESP,2,1574.00683594,2008-12-10,2008-12-10
None,Albacete,ESP,2,1570.49279785,2008-12-11,2008-12-13
None,Albacete,ESP,2,1578.94470215,2008-12-14,2008-12-17
None,Albacete,ESP,2,1579.44970703,2008-12-18,2008-12-18
None,Albacete,ESP,2,1578.48937988,2008-12-19,2008-12-20
None,Albacete,ESP,2,1568.17871094,2008-12-21,2009-01-03
None,Albacete,ESP,2,1569.59411621,2009-01-04,2009-01-10
None,Albacete,ESP,2,1563.1862793,2009-01-11,2009-01-17
None,Albacete,ESP,2,1547.16992188,2009-01-18,2009-01-24
None,Albacete,ESP,2,1561.23669434,2009-01-25,2009-01-31
None,Albacete,ESP,2,1560.07421875,2009-02-01,2009-02-07
None,Albacete,ESP,2,1547.96789551,2009-02-08,2009-02-14
None,Albacete,ESP,2,1550.35949707,2009-02-15,2009-02-18
None,Albacete,ESP,2,1544.77709961,2009-02-19,2009-02-21
None,Albacete,ESP,2,1556.2668457,2009-02-22,2009-02-24
None,Albacete,ESP,2,1555.36755371,2009-02-25,2009-02-25
None,Albacete,ESP,2,1551.35620117,2009-02-26,2009-02-26
None,Albacete,ESP,2,1542.40893555,2009-02-27,2009-03-01
None,Albacete,ESP,2,1536.91027832,2009-03-02,2009-03-07
None,Albacete,ESP,2,1543.70532227,2009-03-08,2009-03-10
None,Albacete,ESP,2,1542.93383789,2009-03-11,2009-03-11
None,Albacete,ESP,2,1544.73364258,2009-03-12,2009-03-15
None,Albacete,ESP,2,1548.18505859,2009-03-16,2009-03-21
None,Albacete,ESP,2,1533.5,2009-03-22,2009-03-28
None,Albacete,ESP,2,1535.71508789,2009-03-29,2009-04-05
None,Albacete,ESP,2,1518.27075195,2009-04-06,2009-04-07
None,Albacete,ESP,2,1517.53491211,2009-04-08,2009-04-08
None,Albacete,ESP,2,1520.71166992,2009-04-09,2009-04-12
None,Albacete,ESP,2,1528.16943359,2009-04-13,2009-04-14
None,Albacete,ESP,2,1528.39379883,2009-04-15,2009-04-15
None,Albacete,ESP,2,1525.37573242,2009-04-16,2009-04-18
None,Albacete,ESP,2,1518.37963867,2009-04-19,2009-04-25
None,Albacete,ESP,2,1516.09094238,2009-04-26,2009-04-28
None,Albacete,ESP,2,1515.5234375,2009-04-29,2009-05-02
None,Albacete,ESP,2,1536.26977539,2009-05-03,2009-05-06
None,Albacete,ESP,2,1539.14465332,2009-05-07,2009-05-09
None,Albacete,ESP,2,1530.28991699,2009-05-10,2009-05-16
None,Albacete,ESP,2,1526.17578125,2009-05-17,2009-05-23
None,Albacete,ESP,2,1532.83764648,2009-05-24,2009-05-27
None,Albacete,ESP,2,1536.96386719,2009-05-28,2009-05-30
None,Albacete,ESP,2,1531.91723633,2009-05-31,2009-06-06
None,Albacete,ESP,2,1530.2121582,2009-06-07,2009-06-13
None,Albacete,ESP,2,1523.85717773,2009-06-14,2009-06-20
None,Albacete,ESP,2,1529.35253906,2009-06-21,2009-07-30
None,Albacete,ESP,2,1525.68762207,2009-07-31,2009-08-06
None,Albacete,ESP,2,1530.79504395,2009-08-07,2009-08-19
None,Albacete,ESP,2,1532.52368164,2009-08-20,2009-08-20
None,Albacete,ESP,2,1534.16967773,2009-08-21,2009-08-25
None,Albacete,ESP,2,1535.00744629,2009-08-26,2009-08-27
None,Albacete,ESP,2,1536.71777344,2009-08-28,2009-08-29
None,Albacete,ESP,2,1528.31762695,2009-08-30,2009-09-06
None,Albacete,ESP,2,1534.17956543,2009-09-07,2009-09-12
None,Albacete,ESP,2,1551.02770996,2009-09-13,2009-09-15
None,Albacete,ESP,2,1549.92175293,2009-09-16,2009-09-16
None,Albacete,ESP,2,1550.49047852,2009-09-17,2009-09-17
None,Albacete,ESP,2,1551.85095215,2009-09-18,2009-09-20
None,Albacete,ESP,2,1543.77258301,2009-09-21,2009-09-26
None,Albacete,ESP,2,1545.07788086,2009-09-27,2009-09-29
None,Albacete,ESP,2,1548.48791504,2009-09-30,2009-09-30
None,Albacete,ESP,2,1547.64099121,2009-10-01,2009-10-01
None,Albacete,ESP,2,1541.75317383,2009-10-02,2009-10-04
None,Albacete,ESP,2,1531.22875977,2009-10-05,2009-10-10
None,Albacete,ESP,2,1533.22668457,2009-10-11,2009-10-18
None,Albacete,ESP,2,1531.24328613,2009-10-19,2009-10-20
None,Albacete,ESP,2,1528.78210449,2009-10-21,2009-10-21
None,Albacete,ESP,2,1523.27490234,2009-10-22,2009-10-22
None,Albacete,ESP,2,1519.64404297,2009-10-23,2009-10-24
None,Albacete,ESP,2,1507.2454834,2009-10-25,2009-10-31
None,Albacete,ESP,2,1514.06591797,2009-11-01,2009-11-03
None,Albacete,ESP,2,1515.37072754,2009-11-04,2009-11-04
None,Albacete,ESP,2,1511.72961426,2009-11-05,2009-11-05
None,Albacete,ESP,2,1512.19958496,2009-11-06,2009-11-07
None,Albacete,ESP,2,1528.65063477,2009-11-08,2009-11-14
None,Albacete,ESP,2,1529.39758301,2009-11-15,2009-11-21
None,Albacete,ESP,2,1522.67419434,2009-11-22,2009-11-24
None,Albacete,ESP,2,1520.49499512,2009-11-25,2009-11-25
None,Albacete,ESP,2,1519.48986816,2009-11-26,2009-11-29
None,Albacete,ESP,2,1510.65576172,2009-11-30,2009-12-02
None,Albacete,ESP,2,1513.83959961,2009-12-03,2009-12-03
None,Albacete,ESP,2,1516.35705566,2009-12-04,2009-12-05
None,Albacete,ESP,2,1511.43237305,2009-12-06,2009-12-08
None,Albacete,ESP,2,1510.02697754,2009-12-09,2009-12-09
None,Albacete,ESP,2,1512.27294922,2009-12-10,2009-12-12
None,Albacete,ESP,2,1520.2121582,2009-12-13,2009-12-16
None,Albacete,ESP,2,1515.6472168,2009-12-17,2009-12-17
None,Albacete,ESP,2,1513.5916748,2009-12-18,2009-12-19
None,Albacete,ESP,2,1529.57214355,2009-12-20,2010-01-02
None,Albacete,ESP,2,1523.38757324,2010-01-03,2010-01-09
None,Albacete,ESP,2,1527.11730957,2010-01-10,2010-01-16
None,Albacete,ESP,2,1528.27441406,2010-01-17,2010-01-23
None,Albacete,ESP,2,1526.69750977,2010-01-24,2010-01-30
None,Albacete,ESP,2,1526.36486816,2010-01-31,2010-02-07
None,Albacete,ESP,2,1518.58410645,2010-02-08,2010-02-13
None,Albacete,ESP,2,1516.48901367,2010-02-14,2010-02-16
None,Albacete,ESP,2,1514.41943359,2010-02-17,2010-02-18
None,Albacete,ESP,2,1509.22924805,2010-02-19,2010-02-20
None,Albacete,ESP,2,1514.3963623,2010-02-21,2010-02-23
None,Albacete,ESP,2,1514.25939941,2010-02-24,2010-02-24
None,Albacete,ESP,2,1514.64050293,2010-02-25,2010-02-25
None,Albacete,ESP,2,1511.22497559,2010-02-26,2010-02-27
None,Albacete,ESP,2,1509.96289062,2010-02-28,2010-03-07
None,Albacete,ESP,2,1502.86328125,2010-03-08,2010-03-10
None,Albacete,ESP,2,1500.15222168,2010-03-11,2010-03-11
None,Albacete,ESP,2,1498.76782227,2010-03-12,2010-03-14
None,Albacete,ESP,2,1484.74169922,2010-03-15,2010-03-16
None,Albacete,ESP,2,1479.68041992,2010-03-17,2010-03-17
None,Albacete,ESP,2,1481.44042969,2010-03-18,2010-03-18
None,Albacete,ESP,2,1487.05334473,2010-03-19,2010-03-20
None,Albacete,ESP,2,1482.08361816,2010-03-21,2010-03-27
None,Albacete,ESP,2,1489.48364258,2010-03-28,2010-03-31
None,Albacete,ESP,2,1490.27380371,2010-04-01,2010-04-03
None,Albacete,ESP,2,1506.4597168,2010-04-04,2010-04-06
None,Albacete,ESP,2,1509.23535156,2010-04-07,2010-04-10
None,Albacete,ESP,2,1507.39904785,2010-04-11,2010-04-17
None,Albacete,ESP,2,1512.5177002,2010-04-18,2010-04-20
None,Albacete,ESP,2,1508.53894043,2010-04-21,2010-04-22
None,Albacete,ESP,2,1510.57727051,2010-04-23,2010-04-24
None,Albacete,ESP,2,1508.92736816,2010-04-25,2010-04-28
None,Albacete,ESP,2,1507.87854004,2010-04-29,2010-04-29
None,Albacete,ESP,2,1509.41796875,2010-04-30,2010-05-01
None,Albacete,ESP,2,1513.44213867,2010-05-02,2010-05-09
None,Albacete,ESP,2,1518.8861084,2010-05-10,2010-05-12
None,Albacete,ESP,2,1521.1574707,2010-05-13,2010-05-15
None,Albacete,ESP,2,1526.0123291,2010-05-16,2010-05-22
None,Albacete,ESP,2,1537.02978516,2010-05-23,2010-05-30
None,Albacete,ESP,2,1528.58032227,2010-05-31,2010-06-05
None,Albacete,ESP,2,1515.62438965,2010-06-06,2010-06-13
None,Albacete,ESP,2,1525.93591309,2010-06-14,2010-06-19
None,Albacete,ESP,2,1547.95227051,2010-06-20,2010-08-18
None,Albacete,ESP,2,1546.04125977,2010-08-19,2010-08-19
None,Albacete,ESP,2,1546.86682129,2010-08-20,2010-08-24
None,Albacete,ESP,2,1542.85803223,2010-08-25,2010-08-26
None,Albacete,ESP,2,1543.52282715,2010-08-27,2010-08-29
None,Albacete,ESP,2,1538.38049316,2010-08-30,2010-09-04
None,Albacete,ESP,2,1532.22180176,2010-09-05,2010-09-11
None,Albacete,ESP,2,1535.8494873,2010-09-12,2010-09-14
None,Albacete,ESP,2,1540.38964844,2010-09-15,2010-09-15
None,Albacete,ESP,2,1541.50244141,2010-09-16,2010-09-16
None,Albacete,ESP,2,1529.0871582,2010-09-17,2010-09-19
None,Albacete,ESP,2,1531.64160156,2010-09-20,2010-09-25
None,Albacete,ESP,2,1541.42541504,2010-09-26,2010-09-28
None,Albacete,ESP,2,1542.90002441,2010-09-29,2010-09-29
None,Albacete,ESP,2,1539.20202637,2010-09-30,2010-09-30
None,Albacete,ESP,2,1538.62719727,2010-10-01,2010-10-04
None,Albacete,ESP,2,1543.48754883,2010-10-05,2010-10-09
None,Albacete,ESP,2,1537.39477539,2010-10-10,2010-10-16
None,Albacete,ESP,2,1523.70544434,2010-10-17,2010-10-19
None,Albacete,ESP,2,1524.94946289,2010-10-20,2010-10-20
None,Albacete,ESP,2,1524.72607422,2010-10-21,2010-10-21
None,Albacete,ESP,2,1526.53955078,2010-10-22,2010-10-23
None,Albacete,ESP,2,1520.69006348,2010-10-24,2010-10-30
None,Albacete,ESP,2,1517.26489258,2010-10-31,2010-11-02
None,Albacete,ESP,2,1517.11853027,2010-11-03,2010-11-03
None,Albacete,ESP,2,1516.19714355,2010-11-04,2010-11-04
